time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
8.15,931494499.159,931494499.159,931494499.159,353716721.38122,353716721.38122,353716721.38122,1,1,1,310819723.96978,0.0001067923644808,0.000240938631025,8.368526270625e-05,1.0774684794812,203.09530715222,203.09530715222,206.94991989323,206.94991989323,203.09530715222,209.52720391431,209.52720391431,209.52720391431,192.55646811637,192.55646811637,192.55646811637,206.94991989323,0.0030209244408433,-4.8430948313414e-16,-1.2161221977054e-10,-0.0022381949238672,-0.0023759627522713,-0.0024056000206987,9.5460902246748e-15,-0.0021786064352112,-0.0049325552143968,1.7005688540325e-09,-0.0033222464820117,0.0024193814103485,333.49108434183,333.49108434183,337.34569708284,337.34569708284,333.49108434183,339.92298110393,339.92298110393,339.92298110393,322.95224530599,322.95224530599,322.95224530599,337.34569708284,0.032284069502418,0.10341783418662,0.070584292785092,0.078246183612562,489.2112936963,-0.29572146492878,0.0015761450635619,-0.00082464436108757,483.71426518585,0.005707350116567,-0.29843490099179,0,4.6437219828674e-10,2.1814926587077e-14,6.2386278929306e-23,7.2953181965873e-31,6.1578806260787e-16,1.2254930846417e-15,3.0098368677357e-15,9.0346153324874e-31,8.1972805531597e-16,2.2740421704108e-15,8.0845899891788e-23,1.3914076807458e-14,6.776736939727e-16,7.4204355190917e-13,2.9770821298668e-22,3.0371368864367e-30,6.1798179898625e-14,1.3884431888266e-13,2.1961580486564e-13,3.857182963055e-30,1.6430836378163e-13,2.1584865555823e-13,3.9194419122666e-22,2.9631269184069e-13,5.5012400575713e-14
8.2,930092767.08755,930092767.08755,930092767.08755,352314989.30976,352314989.30976,352314989.30976,1,1,1,311055193.52269,0.00010747852999104,0.00024241917320729,8.4121484414038e-05,1.0779615265939,202.92048833181,202.92048833181,206.77704142297,206.77704142297,202.92048833181,209.3792153635,209.3792153635,209.3792153635,192.42175996663,192.42175996663,192.42175996663,206.77704142297,0.003027664036286,-1.935913782737e-16,-1.211683912032e-10,-0.0022434070345813,-0.0023724120630399,-0.0024000222328762,8.2402477229098e-15,-0.0021802696352195,-0.0049254609939643,2.0200917503306e-09,-0.0033089645204444,0.0024233774051766,333.46191549935,333.46191549935,337.31846859052,337.31846859052,333.46191549935,339.92064253105,339.92064253105,339.92064253105,322.96318713417,322.96318713417,322.96318713417,337.31846859052,0.032243513067751,0.10402991710629,0.071000910356277,0.078707364057244,489.24427939544,-0.2974039651654,0.0019541207728327,-0.00057783240339503,483.78361303781,0.0017480749571755,-0.29832842294507,0,4.8879067520752e-10,2.1841743747774e-14,8.5782310365042e-23,1.0553500157354e-30,6.0905686540968e-16,1.2200943955748e-15,3.0121501249185e-15,1.2901657515525e-30,8.0118170992002e-16,2.189596728764e-15,1.1026205262921e-22,1.4631398486069e-14,6.6385082035745e-16,7.7293244214315e-13,4.1902271971662e-22,4.5296271917403e-30,6.2659516377944e-14,1.4056979292425e-13,2.238756284242e-13,5.6817528666098e-30,1.6544140582172e-13,2.1894521294818e-13,5.4787828146998e-22,3.1700461401617e-13,5.5951227409255e-14
8.25,928697089.41786,928697089.41786,928697089.41786,350919311.64007,350919311.64007,350919311.64007,1,1,1,311285319.32768,0.0001081646965605,0.00024389965761389,8.455432539262e-05,1.0784545452671,202.74624948603,202.74624948603,206.60442727732,206.60442727732,202.74624948603,209.23170228502,209.23170228502,209.23170228502,192.28843739257,192.28843739257,192.28843739257,206.60442727732,0.0030353124574313,8.9647444904774e-17,-1.184682321505e-10,-0.0022500614223868,-0.0023667608814666,-0.0023930241712306,7.0238848330255e-15,-0.0021842769346131,-0.0049183952034808,2.3563884138076e-09,-0.0032949011903324,0.0024266000698788,333.43118682048,333.43118682048,337.28936461177,337.28936461177,333.43118682048,339.91663961947,339.91663961947,339.91663961947,322.97337472702,322.97337472702,322.97337472702,337.28936461177,0.032191929128691,0.10464136982119,0.071416985375014,0.079168348355813,489.2748141563,-0.29843350349382,0.0030859172449054,-0.0003940445684936,483.85070840758,0.0028891348679864,-0.29860389923184,0,5.129883458877e-10,2.1750092879597e-14,1.175337479109e-22,1.487027183184e-30,6.0259481812629e-16,1.2146824106342e-15,3.0134873992368e-15,1.7960015578907e-30,7.8355012012938e-16,2.0969931423367e-15,1.4974955858504e-22,1.5213638027703e-14,6.4872638583146e-16,8.0369171847635e-13,5.8524054004876e-22,6.6326012018165e-30,6.3511714142354e-14,1.4228761326335e-13,2.2813734317424e-13,8.221682627822e-30,1.6654951302841e-13,2.2191080909027e-13,7.5965613818034e-22,3.3851994724798e-13,5.6868665062367e-14
8.3,927307241.8228,927307241.8228,927307241.8228,349529464.04502,349529464.04502,349529464.04502,1,1,1,311509816.49981,0.00010885256755412,0.00024538012006966,8.4985961649304e-05,1.078947554217,202.57271449561,202.57271449561,206.43204652508,206.43204652508,202.57271449561,209.08451927589,209.08451927589,209.08451927589,192.15648664395,192.15648664395,192.15648664395,206.43204652508,0.0030400049433366,3.5912806803823e-16,-1.1373904243368e-10,-0.0022562026422356,-0.0023603522204088,-0.0023879109283504,5.963457990995e-15,-0.0021881482127453,-0.0049142873805662,2.695613284217e-09,-0.0032807128851742,0.0024304133333162,333.39905028197,333.39905028197,337.25838231144,337.25838231144,333.39905028197,339.91085506225,339.91085506225,339.91085506225,322.98282243031,322.98282243031,322.98282243031,337.25838231144,0.03207434792044,0.1052522264838,0.071832555175271,0.079629125828723,489.30093682117,-0.30024675426928,0.00047078071398196,-0.0016807253447733,483.9119416024,0.0034853344990946,-0.30113223252734,0,5.3689906758668e-10,2.1567590305978e-14,1.5900013616507e-22,2.1100713555704e-30,5.9621329812945e-16,1.2091629492154e-15,3.0077650432087e-15,2.5233474415305e-30,7.671576635598e-16,1.9962765264675e-15,2.0067544006223e-22,1.5686439775158e-14,6.3265065555986e-16,8.3419289719477e-13,8.1010068903257e-22,9.6166927304392e-30,6.4354887074636e-14,1.4399762790525e-13,2.3239096529078e-13,1.1790234802214e-29,1.6763443780069e-13,2.2473397042825e-13,1.0434540671515e-21,3.6070392312336e-13,5.7763368199704e-14
8.35,925923429.42309,925923429.42309,925923429.42309,348145651.64531,348145651.64531,348145651.64531,1,1,1,311729476.50109,0.00010954205180851,0.00024686049889183,8.5417137942672e-05,1.0794405304735,202.39987961312,202.39987961312,206.25998283527,206.25998283527,202.39987961312,208.93771092205,208.93771092205,208.93771092205,192.02583126659,192.02583126659,192.02583126659,206.25998283527,0.0030473748942737,6.0256531337065e-16,-1.0715533329516e-10,-0.0022620787569369,-0.0023562065851589,-0.0023826535560627,5.0096448562195e-15,-0.0021906960131752,-0.0049058503390864,3.0080623267154e-09,-0.0032660519301752,0.0024345555011103,333.36551575247,333.36551575247,337.22561897462,337.22561897462,333.36551575247,339.9033470614,339.9033470614,339.9033470614,322.99146740594,322.99146740594,322.99146740594,337.22561897462,0.0320277969394,0.10586246606139,0.072247604207384,0.080089692734501,489.32626531192,-0.30162433812429,0.00052596695047698,-0.00033621482521506,483.97297821795,0.0016933170260936,-0.3029859301529,0,5.6043720487389e-10,2.1281513935419e-14,2.1255227286743e-22,2.9247581008536e-30,5.8989804296037e-16,1.2035746684494e-15,2.9981750644582e-15,3.4459412755135e-30,7.5168803462388e-16,1.8915039335831e-15,2.6586682069544e-22,1.6027982186271e-14,6.1557875307947e-16,8.6428950283007e-13,1.1106949960349e-21,1.3752925303327e-29,6.5189128887408e-14,1.456997395247e-13,2.3663102512931e-13,1.6663531689186e-29,1.6869748521393e-13,2.2740896094441e-13,1.419446530764e-21,3.8337091290866e-13,5.8633928021018e-14
8.4,924545325.80562,924545325.80562,924545325.80562,346767548.02784,346767548.02784,346767548.02784,1,1,1,311944073.11825,0.00011023076656642,0.00024834092117826,8.5846247421674e-05,1.0799334798423,202.2276544877,202.2276544877,206.08820002536,206.08820002536,202.2276544877,208.79122897512,208.79122897512,208.79122897512,191.8965071619,191.8965071619,191.8965071619,206.08820002536,0.0030547996901523,8.1941345574106e-16,-9.9470519204221e-11,-0.002269700461977,-0.0023498790059516,-0.002375595130028,4.1843291323349e-15,-0.0021945859274713,-0.0048976246716982,3.3001893384481e-09,-0.0032515860200813,0.0024391093460228,333.33052322253,333.33052322253,337.19106876019,337.19106876019,333.33052322253,339.89409770995,339.89409770995,339.89409770995,322.99937589673,322.99937589673,322.99937589673,337.19106876019,0.031968774629448,0.10647206894963,0.072662124216277,0.080550063179949,489.34860234999,-0.30243024680464,0.0051665216199768,-0.0012433349073108,484.03154750193,0.0035157402502495,-0.303891486981,0,5.8350189366087e-10,2.0877741175541e-14,2.8239089763981e-22,4.1118592458869e-30,5.838195840742e-16,1.1975803040377e-15,2.9924409604687e-15,4.7797040012543e-30,7.3772822993718e-16,1.7867787526004e-15,3.5043056271201e-22,1.6240860635876e-14,5.9741274309221e-16,8.9381508755223e-13,1.5100560333678e-21,1.9567972415429e-29,6.6014774461184e-14,1.473933738327e-13,2.408629757202e-13,2.3423053911889e-29,1.6974079048205e-13,2.2993584768929e-13,1.9150301852214e-21,4.0633895828453e-13,5.9478797224633e-14
8.45,923172473.25354,923172473.25354,923172473.25354,345394695.47576,345394695.47576,345394695.47576,1,1,1,312153991.45294,0.00011092130211992,0.0002498211835671,8.6273807095759e-05,1.0804264005924,202.05614976734,202.05614976734,205.91656448266,205.91656448266,202.05614976734,208.64495869625,208.64495869625,208.64495869625,191.76845989475,191.76845989475,191.76845989475,205.91656448266,0.003059954254775,9.9525607624615e-16,-9.1019224964635e-11,-0.0022751921837402,-0.0023451159301687,-0.0023713002564089,3.4871736804439e-15,-0.0021991832594196,-0.0048917876625759,3.5461411828186e-09,-0.0032365910212441,0.0024416499886002,333.29423936659,333.29423936659,337.15465408191,337.15465408191,333.29423936659,339.8830482955,339.8830482955,339.8830482955,323.00654949401,323.00654949401,323.00654949401,337.15465408191,0.0318957090504,0.10708107160117,0.073076120966998,0.08101022593573,489.36959080507,-0.3033820335229,6.4601429350978e-05,-7.6778933251758e-05,484.08854888255,0.0029764155815751,-0.30550641254523,0,6.060660452726e-10,2.0422170630225e-14,3.7326728001763e-22,5.5698860108814e-30,5.7715453376082e-16,1.1915737611907e-15,2.9829261573797e-15,6.4025241248731e-30,7.2462555229828e-16,1.6815758700129e-15,4.591367757997e-22,1.6348095549976e-14,5.7905013692101e-16,9.2269639823059e-13,2.0379356831589e-21,2.744498075289e-29,6.6830994230414e-14,1.4907851360634e-13,2.4508147034753e-13,3.2477590362706e-29,1.7076556576575e-13,2.3231395509083e-13,2.5643476405416e-21,4.2945865673027e-13,6.0297697781561e-14
8.5,921805045.32389,921805045.32389,921805045.32389,344027267.5461,344027267.5461,344027267.5461,1,1,1,312359109.02849,0.0001116125290093,0.0002513014211418,8.670003103791e-05,1.0809193098108,201.88535420179,201.88535420179,205.74523635189,205.74523635189,201.88535420179,208.49885737314,208.49885737314,208.49885737314,191.64168202516,191.64168202516,191.64168202516,205.74523635189,0.0030659289159885,1.1338317236233e-15,-8.2114342662398e-11,-0.0022822938420862,-0.0023394147311479,-0.0023658360288654,2.9128399794284e-15,-0.0022031022519898,-0.0048839113851105,3.7372870884285e-09,-0.0032227597903921,0.0024458416238172,333.2566952027,333.2566952027,337.1165773528,337.1165773528,333.2566952027,339.87019837405,339.87019837405,339.87019837405,323.01302302607,323.01302302607,323.01302302607,337.1165773528,0.031802381898688,0.10768947593284,0.073489620273985,0.081470185591611,489.38646116693,-0.30499287962686,-0.00010270110245782,-0.00095296416098199,484.1412004916,0.0027073662132664,-0.30666345239392,0,6.2804269718558e-10,1.9871566707317e-14,4.8812727387819e-22,7.5202655378817e-30,5.7053634636856e-16,1.1850053509979e-15,2.9774671270981e-15,8.5661711690711e-30,7.1248652174811e-16,1.5780027665329e-15,5.9579187514463e-22,1.6337334793331e-14,5.5977527492494e-16,9.5079903737368e-13,2.7282518940416e-21,3.808024226921e-29,6.7637854469275e-14,1.5075436424521e-13,2.4929224474019e-13,4.4591985807615e-29,1.7177317386782e-13,2.3454558800472e-13,3.4069245907228e-21,4.5256313716803e-13,6.1089339567241e-14
8.55,920443390.53691,920443390.53691,920443390.53691,342665612.75913,342665612.75913,342665612.75913,1,1,1,312559694.295,0.00011230395485724,0.0002527815834005,8.7125445657201e-05,1.0814121926897,201.71527465844,201.71527465844,205.57411968608,205.57411968608,201.71527465844,208.35308360828,208.35308360828,208.35308360828,191.51621693203,191.51621693203,191.51621693203,205.57411968608,0.0030729163121867,1.2310853902762e-15,-7.3204473563404e-11,-0.0022890120329692,-0.0023354543632002,-0.0023602303981924,2.4658452187409e-15,-0.0022063916472373,-0.0048736155869885,3.8620221457129e-09,-0.0032086502859591,0.0024503900221575,333.21792340011,333.21792340011,337.07676842775,337.07676842775,333.21792340011,339.85573234995,339.85573234995,339.85573234995,323.0188656737,323.0188656737,323.0188656737,337.07676842775,0.031746578223275,0.10829727307762,0.073902610836345,0.081929939803883,489.40186140263,-0.30689938538357,0.0020091208639341,-0.00047376081367156,484.19229051,0.00051132048936947,-0.30728869113967,0,6.4936143236703e-10,1.9244641456781e-14,6.326128678929e-22,1.0037816062187e-29,5.6397675146467e-16,1.1785873477781e-15,2.9746347408247e-15,1.1310164782488e-29,7.016126616986e-16,1.4786347737874e-15,7.6671088833272e-22,1.6225049415383e-14,5.4002499480319e-16,9.7801507032487e-13,3.6229015915475e-21,5.2275857880961e-29,6.843543804006e-14,1.5242113845688e-13,2.5349901353377e-13,6.0586974235685e-29,1.7276540400953e-13,2.3663669335561e-13,4.4912175274221e-21,4.7550882210144e-13,6.1853050238912e-14
8.6,919087783.15826,919087783.15826,919087783.15826,341310005.38047,341310005.38047,341310005.38047,1,1,1,312755707.08861,0.00011299592262251,0.00025426170160862,8.7549040208509e-05,1.0819050499138,201.54586912267,201.54586912267,205.4033016401,205.4033016401,201.54586912267,208.20767050073,208.20767050073,208.20767050073,191.39208471177,191.39208471177,191.39208471177,205.4033016401,0.0030789909591711,1.2907026119408e-15,-6.476892462966e-11,-0.0022954111233628,-0.00232956043643,-0.0023552831895081,2.1444107240329e-15,-0.0022114094802097,-0.0048657531395682,3.9338722802181e-09,-0.0031937084627031,0.0024542541102126,333.1778827013,333.1778827013,337.03531521873,337.03531521873,333.1778827013,339.83968407936,339.83968407936,339.83968407936,323.0240982904,323.0240982904,323.0240982904,337.03531521873,0.031685061631031,0.10890446346968,0.074315091336276,0.082389493292233,489.41464049846,-0.30768022163334,0.002032871769547,0.00019215998488395,484.24044407882,0.00065638189005269,-0.30951523102833,0,6.6997158875156e-10,1.8561205244985e-14,8.150064993723e-22,1.3190465074687e-29,5.5730889971618e-16,1.1718938256316e-15,2.9789345919156e-15,1.4726259294029e-29,6.9181003467849e-16,1.3846424862293e-15,9.8103463407505e-22,1.6025849045619e-14,5.2027202189971e-16,1.0042645785163e-12,4.775494836382e-21,7.0929992483592e-29,6.922359184447e-14,1.5407844659875e-13,2.5771186323508e-13,8.1413049852323e-29,1.7374377114315e-13,2.3859487353867e-13,5.8786100120887e-21,4.981727951703e-13,6.2588825988406e-14
8.65,917738208.57221,917738208.57221,917738208.57221,339960430.79442,339960430.79442,339960430.79442,1,1,1,312947585.83607,0.00011368637685571,0.00025574170736642,8.7969786458567e-05,1.0823978765595,201.37716846086,201.37716846086,205.23286051445,205.23286051445,201.37716846086,208.06252248962,208.06252248962,208.06252248962,191.2692635207,191.2692635207,191.2692635207,205.23286051445,0.0030861669682549,1.3148568645719e-15,-5.6873089354833e-11,-0.0023028104962006,-0.0023247892697262,-0.0023493462496675,1.9461829177269e-15,-0.0022161449911135,-0.0048549293357867,3.9406509245639e-09,-0.0031797130277377,0.0024578908609889,333.13662117602,333.13662117602,336.99231322961,336.99231322961,333.13662117602,339.82197520478,339.82197520478,339.82197520478,323.02871623586,323.02871623586,323.02871623586,336.99231322961,0.031704928857429,0.10951104172497,0.074727053074032,0.082848854583554,489.42606624218,-0.30959848567023,0.0041501647662516,2.845116134133e-05,484.28720605859,0.00013721494168023,-0.31006810816972,0,6.8981394400941e-10,1.7817636568189e-14,1.0432540025174e-21,1.7155299335649e-29,5.5046031704042e-16,1.1656765531238e-15,2.9896064707843e-15,1.8958602491365e-29,6.833160955087e-16,1.2965942152241e-15,1.2478293265401e-21,1.5734763187303e-14,5.0020365137523e-16,1.0294625218005e-12,6.2508787957422e-21,9.5191249470638e-29,7.0002060290376e-14,1.5572696218951e-13,2.6193980525222e-13,1.0822456261925e-28,1.7471012603281e-13,2.4042853466273e-13,7.6433071692086e-21,5.2042511067051e-13,6.329622077613e-14
8.7,916394533.37448,916394533.37448,916394533.37448,338616755.5967,338616755.5967,338616755.5967,1,1,1,313134897.31227,0.00011437920638339,0.00025722171823462,8.8389639750572e-05,1.0828906890934,201.20919241642,201.20919241642,205.06273922399,205.06273922399,201.20919241642,207.91764027333,207.91764027333,207.91764027333,191.14772546847,191.14772546847,191.14772546847,205.06273922399,0.0030901348256998,1.3061261891701e-15,-4.9672007804064e-11,-0.0023102687609937,-0.0023180182349043,-0.0023451452867033,1.9002455989739e-15,-0.0022207964966287,-0.0048472277859161,3.8961534362117e-09,-0.0031653575320831,0.0024631041565587,333.09419854416,333.09419854416,336.94774535173,336.94774535173,333.09419854416,339.80264640108,339.80264640108,339.80264640108,323.03273159622,323.03273159622,323.03273159622,336.94774535173,0.03178496531451,0.11011704198916,0.075138538836011,0.0833080078325,489.43347880042,-0.31017084755163,0.0025804914376448,-0.0016263296710749,484.33002776742,0.00091851928415938,-0.31159065094645,0,7.0886899266105e-10,1.7053047402702e-14,1.3142953040814e-21,2.2093417026487e-29,5.4366133599713e-16,1.1587585443708e-15,3.0024535274345e-15,2.4194791926655e-29,6.7582582069673e-16,1.2148225187961e-15,1.5621998332526e-21,1.5368157884217e-14,4.8071401382956e-16,1.0535791727172e-12,8.1095730397374e-21,1.2643605946866e-28,7.0770913525081e-14,1.5736569423848e-13,2.6618591575111e-13,1.4244116550072e-28,1.7566588807424e-13,2.4214655314469e-13,9.8525913605314e-21,5.4215896797906e-13,6.397605305411e-14
8.75,915057107.1699,915057107.1699,915057107.1699,337279329.39211,337279329.39211,337279329.39211,1,1,1,313318253.46043,0.00011507182798473,0.00025870161279374,8.8808427044621e-05,1.0833834580293,201.04193569641,201.04193569641,204.8929366471,204.8929366471,201.04193569641,207.77317151132,207.77317151132,207.77317151132,191.02745801858,191.02745801858,191.02745801858,204.8929366471,0.0030968896857302,1.2674744404752e-15,-4.3255896443371e-11,-0.002317508272311,-0.0023145822932098,-0.0023406646716699,2.0125700669125e-15,-0.0022255991565204,-0.0048365577646192,3.7833801090871e-09,-0.0031492042710001,0.0024656719183873,333.05060082203,333.05060082203,336.90160177272,336.90160177272,333.05060082203,339.78183663694,339.78183663694,339.78183663694,323.0361231442,323.0361231442,323.0361231442,336.90160177272,0.031931065577272,0.11072240451052,0.075549481872979,0.083766957755194,489.44232980923,-0.31154291469584,0.0019718876620219,0.0010980309857401,484.37381709596,0.002105683804611,-0.31214802234471,0,7.2708977861041e-10,1.6244807875284e-14,1.649621091662e-21,2.7911094757122e-29,5.3688989091562e-16,1.1524408360201e-15,3.018990587219e-15,3.03265391303e-29,6.6996794721339e-16,1.1414018562658e-15,1.9492147111434e-21,1.4969433875234e-14,4.6102642210958e-16,1.0765528003326e-12,1.0442489560343e-20,1.6590830821486e-28,7.1530190490315e-14,1.5899549169861e-13,2.7045541318423e-13,1.8532936843863e-28,1.7661336583155e-13,2.4376073912994e-13,1.2609197241008e-20,5.6332894438647e-13,6.462804287287e-14
8.8,913724517.3755,913724517.3755,913724517.3755,335946739.59772,335946739.59772,335946739.59772,1,1,1,313497498.88165,0.00011576266705935,0.0002601813972205,8.9223294849301e-05,1.0838762115912,200.87527374272,200.87527374272,204.72336750211,204.72336750211,200.87527374272,207.62881306948,207.62881306948,207.62881306948,190.90836962628,190.90836962628,190.90836962628,204.72336750211,0.0031035080481554,1.2090889731109e-15,-3.7679398749523e-11,-0.0023253189077752,-0.0023089319433459,-0.0023349709448777,2.3004423317471e-15,-0.0022310346793208,-0.0048258467234476,3.6284568707545e-09,-0.0031354482172957,0.0024697716067859,333.00581326804,333.00581326804,336.85390702743,336.85390702743,333.00581326804,339.7593525948,339.7593525948,339.7593525948,323.03890915161,323.03890915161,323.03890915161,336.85390702743,0.031956478952315,0.11132718547028,0.075959929586338,0.084225722320607,489.44704664617,-0.31310574281917,0.0038485556937897,0.00039383823552646,484.4131427539,0.0024200736504213,-0.31282508714539,0,7.4444269732551e-10,1.5407289697553e-14,2.0567992948381e-21,3.4443949287272e-29,5.2981010254924e-16,1.1466101943338e-15,3.0414285220351e-15,3.715921670906e-29,6.6501981902728e-16,1.0762886974868e-15,2.4176887495654e-21,1.4487888685762e-14,4.4160692370601e-16,1.0983419983822e-12,1.3351243018182e-20,2.1461940843861e-28,7.2279455122823e-14,1.6061704338619e-13,2.7475664264908e-13,2.3788043667575e-28,1.7755384587886e-13,2.4528284120295e-13,1.602832546024e-20,5.8381791305602e-13,6.5252569373613e-14
8.85,912397703.07094,912397703.07094,912397703.07094,334619925.29316,334619925.29316,334619925.29316,1,1,1,313672441.76875,0.0001164548445587,0.00026166116253817,8.9638439013976e-05,1.0843689452855,200.70927670751,200.70927670751,204.55402610681,204.55402610681,200.70927670751,207.48482791531,207.48482791531,207.48482791531,190.79055202222,190.79055202222,190.79055202222,204.55402610681,0.0031071488136015,1.1264971141079e-15,-3.2652173467547e-11,-0.0023316102961467,-0.0023037668033171,-0.002331480579787,2.8117005703246e-15,-0.0022355319879842,-0.004819167953067,3.4280423055139e-09,-0.0031200439085768,0.0024739880766655,332.95990688091,332.95990688091,336.80465628021,336.80465628021,332.95990688091,339.73545808872,339.73545808872,339.73545808872,323.04118219563,323.04118219563,323.04118219563,336.80465628021,0.032067964190466,0.11193137633422,0.076369888379098,0.084684275811175,489.4496186295,-0.31322019815872,0.00060610798775728,2.8123280600264e-05,484.44954269497,0.0018068930404319,-0.31573006322027,0,7.6091293350837e-10,1.4561906753152e-14,2.5238962232343e-21,4.2437871605901e-29,5.2280156243145e-16,1.1399415705875e-15,3.0614853757576e-15,4.5420404801896e-29,6.6116595996843e-16,1.0166481136128e-15,2.9499227146663e-21,1.3980785593366e-14,4.2289616043371e-16,1.1189356444066e-12,1.6920571287102e-20,2.7463562202193e-28,7.3018808182843e-14,1.6222916421563e-13,2.7908623678849e-13,3.0211458915506e-28,1.7848887574643e-13,2.4672059875339e-13,2.0200146171273e-20,6.0358972965479e-13,6.5850634859174e-14
8.9,911077371.53992,911077371.53992,911077371.53992,333299593.76214,333299593.76214,333299593.76214,1,1,1,313844044.09898,0.0001171477808823,0.00026314082762924,9.0053209165714e-05,1.0848616552059,200.54409030346,200.54409030346,204.38506333394,204.38506333394,200.54409030346,207.34123728453,207.34123728453,207.34123728453,190.67397203082,190.67397203082,190.67397203082,204.38506333394,0.0031118863452656,1.0282709808367e-15,-2.815333506364e-11,-0.0023399255955839,-0.002299172142867,-0.0023278424887897,3.5677614997699e-15,-0.0022391332322556,-0.004808067327609,3.1798166513863e-09,-0.0031054540552699,0.0024788668649742,332.91300057273,332.91300057273,336.75397360321,336.75397360321,332.91300057273,339.7101475538,339.7101475538,339.7101475538,323.04288230009,323.04288230009,323.04288230009,336.75397360321,0.032142727230272,0.11253498583023,0.076779369342557,0.085142623118599,489.45085124166,-0.3151916130777,-0.0014944106250097,-0.00068414181191728,484.48431389593,0.0017907489329103,-0.31638443112241,0,7.7648428812404e-10,1.3709462147844e-14,3.0643160983036e-21,5.1280957100961e-29,5.159944438561e-16,1.1332096067999e-15,3.0798777604094e-15,5.4545534687118e-29,6.5845770687403e-16,9.6448777798494e-16,3.5635421099068e-21,1.3420443977752e-14,4.0438592890196e-16,1.1383237517089e-12,2.1254168672721e-20,3.4715784704558e-28,7.3748534523454e-14,1.6383176461058e-13,2.8344184168771e-13,3.7925362407648e-28,1.7942007556574e-13,2.4808459044976e-13,2.5239755753191e-20,6.225691035412e-13,6.642252292426e-14
8.95,909762221.62523,909762221.62523,909762221.62523,331984443.84745,331984443.84745,331984443.84745,1,1,1,314011715.61725,0.0001178381845417,0.00026462043099644,9.0484670359037e-05,1.085354330888,200.37951350855,200.37951350855,204.21634377964,204.21634377964,200.37951350855,207.19788927203,207.19788927203,207.19788927203,190.55856177869,190.55856177869,190.55856177869,204.21634377964,0.0031192288132227,9.2592676496031e-16,-2.4191773962876e-11,-0.0023467679738937,-0.00229438264712,-0.002322758631786,4.6338463350158e-15,-0.0022446950543144,-0.0047953847120648,2.9232378321552e-09,-0.0030912227649665,0.002482982768456,332.86498784036,332.86498784036,336.70181811145,336.70181811145,332.86498784036,339.68336360384,339.68336360384,339.68336360384,323.0440361105,323.0440361105,323.0440361105,336.70181811145,0.03211428656681,0.11313798438846,0.077188337092977,0.085600780616201,489.45093426199,-0.31639978685551,0.0020972798018252,0.00025743669238723,484.51783951743,0.00030851830079607,-0.31706077136346,0,7.9113002521934e-10,1.2841809626297e-14,3.695405675848e-21,6.0086704236133e-29,5.0920335743585e-16,1.1273565652848e-15,3.0991120360392e-15,6.3570341039093e-29,6.5676522711902e-16,9.1817294608058e-16,4.277337342086e-21,1.282711448438e-14,3.8636037961622e-16,1.1564848130478e-12,2.6480261497976e-20,4.3213327909462e-28,7.4468656817545e-14,1.6542608755484e-13,2.8782464796039e-13,4.6915566253865e-28,1.8034888185722e-13,2.4938308308271e-13,3.1288824233214e-20,6.4070938281112e-13,6.6968919013076e-14
