time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
10.235,0,0,0,0,0,0,1,1,1,2458815682.4694,6.7805330721564e-05,0.00030077374197792,7.0517903453696e-05,1.0996978556878,0,0,0,0,0,0,0,0,0,0,0,0,0.0029222663721978,-5.067879603178e-38,-5.6711202689703e-39,-0.0029354248111933,-0.0029472437490872,-0.002945722371188,2.4083891607245e-39,-0.002942677110726,-0.002936630223325,6.410168297574e-41,-0.002937615767742,0.0029148295093979,307.49745351446,307.49745351446,307.49745351446,307.49745351446,307.49745351446,307.49745351446,307.49745351446,307.49745351446,307.49745351446,307.49745351446,307.49745351446,307.49745351446,0.02581295349058,0.1192120147782,0.074033936682994,0.097445383992977,337.27831254895,0.77055520437422,-0.071199852495897,0.022815585430245,338.07486031573,-0.13639878595619,0.84547992373216,0,0.090368359113838,4.0377704152318e-06,0,0,4.1948209004425e-06,3.8101424892946e-06,3.9420992765336e-06,0,3.9685927231249e-06,3.8359842792648e-06,0,3.9945532665543e-06,4.4333348547738e-06,0.008777281137281,1.6557632431136e-11,4.1501394293479e-07,0.0083596188836274,0.0079724076884835,0.0085323466166812,1.29110737838e-10,0.0086175116760977,0.0086354525422275,1.5980721418116e-10,0.0085246633277812,0.0095441971535551
10.245,0,0,0,0,0,0,1,1,1,2460925776.5309,6.7859894030977e-05,0.00030106823622094,7.0581034885039e-05,1.0997960679306,0,0,0,0,0,0,0,0,0,0,0,0,0.002921226154843,-1.2012455624916e-37,-1.5086036604834e-38,-0.0029303394593783,-0.0029495449614623,-0.0029479086891129,1.4194863284136e-38,-0.0029396223332566,-0.0029367593949736,3.7075532333309e-40,-0.002937769605168,0.0029116200400661,307.67631082334,307.67631082334,307.67631082334,307.67631082334,307.67631082334,307.67631082334,307.67631082334,307.67631082334,307.67631082334,307.67631082334,307.67631082334,307.67631082334,0.026766473008879,0.11932290571674,0.074102431596289,0.097536100874123,337.46750955133,0.80632560698674,-0.080002017698015,0.028681245686725,338.29770302612,-0.15181864027613,0.87783185496979,0,0.090388169969099,3.996360965822e-06,0,0,4.1772644455338e-06,3.8244956574069e-06,3.9379063382758e-06,0,4.0045339557486e-06,3.8655973021317e-06,0,4.0193024724883e-06,4.4374599942466e-06,0.008782932845159,1.6557632431136e-11,4.1501394293479e-07,0.0083655264276599,0.0079778163421114,0.0085379156572322,1.29110737838e-10,0.0086231749423289,0.0086409193223588,1.5980721418116e-10,0.008530347479849,0.0095504726696614
10.255,0,0,0,0,0,0,1,1,1,2462896296.3004,6.7918662476725e-05,0.00030136271063064,7.0644977128161e-05,1.0998943032909,0,0,0,0,0,0,0,0,0,0,0,0,0.0029208558261729,-7.2217033318924e-38,-1.0313932446805e-38,-0.0029368574358579,-0.002943865235572,-0.0029446088021271,6.7354732067666e-39,-0.0029409281957051,-0.0029383569301873,1.551761259951e-40,-0.0029374811368341,0.0029164145069283,307.85518428962,307.85518428962,307.85518428962,307.85518428962,307.85518428962,307.85518428962,307.85518428962,307.85518428962,307.85518428962,307.85518428962,307.85518428962,307.85518428962,0.025317286305541,0.11943388072118,0.074170962850292,0.097626808284995,337.66675807674,0.79372954398771,-0.072298031041733,0.014280727925499,338.48291928517,-0.13241169910994,0.8628773374388,0,0.090408776836339,4.0417705939965e-06,0,0,4.1937480474664e-06,3.8300837860032e-06,3.9865795231706e-06,0,3.9639113614191e-06,3.8725494499211e-06,0,4.0001646999563e-06,4.4143875145903e-06,0.008788648771949,1.6557632431136e-11,4.1501394293479e-07,0.0083714572830258,0.0079832328985466,0.0085435535320613,1.29110737838e-10,0.0086287807595363,0.0086463959343119,1.5980721418116e-10,0.0085360045670195,0.0095567155563541
10.265,0,0,0,0,0,0,1,1,1,2464898133.671,6.7973555353697e-05,0.00030165644095915,7.070700423727e-05,1.099992500317,0,0,0,0,0,0,0,0,0,0,0,0,0.0029168396354373,-1.412647995385e-37,-1.6227278381525e-38,-0.0029330456628495,-0.00294545687069,-0.0029482555675443,2.067785890719e-38,-0.0029395458851609,-0.0029394984644472,8.5922695351431e-40,-0.0029365908868749,0.0029098796542816,308.03396452949,308.03396452949,308.03396452949,308.03396452949,308.03396452949,308.03396452949,308.03396452949,308.03396452949,308.03396452949,308.03396452949,308.03396452949,308.03396452949,0.026511000509314,0.11954473811055,0.074239448563137,0.097717508237727,337.85645861572,0.82984541987972,-0.094205575602542,0.021022828384841,338.71089542304,-0.14139869386154,0.90319921438443,0,0.090424961590624,4.0285477487079e-06,0,0,4.1927563420962e-06,3.794876197984e-06,3.9417914976029e-06,0,4.0279270420731e-06,3.8479094741276e-06,0,4.0248792685915e-06,4.4174964615178e-06,0.0087943459988119,1.6557632431136e-11,4.1501394293479e-07,0.0083773867359085,0.0079885996639333,0.0085491280670573,1.29110737838e-10,0.0086344771085874,0.0086518377000769,1.5980721418116e-10,0.008541696605868,0.0095629628397617
10.275,0,0,0,0,0,0,1,1,1,2466856601.8655,6.8030752376339e-05,0.00030195058169013,7.0771255917174e-05,1.1000907362784,0,0,0,0,0,0,0,0,0,0,0,0,0.0029182223013664,-7.8491572882399e-38,-1.1077721823914e-38,-0.002934390371176,-0.0029466753466863,-0.0029471612474926,9.0333489896034e-39,-0.0029399416920189,-0.0029393388139988,3.1625263032802e-40,-0.002939172956699,0.0029126153638211,308.21263041146,308.21263041146,308.21263041146,308.21263041146,308.21263041146,308.21263041146,308.21263041146,308.21263041146,308.21263041146,308.21263041146,308.21263041146,308.21263041146,0.025139497494653,0.1196557316388,0.074308009683396,0.097808199498434,338.05953435811,0.79887028215778,-0.086594496031401,0.017518258133638,338.8845053713,-0.14418127185266,0.87515364730285,0,0.090441567639886,4.0273378403236e-06,0,0,4.1661814957704e-06,3.8205136086578e-06,3.9434203263415e-06,0,3.9979973760596e-06,3.8822530199725e-06,0,3.9924766412335e-06,4.4175666247902e-06,0.0088000415146059,1.6557632431136e-11,4.1501394293479e-07,0.0083832786062832,0.0079940026860939,0.0085547049055649,1.29110737838e-10,0.008640131130699,0.0086573280349504,1.5980721418116e-10,0.0085473428204815,0.0095692102223952
10.285,0,0,0,0,0,0,1,1,1,2468813132.7421,6.8088749821639e-05,0.00030224402675303,7.0834577244619e-05,1.1001889541821,0,0,0,0,0,0,0,0,0,0,0,0,0.0029191154313522,-6.5169013737305e-38,-8.8870581360007e-39,-0.0029345946663215,-0.0029449962128165,-0.0029449211781283,5.9924644500501e-39,-0.0029398060347906,-0.0029375896969681,1.6243400509006e-40,-0.002937646587403,0.0029138746584634,308.39126944375,308.39126944375,308.39126944375,308.39126944375,308.39126944375,308.39126944375,308.39126944375,308.39126944375,308.39126944375,308.39126944375,308.39126944375,308.39126944375,0.025498720521334,0.11976662331152,0.074376475137035,0.097898881057477,338.25484422833,0.80665628017901,-0.077685076557637,0.016150313814049,339.08625718108,-0.13975585914196,0.87970891138083,0,0.090458808210378,4.0315458989673e-06,0,0,4.1540303666615e-06,3.8154542000877e-06,3.919681920457e-06,0,3.9704162134477e-06,3.8460443671039e-06,0,3.9782634719793e-06,4.4118279835475e-06,0.0088057429814936,1.6557632431136e-11,4.1501394293479e-07,0.0083891532923662,0.0079993985531703,0.008560248172897,1.29110737838e-10,0.0086457461471563,0.0086627671630558,1.5980721418116e-10,0.0085529689346383,0.0095754494893644
10.295,0,0,0,0,0,0,1,1,1,2470860879.7261,6.8146960717191e-05,0.00030253818777864,7.0898034644182e-05,1.1002871764159,0,0,0,0,0,0,0,0,0,0,0,0,0.0029184328532683,-7.4178759078987e-38,-9.061640293095e-39,-0.0029341739049577,-0.0029459304348631,-0.0029459612392269,8.2068432986642e-39,-0.0029399825912275,-0.0029380081604575,3.1830837444261e-40,-0.0029378098276555,0.002912272787814,308.56981141911,308.56981141911,308.56981141911,308.56981141911,308.56981141911,308.56981141911,308.56981141911,308.56981141911,308.56981141911,308.56981141911,308.56981141911,308.56981141911,0.025071798856927,0.11987753066587,0.074444995406224,0.097989555910562,338.45133571397,0.80624597464546,-0.083079832348273,0.01906042184137,339.28420681095,-0.14147964761383,0.88328572994591,0,0.090474767496189,4.0269643958538e-06,0,0,4.1475022493594e-06,3.8077046474717e-06,3.9125615463223e-06,0,3.9971079160652e-06,3.8546745692774e-06,0,3.9813004539498e-06,4.4176652044739e-06,0.0088114379691574,1.6557632431136e-11,4.1501394293479e-07,0.0083950187462972,0.0080047834607243,0.0085657813704994,1.29110737838e-10,0.0086513989113815,0.0086682184961102,1.5980721418116e-10,0.0085585993437361,0.0095816970114106
10.305,0,0,0,0,0,0,1,1,1,2472826001.9145,6.8201035270397e-05,0.00030283212848284,7.0961239664832e-05,1.1003854073766,0,0,0,0,0,0,0,0,0,0,0,0,0.0029195485962609,-1.3270326691697e-37,-1.8768117365113e-38,-0.0029319605808547,-0.0029463740547392,-0.0029502198622172,1.5440384742179e-38,-0.002940610401124,-0.002939358683086,4.6324357949768e-40,-0.0029350029174098,0.0029105649700271,308.74826429607,308.74826429607,308.74826429607,308.74826429607,308.74826429607,308.74826429607,308.74826429607,308.74826429607,308.74826429607,308.74826429607,308.74826429607,308.74826429607,0.025733841485593,0.11998843478756,0.07451348061067,0.098080222339034,338.64751611306,0.81146715948328,-0.092343691662906,0.027509081513878,339.47875530166,-0.14084258477072,0.8750364128192,0,0.090491655332601,4.0123695416151e-06,0,0,4.1737755908227e-06,3.8067854301067e-06,3.9057913661894e-06,0,4.0089794128905e-06,3.7878972887152e-06,0,4.0166984340722e-06,4.4140854097265e-06,0.0088171123165804,1.6557632431136e-11,4.1501394293479e-07,0.0084009213563441,0.0080101670683086,0.0085713049936213,1.29110737838e-10,0.0086570684644384,0.0086735753918288,1.5980721418116e-10,0.0085642798131375,0.0095879394708625
10.315,0,0,0,0,0,0,1,1,1,2474814259.517,6.8258124784074e-05,0.00030312417467247,7.1024382807388e-05,1.1004836282202,0,0,0,0,0,0,0,0,0,0,0,0,0.0029159733351693,-1.423848963635e-37,-1.4916673036462e-38,-0.0029335991008356,-0.0029451089803981,-0.0029501178503556,7.8267760875027e-39,-0.0029404222817094,-0.0029410586015222,2.8894750235968e-40,-0.002935647166904,0.0029084620852069,308.92672807524,308.92672807524,308.92672807524,308.92672807524,308.92672807524,308.92672807524,308.92672807524,308.92672807524,308.92672807524,308.92672807524,308.92672807524,308.92672807524,0.027059601307965,0.12009930636249,0.074581942959083,0.098170880208851,338.84300876734,0.81222914148275,-0.10272332533918,0.022609786837409,339.67853194491,-0.13802795366472,0.88259792662666,0,0.090508858619286,4.0223258793684e-06,0,0,4.1448176135254e-06,3.7637163598761e-06,3.9141752018363e-06,0,3.992079623249e-06,3.7958355675959e-06,0,4.0041368830036e-06,4.3980456254238e-06,0.0088228007443913,1.6557632431136e-11,4.1501394293479e-07,0.0084067830136267,0.0080154897670296,0.0085768404732773,1.29110737838e-10,0.0086627141175837,0.008678943513969,1.5980721418116e-10,0.0085699425178231,0.0095941592466339
10.325,0,0,0,0,0,0,1,1,1,2476775602.0385,6.8315220369259e-05,0.00030341818071776,7.1088744295017e-05,1.1005818661981,0,0,0,0,0,0,0,0,0,0,0,0,0.0029157296515731,-1.2081243700223e-37,-1.3425605519424e-38,-0.0029328875723175,-0.0029472264993775,-0.0029491397707245,1.202551007764e-38,-0.0029386883764151,-0.0029410810801555,2.6758798944163e-40,-0.0029388432702892,0.0029097976702404,309.10511824516,309.10511824516,309.10511824516,309.10511824516,309.10511824516,309.10511824516,309.10511824516,309.10511824516,309.10511824516,309.10511824516,309.10511824516,309.10511824516,0.025788076833903,0.12021021086945,0.074650450556461,0.098261530559481,339.04041862977,0.80095459190127,-0.10034770924238,0.018939768474671,339.86665556763,-0.1486895526117,0.87589078870163,0,0.090526941044249,4.0149680614524e-06,0,0,4.1067945903426e-06,3.798170345989e-06,3.9205011110192e-06,0,3.9884666289384e-06,3.8536333275387e-06,0,3.9881510481835e-06,4.4231692912022e-06,0.0088284787666763,1.6557632431136e-11,4.1501394293479e-07,0.0084125908982342,0.0080208611910451,0.0085823848991198,1.29110737838e-10,0.0086683546611834,0.0086843933744852,1.5980721418116e-10,0.0085755826151242,0.0096004145526342
10.335,0,0,0,0,0,0,1,1,1,2478761907.2262,6.8372825950217e-05,0.00030371280096,7.1150656638601e-05,1.100680102823,0,0,0,0,0,0,0,0,0,0,0,0,0.0029183270435166,-1.1549144712782e-37,-1.3840298286143e-38,-0.0029337307966489,-0.0029469180189254,-0.0029477915513301,1.3957937505066e-38,-0.0029418472096122,-0.0029372876248209,3.8525315003046e-40,-0.0029362995060735,0.0029099024872621,309.28347984101,309.28347984101,309.28347984101,309.28347984101,309.28347984101,309.28347984101,309.28347984101,309.28347984101,309.28347984101,309.28347984101,309.28347984101,309.28347984101,0.026203834587268,0.12032108690027,0.07471893141853,0.098352172846593,339.23627348127,0.79397458857262,-0.088297693566435,0.025850811792656,340.0588325542,-0.13888309549435,0.8753591130117,0,0.09054384263635,4.0099117781865e-06,0,0,4.134596957626e-06,3.7680028410031e-06,3.9299940389225e-06,0,3.9807447314924e-06,3.8288166774214e-06,0,3.9840098410024e-06,4.4169129771229e-06,0.0088341496382969,1.6557632431136e-11,4.1501394293479e-07,0.0084184381013266,0.0080261899517659,0.0085879427499896,1.29110737838e-10,0.008673984284371,0.0086898081389583,1.5980721418116e-10,0.008581216855874,0.0096066610108703
10.345,0,0,0,0,0,0,1,1,1,2480701984.269,6.8428153219808e-05,0.00030400634022422,7.1214303199216e-05,1.1007783442482,0,0,0,0,0,0,0,0,0,0,0,0,0.0029175485890439,-8.2082385769373e-38,-1.1087053047399e-38,-0.0029331748051601,-0.0029455801317385,-0.0029466446573573,8.6561685149539e-39,-0.0029379511523623,-0.0029399688900957,1.7887422425071e-40,-0.0029387162623998,0.0029125869398515,309.46174019024,309.46174019024,309.46174019024,309.46174019024,309.46174019024,309.46174019024,309.46174019024,309.46174019024,309.46174019024,309.46174019024,309.46174019024,309.46174019024,0.026133495288669,0.12043195302002,0.074787406242196,0.098442807034104,339.4309946244,0.79729833709166,-0.08821264272256,0.015513471737515,340.25146828339,-0.14692824466834,0.86812591062437,0,0.090560017119471,3.9894671611814e-06,0,0,4.1329146451181e-06,3.8092474095588e-06,3.9101005329095e-06,0,3.9610499037431e-06,3.8876723529307e-06,0,3.9903915183752e-06,4.3946357253337e-06,0.0088397915968629,1.6557632431136e-11,4.1501394293479e-07,0.0084242829252699,0.008031577041115,0.0085934724671935,1.29110737838e-10,0.0086795860548662,0.0086953061379259,1.5980721418116e-10,0.0085868601216785,0.0096128759643147
10.355,0,0,0,0,0,0,1,1,1,2482620347.9285,6.8484940990198e-05,0.00030430059692898,7.1277797677521e-05,1.1008765536265,0,0,0,0,0,0,0,0,0,0,0,0,0.002917560091602,-1.5855883498506e-37,-1.6713502120876e-38,-0.0029313637412505,-0.0029451740708962,-0.0029463637946073,1.6646962203116e-38,-0.0029378454612656,-0.0029382404946061,3.7789235912867e-40,-0.0029364969836016,0.0029106719927346,309.63995818892,309.63995818892,309.63995818892,309.63995818892,309.63995818892,309.63995818892,309.63995818892,309.63995818892,309.63995818892,309.63995818892,309.63995818892,309.63995818892,0.024797114336196,0.12054274322693,0.074855846533981,0.098533432003468,339.62253481208,0.82242898852491,-0.088057351044918,0.019974521498163,340.46754549185,-0.14614528681099,0.89197977272228,0,0.09057912331586,3.9843865499934e-06,0,0,4.1622562105287e-06,3.7696656428968e-06,3.913890075671e-06,0,3.9520009776472e-06,3.8422788878892e-06,0,3.9984099130786e-06,4.3877637823422e-06,0.0088454263703596,1.6557632431136e-11,4.1501394293479e-07,0.0084301692444529,0.0080369081533928,0.0085990075436202,1.29110737838e-10,0.0086851750282473,0.0087007399408395,1.5980721418116e-10,0.0085925147272055,0.0096190811993642
10.365,0,0,0,0,0,0,1,1,1,2484605049.4384,6.8542111573067e-05,0.00030459351503677,7.1340920634014e-05,1.1009747725064,0,0,0,0,0,0,0,0,0,0,0,0,0.0029157736150163,-1.0264775344333e-35,-7.5544747471437e-39,-0.00293317159147,-0.002944725846602,-0.0029461801816583,9.3280032757343e-36,-0.0029375975216717,-0.0029390010745424,6.9518845564484e-41,-0.0029377215616448,0.0029109686170458,309.8180906928,309.8180906928,309.8180906928,309.8180906928,309.8180906928,309.8180906928,309.8180906928,309.8180906928,309.8180906928,309.8180906928,309.8180906928,309.8180906928,0.025834749641051,0.12065358566248,0.074924355669826,0.098624049276345,339.82008390117,0.8187194761677,-0.091409106966807,0.016605356266816,340.66378102059,-0.14591470307139,0.89366113301057,0,0.090595576639064,4.0052205801741e-06,0,0,4.1441587878972e-06,3.7999751477972e-06,3.9018003563339e-06,0,3.9592854579972e-06,3.835968726395e-06,0,3.9928800372748e-06,4.3920693426561e-06,0.0088510906076244,1.6557632431136e-11,4.1501394293479e-07,0.0084360299700154,0.0080422821297835,0.0086045255226018,1.29110737838e-10,0.0086907743034393,0.0087061648198372,1.5980721418116e-10,0.0085981615123071,0.0096252925233955
10.375,0,0,0,0,0,0,1,1,1,2486579023.1118,6.8598290141608e-05,0.00030488803592285,7.1404102196061e-05,1.101073017486,0,0,0,0,0,0,0,0,0,0,0,0,0.0029187801921154,-1.1791118959492e-37,-1.0698268193969e-38,-0.0029318343684329,-0.0029469262562704,-0.0029456081066072,7.510154811769e-39,-0.0029376643217859,-0.0029380081453751,1.6327927936592e-40,-0.0029387827319229,0.0029129457702458,309.99618760577,309.99618760577,309.99618760577,309.99618760577,309.99618760577,309.99618760577,309.99618760577,309.99618760577,309.99618760577,309.99618760577,309.99618760577,309.99618760577,0.026108488017798,0.12076447885226,0.074992813059718,0.09871465819082,340.02195197206,0.78799294682076,-0.081605975256996,0.018291811146583,340.8336510039,-0.15226194076831,0.85902916658807,0,0.090615215735254,3.9575955124173e-06,0,0,4.1298824838827e-06,3.7900648030145e-06,3.9044828127482e-06,0,3.9364196738471e-06,3.8269621202916e-06,0,3.9486502261077e-06,4.388889808811e-06,0.0088566874928725,1.6557632431136e-11,4.1501394293479e-07,0.0084418705058351,0.0080476420908302,0.0086100472951496,1.29110737838e-10,0.0086963412415292,0.0087115769615704,1.5980721418116e-10,0.0086037457470099,0.0096314993508869
10.385,0,0,0,0,0,0,1,1,1,2488690398.3918,6.8655116695974e-05,0.00030518216399258,7.1467681075715e-05,1.1011712352292,0,0,0,0,0,0,0,0,0,0,0,0,0.0029202807175857,-8.2958954622077e-38,-1.1807992035574e-38,-0.0029315702318023,-0.0029450495788615,-0.0029443772760291,1.217153145622e-38,-0.0029391630084794,-0.0029347413600288,2.7430708889663e-40,-0.002935048813358,0.0029126088034211,310.17423770945,310.17423770945,310.17423770945,310.17423770945,310.17423770945,310.17423770945,310.17423770945,310.17423770945,310.17423770945,310.17423770945,310.17423770945,310.17423770945,0.025163568682303,0.1208752324128,0.07506122142214,0.098805259795466,340.21076655405,0.81941935201523,-0.073567318357166,0.023923798463227,341.05351810266,-0.14217665470951,0.89008990570509,0,0.090633494657399,3.9626774815349e-06,0,0,4.1488479095336e-06,3.7893685801083e-06,3.9210382074017e-06,0,3.9314615971336e-06,3.8208786966263e-06,0,3.9588580562107e-06,4.3842448686122e-06,0.0088622915651101,1.6557632431136e-11,4.1501394293479e-07,0.008447737862817,0.008053001067269,0.0086155924805611,1.29110737838e-10,0.0087019011678398,0.0087169805000434,1.5980721418116e-10,0.0086093444177645,0.0096376996094408
10.395,0,0,0,0,0,0,1,1,1,2490668278.0201,6.8712761804965e-05,0.00030547561135425,7.1530209854419e-05,1.1012694639305,0,0,0,0,0,0,0,0,0,0,0,0,0.0029170774967707,-6.7626221613112e-38,-8.5055347827891e-39,-0.0029351360385362,-0.0029435462801248,-0.0029438828154119,1.309061553119e-38,-0.002940258673731,-0.0029365274857895,2.9688584105201e-40,-0.0029363263907041,0.0029117318573287,310.35222680408,310.35222680408,310.35222680408,310.35222680408,310.35222680408,310.35222680408,310.35222680408,310.35222680408,310.35222680408,310.35222680408,310.35222680408,310.35222680408,0.025638167264398,0.12098605407105,0.075129678040808,0.098895853074613,340.40800032119,0.80793024795934,-0.081336764487911,0.016714839985391,341.24490513506,-0.13501111330313,0.88990798832438,0,0.090651558337122,3.9865080686288e-06,0,0,4.1395873291867e-06,3.7745997226399e-06,3.9228426290195e-06,0,3.9405941249193e-06,3.8275958343776e-06,0,3.962031518388e-06,4.3712974598768e-06,0.0088679293388873,1.6557632431136e-11,4.1501394293479e-07,0.0084535921233605,0.0080583391573893,0.0086211402178101,1.29110737838e-10,0.0087074740094951,0.0087223935379837,1.5980721418116e-10,0.0086149475764724,0.0096438815575937
10.405,0,0,0,0,0,0,1,1,1,2492647769.7519,6.8768386852674e-05,0.00030576885451149,7.1593802234562e-05,1.1013677045124,0,0,0,0,0,0,0,0,0,0,0,0,0.0029160717329279,-9.5393749784007e-38,-8.3824852312678e-39,-0.0029312623755487,-0.0029476915406877,-0.0029478602301013,1.3939878866114e-38,-0.0029382764139698,-0.0029382117555589,3.0655413157154e-40,-0.0029383068842088,0.0029087602544381,310.53016026788,310.53016026788,310.53016026788,310.53016026788,310.53016026788,310.53016026788,310.53016026788,310.53016026788,310.53016026788,310.53016026788,310.53016026788,310.53016026788,0.026012587965781,0.1210968715832,0.075198095868793,0.098986437629678,340.6055080326,0.79626008932498,-0.095179199841233,0.022254887182991,341.42985891045,-0.15284521105657,0.87666988545412,0,0.090669091907474,3.9871199845122e-06,0,0,4.1112371548329e-06,3.753026302847e-06,3.8772144710366e-06,0,3.9797242161091e-06,3.8106137637034e-06,0,3.9709622851455e-06,4.3848031981182e-06,0.0088735679780442,1.6557632431136e-11,4.1501394293479e-07,0.008459406290703,0.0080636467380867,0.0086266234270993,1.29110737838e-10,0.008713102189456,0.0087277825596493,1.5980721418116e-10,0.0086205633651917,0.0096500826057448
