time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
0.55,1729489536.7936,1729489536.7936,1729489536.7936,1151711759.0158,1151711759.0158,1151711759.0158,1,1,1,21158979.526803,3.1953745141501e-06,1.6153548642757e-05,3.1705717342944e-06,1.0006994326962,396.95063792518,396.95063792518,396.28780160146,396.28780160146,396.95063792518,396.55829697616,396.55829697616,396.55829697616,396.84692890043,396.84692890043,396.84692890043,396.28780160146,0.0025996219375832,-1.9745512457419e-110,2.4387485023023e-114,-0.0028112812486387,-0.0026007591439059,-0.0027341090330137,3.857440270193e-109,-0.0027303226208482,-0.0026473715924691,-8.928585993143e-112,-0.0026483118345799,0.0028134622997007,436.58835350808,436.58835350808,435.92551718436,435.92551718436,436.58835350808,436.19601255906,436.19601255906,436.19601255906,436.48464448334,436.48464448334,436.48464448334,435.92551718436,0.012551226793702,0.0062335835727398,0.0038021122100209,0.0054849281252953,673.6815250058,7.8109908962641e-05,0.006194048094254,0.00041647266644264,673.67744510369,-0.0020894302337478,-0.00029212455610534,0,1.320040928723e-13,5.5169299629485e-15,0,0,5.5219206093525e-15,5.5292233924444e-15,5.520232344126e-15,0,5.5260341511009e-15,5.5300506307509e-15,0,5.5182583482128e-15,5.5287098335266e-15,1.6178712351216e-14,0,0,1.6194409077954e-14,1.6208073941047e-14,1.6189433400066e-14,0,1.6193123659381e-14,1.6207544525836e-14,0,1.6178570543485e-14,1.6200606956509e-14
0.6,1722956851.0897,1722956851.0897,1722956851.0897,1145179073.3119,1145179073.3119,1145179073.3119,1,1,1,23169546.74737,3.5884446458028e-06,1.7623328211433e-05,3.5599191209591e-06,1.0011833495353,396.21831470198,396.21831470198,395.5153627572,395.5153627572,396.21831470198,395.80244108869,395.80244108869,395.80244108869,396.10659615986,396.10659615986,396.10659615986,395.5153627572,0.0028491500634818,-6.7415642222161e-107,3.1230949794893e-111,-0.0030856306341789,-0.002852316574753,-0.0029996346725325,1.0273392522689e-106,-0.0029939239636623,-0.0029031855880896,1.5393371061662e-108,-0.0029058405259684,0.0030896164526852,437.38935405838,437.38935405838,436.6864021136,436.6864021136,437.38935405838,436.97348044508,436.97348044508,436.97348044508,437.27763551626,437.27763551626,437.27763551626,436.6864021136,0.022705809406391,0.0068374878982761,0.0041826654692006,0.0059820688829655,675.63345137164,-5.1521951717073e-05,0.0070100506529827,0.00029289696591765,675.62811206471,-0.0018870741373695,-0.00042744994706766,0,1.9957296038552e-13,5.842374291374e-15,0,0,5.849222310908e-15,5.8606166419929e-15,5.8465015855255e-15,0,5.8577324520858e-15,5.86302330627e-15,0,5.8452005298522e-15,5.8618142579752e-15,2.4441077310537e-14,0,0,2.4466458599375e-14,2.4496237480023e-14,2.4457635234752e-14,0,2.4477208337874e-14,2.4499111602073e-14,0,2.4444932407593e-14,2.449046418025e-14
0.65,1715831658.3378,1715831658.3378,1715831658.3378,1138053880.56,1138053880.56,1138053880.56,1,1,1,25435635.204844,3.9830130845161e-06,1.9093030524583e-05,3.9506121697598e-06,1.0016716509877,395.41824276137,395.41824276137,394.67077045552,394.67077045552,395.41824276137,394.97648411328,394.97648411328,394.97648411328,395.29753107909,395.29753107909,395.29753107909,394.67077045552,0.0028671295531245,-4.7982912571656e-105,7.1779199908984e-110,-0.00311731108749,-0.0028723995715938,-0.0030272043855361,1.0313094837507e-105,-0.0030196791781574,-0.0029258168489689,8.9636187391441e-107,-0.0029301054564609,0.0031227145923896,438.24786454725,438.24786454725,437.5003922414,437.5003922414,438.24786454725,437.80610589916,437.80610589916,437.80610589916,438.12715286497,438.12715286497,438.12715286497,437.5003922414,0.024806050434657,0.0074422497686299,0.0045636995071407,0.0064789623162414,676.95861597001,-6.197402696077e-05,0.0070147765527237,0.00029821952617677,676.95260636112,-0.0018567800059299,-0.00043564403263021,0,2.6980234247999e-13,6.0723426949582e-15,0,0,6.0809751388731e-15,6.0963769847096e-15,6.0768963148744e-15,0,6.0945233090051e-15,6.1007582436843e-15,0,6.0770703810768e-15,6.0999411362049e-15,3.3028666705124e-14,0,0,3.3066256113223e-14,3.3117816493138e-14,3.3051664420383e-14,0,3.3096165857668e-14,3.312688665105e-14,0,3.3039207760007e-14,3.3117083664748e-14
0.7,1708691174.216,1708691174.216,1708691174.216,1130913396.4382,1130913396.4382,1130913396.4382,1,1,1,27784954.561234,4.3781507767162e-06,2.056265965954e-05,4.3418269454374e-06,1.0021601747281,394.61569394868,394.61569394868,393.82153399451,393.82153399451,394.61569394868,394.14684093167,394.14684093167,394.14684093167,394.48526704232,394.48526704232,394.48526704232,393.82153399451,0.002859722027185,-8.3270418720013e-104,4.453813701111e-109,-0.0031232608609487,-0.0028670572571018,-0.0030292972456208,4.6477444798598e-105,-0.0030199743725043,-0.0029232023616188,1.2950405484052e-105,-0.0029291883127058,0.0031300627398072,439.09571147505,439.09571147505,438.30155152088,438.30155152088,439.09571147505,438.62685845805,438.62685845805,438.62685845805,438.96528456869,438.96528456869,438.96528456869,438.30155152088,0.025024396718484,0.0080473437566714,0.0049449252303942,0.0069756086468325,678.25054879976,-7.2361436579247e-05,0.0069900578831053,0.0003024589954799,678.24403865771,-0.0018285376802479,-0.00044568082265604,0,3.4291222939332e-13,6.3042787144621e-15,0,0,6.3149548174442e-15,6.3345721710345e-15,6.3092327160734e-15,0,6.3338974124618e-15,6.3411668516118e-15,0,6.3111483932394e-15,6.3407420002461e-15,4.1944263164096e-14,0,0,4.1996950861826e-14,4.2076254369247e-14,4.1974266895622e-14,0,4.2053649481051e-14,4.209465081387e-14,0,4.1964519411876e-14,4.2084246997005e-14
0.75,1701596957.4013,1701596957.4013,1701596957.4013,1123819179.6235,1123819179.6235,1123819179.6235,1,1,1,30196127.860972,4.7738707506144e-06,2.2032231964122e-05,4.7336315988635e-06,1.0026488449281,393.81773912912,393.81773912912,392.9748239706,392.9748239706,393.81773912912,393.32060393838,393.32060393838,393.32060393838,393.67684249119,393.67684249119,393.67684249119,392.9748239706,0.0028514467962656,-7.7686035017857e-103,1.6891750936571e-108,-0.003129010921557,-0.0028608633697648,-0.0030310626509149,1.7808215852703e-104,-0.0030198940313753,-0.0029200947270134,1.1119884862749e-104,-0.0029278549297872,0.0031372547638428,439.92590097817,439.92590097817,439.08298581966,439.08298581966,439.92590097817,439.42876578743,439.42876578743,439.42876578743,439.78500434024,439.78500434024,439.78500434024,439.08298581966,0.025070304027892,0.0086526548964304,0.0053263633509532,0.0074720080908567,679.52015995398,-8.4061831353355e-05,0.006966009499102,0.00030597698211997,679.51321205492,-0.0018066977947808,-0.00045693823507157,0,4.1890054110546e-13,6.5401133789975e-15,0,0,6.5530833359406e-15,6.5772320650456e-15,6.5454993037849e-15,0,6.5778988813199e-15,6.5862956900845e-15,0,6.549366957244e-15,6.5862899223082e-15,5.1193380204132e-14,0,0,5.1264410190874e-14,5.1377865158509e-14,5.1231000783538e-14,0,5.1356203290933e-14,5.1409079504587e-14,0,5.1226722987768e-14,5.1398667530855e-14
0.8,1694549932.7987,1694549932.7987,1694549932.7987,1116772155.0209,1116772155.0209,1116772155.0209,1,1,1,32677550.183496,5.1702247161966e-06,2.3501761501463e-05,5.126095565826e-06,1.0031377126731,393.02456345123,393.02456345123,392.13072893221,392.13072893221,393.02456345123,392.49788218144,392.49788218144,392.49788218144,392.87237951836,392.87237951836,392.87237951836,392.13072893221,0.0028430848543565,-5.2517189766363e-102,5.3086279632108e-108,-0.0031353243139812,-0.0028546136751724,-0.0030332591956716,7.1978469090843e-104,-0.0030201848577853,-0.0029172898217848,7.6224298381389e-104,-0.0029268963302839,0.0031450623910538,440.73848006506,440.73848006506,439.84464554604,439.84464554604,440.73848006506,440.21179879527,440.21179879527,440.21179879527,440.58629613219,440.58629613219,440.58629613219,439.84464554604,0.025128506929929,0.0092581105798043,0.0057080427840605,0.0079681608611453,680.76022467515,-9.7062459367326e-05,0.0069436293517474,0.00030920800728664,680.75286212583,-0.0017911806902434,-0.00046934127210279,0,4.9780018770403e-13,6.7783234480775e-15,0,0,6.7938433685466e-15,6.8228914779228e-15,6.784197063101e-15,0,6.8250843537685e-15,6.834693070046e-15,0,6.7902161810668e-15,6.8351506232956e-15,6.0779377154555e-14,0,0,6.0872355623311e-14,6.1026890821187e-14,6.0825304279987e-14,0,6.1008330148373e-14,6.1074795138904e-14,0,6.0829538802478e-14,6.1065030243182e-14
0.85,1687549175.4844,1687549175.4844,1687549175.4844,1109771397.7066,1109771397.7066,1109771397.7066,1,1,1,35244978.259166,5.567256853894e-06,2.4971383413892e-05,5.5192648398374e-06,1.0036267869704,392.23613497468,392.23613497468,391.28912559844,391.28912559844,392.23613497468,391.6785755375,391.6785755375,391.6785755375,392.07178377056,392.07178377056,392.07178377056,391.28912559844,0.0028343821153906,-2.9253087505534e-101,1.5687976512844e-107,-0.0031419295485278,-0.0028480573757738,-0.0030356213566436,3.355318492172e-103,-0.0030205797657789,-0.0029145485652207,4.7059087806325e-103,-0.00292607153232,0.0031532184165387,441.53372254531,441.53372254531,440.58671316907,440.58671316907,441.53372254531,440.97616310813,440.97616310813,440.97616310813,441.36937134118,441.36937134118,441.36937134118,440.58671316907,0.02520537743158,0.0098636555221458,0.0060899875181769,0.0084640671675374,681.96948703284,-0.00011137256396214,0.0069225529829967,0.00031237217493666,681.96171655457,-0.0017812934038724,-0.00048287040333531,0,5.7964655537339e-13,7.0183461191348e-15,0,0,7.0366911832387e-15,7.0710413210402e-15,7.0247804618661e-15,0,7.0749636928226e-15,7.0858653729809e-15,0,7.0331498484163e-15,7.0868395012362e-15,7.0704817421664e-14,0,0,7.0823739728879e-14,7.1026853357503e-14,7.0759844081852e-14,0,7.101383975606e-14,7.1095722050523e-14,0,7.0775914704311e-14,7.1087334780192e-14
0.9,1680594384.5933,1680594384.5933,1680594384.5933,1102816606.8156,1102816606.8156,1102816606.8156,1,1,1,37874759.812415,5.9650091703219e-06,2.6441006371414e-05,5.9131754105694e-06,1.0041160679292,391.45249165562,391.45249165562,390.44996551175,390.44996551175,391.45249165562,390.86265743313,390.86265743313,390.86265743313,391.27502973787,391.27502973787,391.27502973787,390.44996551175,0.0028252761310507,-1.4293725046879e-100,4.6090912926153e-107,-0.0031487677791067,-0.0028411325456387,-0.0030380937027921,1.8046214351528e-102,-0.0030210238789193,-0.0029118281864336,2.7514170695293e-102,-0.0029253381018355,0.0031616685143354,442.31185335628,442.31185335628,441.3093272124,441.3093272124,442.31185335628,441.72201913379,441.72201913379,441.72201913379,442.13439143853,442.13439143853,442.13439143853,441.3093272124,0.025276408242951,0.010469248778069,0.0064722205930731,0.0089597272168171,683.14794717447,-0.00012700952192728,0.0069023268879802,0.00031555892051067,683.13976769285,-0.0017763498055356,-0.00049744636112315,0,6.6447101591649e-13,7.2598151875193e-15,0,0,7.2812846678985e-15,7.321366361357e-15,7.2668988183435e-15,0,7.3272409329028e-15,7.3395152446712e-15,0,7.2778193688538e-15,7.341064830017e-15,8.0971746520176e-14,0,0,8.112103125772e-14,8.1380828960836e-14,8.1036790947146e-14,0,8.1376123258146e-14,8.1475364050781e-14,0,8.1068305560245e-14,8.1469168225062e-14
0.95,1673685396.1626,1673685396.1626,1673685396.1626,1095907618.3849,1095907618.3849,1095907618.3849,1,1,1,40563351.340819,6.3635227028611e-06,2.7910633203478e-05,6.3078582188789e-06,1.004605554702,390.67368743756,390.67368743756,389.61321701102,389.61321701102,390.67368743756,390.05011725965,390.05011725965,390.05011725965,390.48210564487,390.48210564487,390.48210564487,389.61321701102,0.0028157503000716,-6.3416785298643e-100,1.380698699807e-106,-0.0031558303396561,-0.0028338216843972,-0.0030406718168918,1.062085871482e-101,-0.0030215139186289,-0.0029091329374302,1.5552757160591e-101,-0.0029247013447647,0.0031704087498862,443.0731024313,443.0731024313,442.01263200477,442.01263200477,443.0731024313,442.4495322534,442.4495322534,442.4495322534,442.88152063862,442.88152063862,442.88152063862,442.01263200477,0.025343339398744,0.011074860462239,0.0068547663871622,0.0094551412126083,684.29573601334,-0.0001441674653599,0.0068831865276834,0.00031882718730079,684.28714177161,-0.0017758417737063,-0.00051314118279043,0,7.5230126072817e-13,7.5023709191617e-15,0,0,7.5272912534541e-15,7.5735568661339e-15,7.5102086169984e-15,0,7.5816262424538e-15,7.595352371036e-15,0,7.5238828874023e-15,7.5975403487801e-15,9.1581701224008e-14,0,0,9.1766228636287e-14,9.2091455796327e-14,9.1657829829556e-14,0,9.2098161915068e-14,9.2216814384903e-14,0,9.1708682781317e-14,9.2213712826983e-14
1,1666822068.5133,1666822068.5133,1666822068.5133,1089044290.7355,1089044290.7355,1089044290.7355,1,1,1,43307341.18334,6.7628379137903e-06,2.9380267749245e-05,6.7033409636237e-06,1.0050952463071,389.89977953638,389.89977953638,388.77885163075,388.77885163075,389.89977953638,389.24094663075,389.24094663075,389.24094663075,389.693000418,389.693000418,389.693000418,388.77885163075,0.0028057924565341,-2.6094843384471e-99,4.2648874066002e-106,-0.0031631133224262,-0.0028261107668187,-0.0030433577823943,6.4993936800787e-101,-0.0030220529722362,-0.0029064723152942,8.5720271954255e-101,-0.0029241715804058,0.0031794397036607,443.81771485592,443.81771485592,442.69678695029,442.69678695029,443.81771485592,443.15888195029,443.15888195029,443.15888195029,443.61093573754,443.61093573754,443.61093573754,442.69678695029,0.025407686829369,0.011680469070188,0.0072376483540903,0.0099503093552476,685.41299984079,-0.00016288477206147,0.0068646148196326,0.00032232251926216,685.40398186031,-0.0017791065613168,-0.00052990287964936,0,8.4316128724915e-13,7.7456445249653e-15,0,0,7.7743709960916e-15,7.8272929925408e-15,7.7543584489017e-15,0,7.8378217422629e-15,7.8530775659949e-15,0,7.7709897885592e-15,7.855970786501e-15,1.0253569676054e-13,0,0,1.0276084953788e-13,1.0316091970305e-13,1.026241487155e-13,0,1.0318251572244e-13,1.033227431851e-13,0,1.0269852193336e-13,1.0332373325886e-13
1.05,1660004271.048,1660004271.048,1660004271.048,1082226493.2702,1082226493.2702,1082226493.2702,1,1,1,46103447.53638,7.1629947685528e-06,3.0849913232323e-05,7.0996492858504e-06,1.005585141667,389.13082727275,389.13082727275,387.94684286581,387.94684286581,389.13082727275,388.43513784269,388.43513784269,388.43513784269,388.90770238985,388.90770238985,388.90770238985,387.94684286581,0.0027953909144908,-1.0101207042387e-98,1.3643145981784e-105,-0.0031706123444043,-0.0028179852766521,-0.0030461546340857,4.0262851478085e-100,-0.0030226450092634,-0.0029038563081866,4.6229579278699e-100,-0.0029237595932577,0.0031887616064768,444.5459496747,444.5459496747,443.36196526777,443.36196526777,444.5459496747,443.85026024465,443.85026024465,443.85026024465,444.3228247918,444.3228247918,444.3228247918,443.36196526777,0.025470585878507,0.012286059553957,0.007620891031375,0.010445231841637,686.49989561227,-0.00018331534967673,0.0068466668905278,0.00032605939263967,686.49044216072,-0.0017859558401739,-0.00054776045389495,0,9.3746390903257e-13,7.9892598631317e-15,0,0,8.0221790774297e-15,8.08224818034e-15,7.9989916451165e-15,0,8.095523794617e-15,8.1123858472916e-15,0,8.0187821236733e-15,8.1160546317981e-15,1.138342164123e-13,0,0,1.1410592398897e-13,1.1459094469415e-13,1.1393643118533e-13,0,1.146313152673e-13,1.1479538927354e-13,0,1.1403879236637e-13,1.1480156779211e-13
1.1,1653231884.2236,1653231884.2236,1653231884.2236,1075454106.4459,1075454106.4459,1075454106.4459,1,1,1,48957214.508863,7.5640329695474e-06,3.2319572359404e-05,7.4968074053635e-06,1.0060752396191,388.3668920574,388.3668920574,387.11716628081,387.11716628081,388.3668920574,387.63268376613,387.63268376613,387.63268376613,388.12619928287,388.12619928287,388.12619928287,387.11716628081,0.0027845344231456,-3.7162336542921e-98,4.5229136926705e-105,-0.0031783222274843,-0.0028094303025435,-0.0030490662561354,2.5064897632966e-99,-0.0030232946568178,-0.0029012954727721,2.4433562757344e-99,-0.0029234763833881,0.0031983737894797,445.25807777245,445.25807777245,444.00835199586,444.00835199586,445.25807777245,444.52386948117,444.52386948117,444.52386948117,445.01738499792,445.01738499792,445.01738499792,444.00835199586,0.025532872556531,0.012891621949447,0.0080045206882834,0.010939908865082,687.55658954621,-0.00020559625546846,0.0068291082655429,0.00033006056725785,687.54668639726,-0.0017963902764563,-0.00056674710263452,0,1.0349354754233e-12,8.2328355031815e-15,0,0,8.2703674109204e-15,8.3380907002604e-15,8.2437483236019e-15,0,8.3544253982317e-15,8.3729679155415e-15,0,8.2668966846068e-15,8.3774861790923e-15,1.2547720403768e-13,0,0,1.258019897473e-13,1.2638278564675e-13,1.2559485186936e-13,0,1.2644625697131e-13,1.2663655405702e-13,0,1.2572994977648e-13,1.2664912236518e-13
1.15,1646504799.8437,1646504799.8437,1646504799.8437,1068727022.0659,1068727022.0659,1068727022.0659,1,1,1,51868086.550105,7.9659921465039e-06,3.3789247409743e-05,7.9057260986107e-06,1.0065655389327,387.60803738407,387.60803738407,386.28979970365,386.28979970365,387.60803738407,386.83357777955,386.83357777955,386.83357777955,387.34847822212,387.34847822212,387.34847822212,386.28979970365,0.0027732125747092,-1.3096563056431e-97,1.5518018650218e-104,-0.0031862370042747,-0.0028004307343073,-0.003052097175894,1.5719104876905e-98,-0.0030240073216915,-0.0028988007720508,1.2664445342593e-98,-0.0029233330431267,0.0032082747161453,445.95438004762,445.95438004762,444.6361423672,444.6361423672,445.95438004762,445.1799204431,445.1799204431,445.1799204431,445.69482088567,445.69482088567,445.69482088567,444.6361423672,0.025595179409434,0.013497150384561,0.0083885634263256,0.011434340615111,688.58325480701,-0.00022987662315846,0.0068123209355615,0.00033452335842794,688.57288533874,-0.0018100985153876,-0.00058690190002789,0,1.1355842782758e-12,8.475985886684e-15,0,0,8.5185864723116e-15,8.5944851101407e-15,8.4882672276615e-15,0,8.6142169690562e-15,8.6345112384838e-15,0,8.5149657232897e-15,8.6399563537274e-15,1.3746405823312e-13,0,0,1.3784909026869e-13,1.3853722305113e-13,1.3759907450376e-13,0,1.3862859943818e-13,1.3884759695494e-13,0,1.377719297855e-13,1.3886786581893e-13
1.2,1639822921.2441,1639822921.2441,1639822921.2441,1062045143.4664,1062045143.4664,1062045143.4664,1,1,1,54824244.339172,8.3689121095928e-06,3.5258940294227e-05,8.3288420239693e-06,1.0070560383248,386.85432876491,386.85432876491,385.46472340666,385.46472340666,386.85432876491,386.03781370832,386.03781370832,386.03781370832,386.57452577043,386.57452577043,386.57452577043,385.46472340666,0.0027614156643969,-4.4502278600078e-97,5.4968661514267e-104,-0.003194349619772,-0.0027909716087792,-0.0030552526954156,9.9847074310693e-98,-0.0030247888962921,-0.0028963838378556,6.4397022370717e-98,-0.0029233409784724,0.0032184617151556,446.63514584397,446.63514584397,445.24554048572,445.24554048572,446.63514584397,445.81863078738,445.81863078738,445.81863078738,446.35534284949,446.35534284949,446.35534284949,445.24554048572,0.02565798291477,0.014102642351637,0.0087730449929701,0.011928527277297,689.58006923048,-0.00025625769407879,0.0067961441891624,0.00033952418281362,689.56921448831,-0.0018276087954216,-0.00060823324119981,0,1.2394348487481e-12,8.7183221506812e-15,0,0,8.7664855582415e-15,8.8510930407135e-15,8.7321860496882e-15,0,8.8745881451813e-15,8.8967012538895e-15,0,8.7626181522717e-15,8.9031543696092e-15,1.4979362765975e-13,0,0,1.502467730395e-13,1.5105455887113e-13,1.499482504444e-13,0,1.5117916235357e-13,1.5142943252858e-13,0,1.5016414321834e-13,1.5145882747633e-13
1.25,1633186163.4778,1633186163.4778,1633186163.4778,1055408385.7,1055408385.7,1055408385.7,1,1,1,57822837.456732,8.772832727209e-06,3.6728652570574e-05,8.7545988802691e-06,1.0075467364743,386.1058336495,386.1058336495,384.64192033315,384.64192033315,386.1058336495,385.24538578019,385.24538578019,385.24538578019,385.80432792216,385.80432792216,385.80432792216,384.64192033315,0.0027491350775858,-1.4670221338941e-96,2.0042438411382e-103,-0.0032026520776985,-0.0027810380802106,-0.0030585387131282,6.4506031595256e-97,-0.0030256460141152,-0.0028940567816982,3.2128613426033e-97,-0.0029235115169371,0.0032289309077274,447.3006716064,447.3006716064,445.83675829005,445.83675829005,447.3006716064,446.44022373709,446.44022373709,446.44022373709,446.99916587905,446.99916587905,446.99916587905,445.83675829005,0.025721662283187,0.014708098168077,0.0091579921828955,0.012422469033042,690.54721326923,-0.00028482099747325,0.0067808094064853,0.00034506325769044,690.53585193384,-0.0018488644695265,-0.00063076962204337,0,1.3465096832873e-12,8.9594535920294e-15,0,0,9.0137146405736e-15,9.1075741667778e-15,8.975143451627e-15,0,9.1352279643815e-15,9.1592216997377e-15,0,9.0094803100349e-15,9.1667677158201e-15,1.6246420844105e-13,0,0,1.6299409053156e-13,1.6393461377811e-13,1.6264102003793e-13,0,1.6409832563617e-13,1.6438252807713e-13,0,1.6290547246272e-13,1.6442259470317e-13
1.3,1626594453.5073,1626594453.5073,1626594453.5073,1048816675.7296,1048816675.7296,1048816675.7296,1,1,1,60861137.011894,9.1777903127846e-06,3.8198385173294e-05,9.1831112763248e-06,1.0080376320364,385.36262131475,385.36262131475,383.8213763118,383.8213763118,385.36262131475,384.45628857812,384.45628857812,384.45628857812,385.03787014976,385.03787014976,385.03787014976,383.8213763118,0.0027363658438643,-4.7233123535736e-96,7.5004578672011e-103,-0.0032111340004126,-0.0027706173528182,-0.0030619604646546,4.2429794954897e-96,-0.003026585318214,-0.0028918302612387,1.5727217007861e-96,-0.0029238561373991,0.0032396778142626,447.95125970261,447.95125970261,446.41001469966,446.41001469966,447.95125970261,447.04492696598,447.04492696598,447.04492696598,447.62650853762,447.62650853762,447.62650853762,446.41001469966,0.025786518947916,0.015313520574169,0.0095434312529451,0.012916166059187,691.48486840263,-0.0003168928333761,0.0067754947885493,0.00035254656155695,691.47297540563,-0.0018768759196757,-0.00065588582776573,0,1.4568293289307e-12,9.1989846441821e-15,0,0,9.2599293160046e-15,9.3635920358561e-15,9.2167807840831e-15,0,9.3958228185508e-15,9.4217590320402e-15,0,9.2551713882232e-15,9.4304834250636e-15,1.7547353728491e-13,0,0,1.7608960815687e-13,1.7717673262774e-13,1.756755164242e-13,0,1.7738602569582e-13,1.7770690748165e-13,0,1.7599426136204e-13,1.7775931226263e-13
1.35,1620047730.3784,1620047730.3784,1620047730.3784,1042269952.6006,1042269952.6006,1042269952.6006,1,1,1,63936524.769756,9.583834775292e-06,3.9668137490165e-05,9.6144988695517e-06,1.00852872367,384.62476236512,384.62476236512,383.00308033215,383.00308033215,384.62476236512,383.67051717163,383.67051717163,383.67051717163,384.27513759601,384.27513759601,384.27513759601,383.00308033215,0.0027230961898105,-1.5011181614308e-95,2.9014198378208e-102,-0.0032197804327051,-0.0027596901880255,-0.0030655534941865,2.8363005223543e-95,-0.0030276271128981,-0.0028897343379907,7.5734828571142e-96,-0.0029243734546743,0.0032506666922926,448.58721701758,448.58721701758,446.9655349846,446.9655349846,448.58721701758,447.63297182408,447.63297182408,447.63297182408,448.23759224846,448.23759224846,448.23759224846,446.9655349846,0.025852764781015,0.015918914441753,0.009929389980164,0.01340961852704,692.39320844704,-0.0003298479335053,0.0066900619012151,0.00039346065638588,692.38077143778,-0.0018633423717119,-0.00067572297849108,0,1.5704123022513e-12,9.4365596655839e-15,0,0,9.5047623046925e-15,9.6187405069472e-15,9.4567493264957e-15,0,9.656107332313e-15,9.6839280974829e-15,0,9.4993662471052e-15,9.6939832405993e-15,1.8881884794612e-13,0,0,1.895313719153e-13,1.9077968590562e-13,1.8904937957769e-13,0,1.910418236449e-13,1.9140204993416e-13,0,1.8942839394264e-13,1.914686748349e-13
1.4,1613545945.4189,1613545945.4189,1613545945.4189,1035768167.6411,1035768167.6411,1035768167.6411,1,1,1,67046587.224019,9.9910002174678e-06,4.1137915227093e-05,1.0048872573182e-05,1.0090200099557,383.89232991904,383.89232991904,382.18702763207,382.18702763207,383.89232991904,382.88806341817,382.88806341817,382.88806341817,383.51611460075,383.51611460075,383.51611460075,382.18702763207,0.0027093223047762,-4.7441429343534e-95,1.1198063837312e-101,-0.003228601550187,-0.0027482503942634,-0.0030692473537629,1.9168633064778e-94,-0.0030287462612291,-0.0028877407486615,3.5616090548559e-95,-0.0029251105827225,0.0032619730719382,449.2088554184,449.2088554184,447.50355313143,447.50355313143,449.2088554184,448.20458891753,448.20458891753,448.20458891753,448.83264010012,448.83264010012,448.83264010012,447.50355313143,0.025921405475363,0.016524286468237,0.010315896955766,0.013902826607294,693.27243033093,-0.00038745417457658,0.0067442263712921,0.0003647538502142,693.25939425455,-0.0019360589186643,-0.00070698419138834,0,1.6874262678178e-12,9.6717003383691e-15,0,0,9.7479093234213e-15,9.8728417648489e-15,9.694666550557e-15,0,9.9156644953856e-15,9.9455997044234e-15,0,9.7415643426202e-15,9.9569732065788e-15,2.0249669773585e-13,0,0,2.0331699748527e-13,2.0474199262863e-13,2.0275970849618e-13,0,2.0506469085422e-13,2.0546725192209e-13,0,2.0320504635471e-13,2.0554996138383e-13
1.45,1607089063.1639,1607089063.1639,1607089063.1639,1029311285.3861,1029311285.3861,1029311285.3861,1,1,1,70188735.162014,1.0399298966134e-05,4.2607832535657e-05,1.0486364122026e-05,1.009511489557,383.16539769713,383.16539769713,381.3732081224,381.3732081224,383.16539769713,382.10892900434,382.10892900434,382.10892900434,382.76078564411,382.76078564411,382.76078564411,381.3732081224,0.0026950589207658,-1.5328358207794e-94,4.4331719185905e-101,-0.0032375469357011,-0.0027362927264088,-0.0030731205597632,1.306044857854e-93,-0.0030299719908742,-0.0028858964893204,1.6464739330556e-94,-0.00292604915978,0.0032735082381568,449.81648887837,449.81648887837,448.02429930364,448.02429930364,449.81648887837,448.76002018558,448.76002018558,448.76002018558,449.41187682535,449.41187682535,449.41187682535,448.02429930364,0.025990283091657,0.017129645064593,0.010702981532731,0.014395790459075,694.12269245855,-0.00040893311538534,0.0067812506895744,0.00036423253200271,694.1090496629,-0.002016198682642,-0.00072948102825094,0,1.8085022863186e-12,9.9040643999371e-15,0,0,9.9890192496815e-15,1.0125445485482e-14,9.9301977759383e-15,0,1.0174286524719e-14,1.02063108053e-14,0,9.981479679679e-15,1.0219133662596e-14,2.1650315993286e-13,0,0,2.1744360398297e-13,2.1906153495927e-13,2.1680312886796e-13,0,2.1945330484495e-13,2.1990115508474e-13,0,2.1732099029026e-13,2.2000199880518e-13
