time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
0.11,0,0,0,0,0,0,1,1,1,101145832.3283,1.9004496081894e-06,3.2106610746629e-06,1.8893691432303e-06,1.0007388170966,0,0,0,0,0,0,0,0,0,0,0,0,0.0027919601698977,7.6316596965624e-08,-4.2934244931663e-07,-0.0030154217806638,-0.0029654100544149,-0.0029034752540273,-1.768972128102e-07,-0.0028981665596647,-0.0029990160534189,5.284829676572e-08,-0.0031175024270377,0.002913008224286,46.847932791554,46.847932791554,46.847932791554,46.847932791554,46.847932791554,46.847932791554,46.847932791554,46.847932791554,46.847932791554,46.847932791554,46.847932791554,46.847932791554,0.066618764902377,0.0013273832948467,0.00084423895182364,0.0010992211166929,50.349032925471,0.18017359135335,0.00097323608752086,-0.0027436010362199,50.374309722971,-0.020927631887914,0.29054290675729,0,2.7027274907712e-31,9.6482977295435e-38,0,1.2951029493244e-65,2.8386888251572e-42,3.4854438566624e-44,3.0093377290915e-40,0,3.6239439811559e-43,2.0697756156014e-43,0,1.7836968386685e-37,4.4104237362316e-43,1.4816078866234e-37,6.7331648125269e-95,1.5485768952498e-58,9.800675156102e-35,1.5978372533003e-43,4.4633754987451e-40,2.7842096651946e-60,2.778419393639e-42,5.8417762974686e-43,1.9723693282353e-87,1.7252835642115e-34,1.5344176926761e-42
0.12,0,0,0,0,0,0,1,1,1,101881398.33429,2.0742532286832e-06,3.5017831119834e-06,2.0546633062862e-06,1.0008357050546,0,0,0,0,0,0,0,0,0,0,0,0,0.0027982885105671,3.222447895243e-08,-1.3226945991998e-07,-0.003027801101196,-0.0029802424075114,-0.0029038111345349,-9.2005232393627e-08,-0.0029110992440386,-0.0029996374093542,-1.787032125494e-08,-0.003127653962991,0.0029151338647969,47.159853439041,47.159853439041,47.159853439041,47.159853439041,47.159853439041,47.159853439041,47.159853439041,47.159853439041,47.159853439041,47.159853439041,47.159853439041,47.159853439041,0.06521430987499,0.0014509249302698,0.00092329933713253,0.0011990733301514,50.752307215184,0.17788872667898,0.0020404426749271,0.001105434730341,50.801452412359,-0.020479469592551,0.28136426521566,0,2.7027279824942e-31,3.0199292367302e-38,0,1.7883922007537e-81,1.3219609918107e-40,4.0193120538044e-44,5.2941992119798e-40,0,5.683121177597e-42,3.2650489843613e-43,0,3.350090523939e-37,6.1485474010009e-43,1.9086903750224e-37,6.7331648125269e-95,1.5485768952498e-58,9.8006938514536e-35,2.1662538150905e-43,1.1950503826298e-39,2.7842096651946e-60,1.0815566439606e-41,1.0459252970583e-42,1.9723693282353e-87,1.7300213076656e-34,2.403953605015e-42
0.13,0,0,0,0,0,0,1,1,1,102759700.05586,2.2389615104024e-06,3.7928881452248e-06,2.2137132041859e-06,1.000932198365,0,0,0,0,0,0,0,0,0,0,0,0,0.0027821802026195,1.1607429480467e-08,-5.072136211338e-08,-0.0030160072321138,-0.0029800456467639,-0.0028918722041873,-3.2684069053859e-08,-0.0029003367416668,-0.0029852010462719,-3.4044226333416e-09,-0.0031171009554385,0.0028925851309839,47.582403167348,47.582403167348,47.582403167348,47.582403167348,47.582403167348,47.582403167348,47.582403167348,47.582403167348,47.582403167348,47.582403167348,47.582403167348,47.582403167348,0.064375998439102,0.0015742798537288,0.0010021423363748,0.001298914367783,51.21155769767,0.19293978798414,0.0028886373756501,0.0011925160593348,51.297287183469,-0.022359038656552,0.29301940994004,0,2.7027289471247e-31,7.608046893242e-39,0,0,8.0165128507127e-40,9.6698396903813e-44,5.2625718895127e-40,0,1.5420216133075e-41,5.619038814415e-43,0,1.2720627818604e-37,8.4099010713454e-43,2.0162844060184e-37,6.7331648125269e-95,1.5485768952498e-58,9.8008072220656e-35,3.5337756587016e-43,1.9392904365444e-39,2.7842096651946e-60,3.2623045229726e-41,1.8405773931032e-42,1.9723693282353e-87,1.7318202761039e-34,3.5932932203463e-42
0.14,0,0,0,0,0,0,1,1,1,103699218.51666,2.4000229512705e-06,4.0838868278676e-06,2.3648318350275e-06,1.0010283295292,0,0,0,0,0,0,0,0,0,0,0,0,0.0027760719554166,3.8813978174821e-09,-5.5886621878518e-09,-0.0030049628644685,-0.0029811033985179,-0.002877561547604,-1.1222186014085e-08,-0.0028960718391174,-0.0029638714461466,-9.6124067924207e-10,-0.0031038727754978,0.002875355926578,48.023591484389,48.023591484389,48.023591484389,48.023591484389,48.023591484389,48.023591484389,48.023591484389,48.023591484389,48.023591484389,48.023591484389,48.023591484389,48.023591484389,0.063315344163161,0.0016974612326001,0.0010807385022582,0.0013987447033996,51.726135557392,0.20637560611134,0.0036670229483176,-0.0028001034468687,51.844103663976,-0.022748733468289,0.30829723364762,0,2.7027294672378e-31,3.0362300398347e-39,0,0,1.5645964659769e-39,7.5393277272547e-43,5.0027563809614e-40,0,1.9904111014029e-41,1.0278260291018e-42,0,4.3748414880019e-38,1.1684635322657e-42,2.0592231830266e-37,6.7331648125269e-95,1.5485768952498e-58,9.8010284894197e-35,1.4195995181761e-42,2.6467870288663e-39,2.7842096651946e-60,6.0771708972745e-41,3.2941429059529e-42,1.9723693282353e-87,1.7324389721204e-34,5.2457501948148e-42
0.15,0,0,0,0,0,0,1,1,1,104654951.04274,2.5472165107556e-06,4.3748396174711e-06,2.5073551632199e-06,1.001124425481,0,0,0,0,0,0,0,0,0,0,0,0,0.0027890942984512,5.8729838923012e-10,-1.8049111525546e-10,-0.0029889580525858,-0.0029695980168067,-0.0028914009615673,-1.8855152113297e-09,-0.00287857956911,-0.0029806042749567,-1.1442732567695e-10,-0.0030894048590381,0.0028848573785933,48.472307565214,48.472307565214,48.472307565214,48.472307565214,48.472307565214,48.472307565214,48.472307565214,48.472307565214,48.472307565214,48.472307565214,48.472307565214,48.472307565214,0.061591618054989,0.0018205440319761,0.0011591185551122,0.0014985648994219,52.254413897706,0.23669829075884,0.015179587231433,-0.0025658403383867,52.405574382489,-0.017783757162424,0.33410148531848,0,2.7027296330197e-31,1.86158875567e-39,0,0,1.9108490028034e-39,2.5124878457536e-42,5.9437090786187e-40,0,2.0288161166998e-41,2.0701909537484e-42,0,1.6475014463149e-38,1.4777740425639e-42,2.0855500236849e-37,6.7331648125269e-95,1.5485768952498e-58,9.8012987242773e-35,4.9727939049384e-42,3.4873544278449e-39,2.7842096651946e-60,8.9463501650725e-41,6.2218350301584e-42,1.9723693282353e-87,1.7326719640094e-34,7.3356382879316e-42
0.16,0,0,0,0,0,0,1,1,1,105631593.75912,2.6864854551488e-06,4.6655941248752e-06,2.6381346897112e-06,1.0012202662316,0,0,0,0,0,0,0,0,0,0,0,0,0.0027886422736535,8.0460548947818e-11,-1.9385295429136e-12,-0.0029614089068266,-0.0029747244310715,-0.0028992496727034,-1.3672539189779e-10,-0.0028744469886118,-0.0029778540640215,7.4207125641346e-11,-0.0030699298453519,0.0028673262761067,48.959152595583,48.959152595583,48.959152595583,48.959152595583,48.959152595583,48.959152595583,48.959152595583,48.959152595583,48.959152595583,48.959152595583,48.959152595583,48.959152595583,0.060267059411456,0.0019434662099071,0.0012372827358819,0.0015983754608486,52.811883479025,0.23425286290954,0.0039290139917878,-0.01275835303873,52.980654033295,-0.027532816033029,0.33288545625844,0,2.7027296631807e-31,1.8778451540976e-39,0,0,6.4175615377724e-40,2.1951131264947e-42,4.2713292118892e-40,0,3.8037724439242e-41,1.755901602676e-42,0,1.145882384765e-38,1.0519742398802e-42,2.1121067645345e-37,6.7331648125269e-95,1.5485768952498e-58,9.8013894823029e-35,8.0771526593705e-42,4.0914115979264e-39,2.7842096651946e-60,1.4325696743451e-40,8.7050548909392e-42,1.9723693282353e-87,1.7328340162503e-34,8.8233545252373e-42
0.17,0,0,0,0,0,0,1,1,1,106600965.50281,2.8156901748327e-06,4.9562355246174e-06,2.7661563185367e-06,1.0013164078073,0,0,0,0,0,0,0,0,0,0,0,0,0.0027985931913752,8.3045160647971e-12,-1.1340484621368e-15,-0.0029664119303275,-0.0029980263535159,-0.0029207758796306,-2.7968335421853e-11,-0.0028996450983722,-0.0029788283601507,-5.5954823796636e-12,-0.0030721180736537,0.0028602821436339,49.38272014051,49.38272014051,49.38272014051,49.38272014051,49.38272014051,49.38272014051,49.38272014051,49.38272014051,49.38272014051,49.38272014051,49.38272014051,49.38272014051,0.058902399855133,0.0020662817786665,0.0013152151951048,0.0016981763885344,53.333213571564,0.24072842230396,-0.0072859518543251,-0.01857501308535,53.519879350256,-0.037687195851297,0.34014343737327,0,2.7027296708562e-31,1.4602439274708e-39,0,0,3.8399753327399e-40,3.0632261716717e-42,3.5400566742487e-40,0,4.3571641623062e-41,1.2016074785384e-42,0,6.1751079448729e-39,1.4072664834075e-42,2.1327577322005e-37,6.7331648125269e-95,1.5485768952498e-58,9.8014437877549e-35,1.2409208655965e-41,4.5920512139556e-39,2.7842096651946e-60,2.0487657395271e-40,1.0404384483737e-41,1.9723693282353e-87,1.7329213454644e-34,1.0813529871945e-41
0.18,0,0,0,0,0,0,1,1,1,107533978.08749,2.9484133847297e-06,5.2467829543936e-06,2.8902341070477e-06,1.0014130904733,0,0,0,0,0,0,0,0,0,0,0,0,0.002813489117428,4.9328257086713e-13,5.7346552601155e-15,-0.0029832412953413,-0.0030256768029455,-0.0029316563007369,-6.2515980294768e-12,-0.002922401486139,-0.0029867777124002,-3.332369991938e-12,-0.0030992979641998,0.0028691106513838,49.71978768645,49.71978768645,49.71978768645,49.71978768645,49.71978768645,49.71978768645,49.71978768645,49.71978768645,49.71978768645,49.71978768645,49.71978768645,49.71978768645,0.056957804775891,0.0021891030850247,0.0013930458529973,0.0017979672564603,53.783369723118,0.23792751638492,-0.011275940086546,-0.016834281205108,53.979438770719,-0.042566985791138,0.34499829563929,0,2.7027296731915e-31,1.1491775402567e-39,0,0,2.8838126014383e-40,4.3611827127268e-42,3.3656346884957e-40,0,4.6872505303519e-41,1.4704380790871e-42,0,3.5751081643577e-39,2.8460719815237e-42,2.1490095568305e-37,6.7331648125269e-95,1.5485768952498e-58,9.8014845710238e-35,1.857685239629e-41,5.068023836202e-39,2.7842096651946e-60,2.7116430665535e-40,1.2483897957812e-41,1.9723693282353e-87,1.7329719051289e-34,1.4838483467706e-41
0.19,0,0,0,0,0,0,1,1,1,108443289.89479,3.0773280483301e-06,5.5373763746093e-06,3.0101418357116e-06,1.0015101582287,0,0,0,0,0,0,0,0,0,0,0,0,0.002828751079882,1.6182711919822e-14,1.115594157701e-14,-0.0029992751823135,-0.0030321533588203,-0.0029363911835086,-4.773929389065e-13,-0.0029294471023456,-0.0029997762225183,-5.4136246134005e-13,-0.003114331917095,0.0028860358627899,50.04081225994,50.04081225994,50.04081225994,50.04081225994,50.04081225994,50.04081225994,50.04081225994,50.04081225994,50.04081225994,50.04081225994,50.04081225994,50.04081225994,0.055770346183895,0.0023119203585613,0.0014708258877741,0.0018977477845791,54.181880379684,0.2334250201036,-0.020000248041493,-0.015664078690613,54.3787853752,-0.041621525480978,0.33367512904736,0,2.702729673868e-31,8.9407487290159e-40,0,0,2.1044591565782e-40,5.851166654531e-42,2.9025467064504e-40,0,5.0771243926728e-41,1.1792481694963e-42,0,2.0298569104349e-39,3.1536217356414e-42,2.1616536849409e-37,6.7331648125269e-95,1.5485768952498e-58,9.8015143325706e-35,2.6851651634833e-41,5.4785059279703e-39,2.7842096651946e-60,3.4296568839508e-40,1.4151606712517e-41,1.9723693282353e-87,1.7330006116406e-34,1.9298378096845e-41
0.2,0,0,0,0,0,0,1,1,1,109325277.68176,3.1979383093498e-06,5.8280095710947e-06,3.1281358116647e-06,1.0016075034031,0,0,0,0,0,0,0,0,0,0,0,0,0.0028373147005006,1.1528357374235e-14,1.8635596546849e-14,-0.0030059441514202,-0.0030360646962676,-0.002952571180902,-2.2292565973476e-13,-0.0029321376752046,-0.0030183657736508,-3.6638915198652e-13,-0.003116168470937,0.0028955589945316,50.335608242734,50.335608242734,50.335608242734,50.335608242734,50.335608242734,50.335608242734,50.335608242734,50.335608242734,50.335608242734,50.335608242734,50.335608242734,50.335608242734,0.053176693532018,0.0024346898215346,0.0015484698691041,0.0019975178290245,54.542627001887,0.24007666243107,-0.033715139693,-0.014911181474228,54.743224879872,-0.042536096872224,0.32156516359372,0,2.7027296741078e-31,6.971400394073e-40,0,0,1.8670943691367e-40,8.3948729228509e-42,2.5918125348466e-40,0,5.9250071107887e-41,1.4613589185234e-42,0,1.4018135277643e-39,3.9749562635264e-42,2.1715127339269e-37,6.7331648125269e-95,1.5485768952498e-58,9.8015407372724e-35,3.8723794776727e-41,5.8450435717612e-39,2.7842096651946e-60,4.2675794252742e-40,1.6218280314588e-41,1.9723693282353e-87,1.7330204362777e-34,2.4919815154564e-41
0.21,0,0,0,0,0,0,1,1,1,110189866.93176,3.3292966349292e-06,6.1187836582314e-06,3.2441707849934e-06,1.0017049263284,0,0,0,0,0,0,0,0,0,0,0,0,0.002838606205073,1.8254927713642e-14,2.8285467686921e-14,-0.0030102783449019,-0.0030412681179069,-0.0029499372743744,-4.5310748006407e-14,-0.0029430925158772,-0.0030096936955869,-7.544387375658e-14,-0.0031235804910613,0.0028957282457864,50.637817656352,50.637817656352,50.637817656352,50.637817656352,50.637817656352,50.637817656352,50.637817656352,50.637817656352,50.637817656352,50.637817656352,50.637817656352,50.637817656352,0.050360850136375,0.0025574503807163,0.0016261035859097,0.002097277962058,54.894280844916,0.23740272099326,-0.033275214021676,-0.016481731534787,55.098510339212,-0.044276303604786,0.32370652809369,0,2.7027296741969e-31,5.6044132276e-40,0,0,1.8343667479808e-40,1.2212003701378e-41,2.382035952271e-40,0,6.9846284683108e-41,1.9171271143345e-42,0,1.0540795306086e-39,4.6599551543809e-42,2.1794385711225e-37,6.7331648125269e-95,1.5485768952498e-58,9.8015666791357e-35,5.5994176034966e-41,6.1819143267374e-39,2.7842096651946e-60,5.2553550560764e-40,1.8929507480473e-41,1.9723693282353e-87,1.7330353432133e-34,3.150998693394e-41
0.22,0,0,0,0,0,0,1,1,1,111050181.80866,3.4545114159772e-06,6.4096478339039e-06,3.3592123932426e-06,1.0018026409687,0,0,0,0,0,0,0,0,0,0,0,0,0.002847839384386,2.3406142374365e-14,3.862129266686e-14,-0.0030206721820449,-0.0030506618067155,-0.0029559127271766,-6.5332181400181e-15,-0.0029516821024489,-0.0030172817417503,-3.1770944911876e-15,-0.0031328136906037,0.0029055669552764,50.893505808332,50.893505808332,50.893505808332,50.893505808332,50.893505808332,50.893505808332,50.893505808332,50.893505808332,50.893505808332,50.893505808332,50.893505808332,50.893505808332,0.040737752719769,0.0026802510413845,0.0017037611730799,0.0021970274864166,55.209514799724,0.22699960766722,-0.033689449008444,-0.015739175892818,55.405848374825,-0.045693520937174,0.31309958055794,0,2.7027296742268e-31,5.4282115169825e-40,0,0,1.7756761031502e-40,1.5173362069662e-41,2.4824509500295e-40,0,7.6936111296795e-41,2.7758882783371e-42,0,8.9020480186231e-40,6.4578386698882e-42,2.1871152214693e-37,6.7331648125269e-95,1.5485768952498e-58,9.801591790988e-35,7.7452550460679e-41,6.5329859068831e-39,2.7842096651946e-60,6.3433959763982e-40,2.285520633133e-41,1.9723693282353e-87,1.7330479326104e-34,4.0642749964513e-41
0.23,0,0,0,0,0,0,1,1,1,111912182.03023,3.5786728892243e-06,6.7006311568343e-06,3.4732244417323e-06,1.0019004668777,0,0,0,0,0,0,0,0,0,0,0,0,0.0028518960985535,2.7654364657201e-14,4.6899952864945e-14,-0.0030237118162554,-0.0030546222007002,-0.0029586896976965,-2.7938921406812e-15,-0.0029549559687731,-0.0030196978667193,1.907397005133e-15,-0.0031346208082218,0.0029089257799771,51.149865997762,51.149865997762,51.149865997762,51.149865997762,51.149865997762,51.149865997762,51.149865997762,51.149865997762,51.149865997762,51.149865997762,51.149865997762,51.149865997762,0.04124256244506,0.0028030375062049,0.0017813979451705,0.0022967666013384,55.507992344395,0.22221953923712,-0.034689841305184,-0.014204704894624,55.701763710334,-0.04683153618072,0.30800382948191,0,2.7027296742362e-31,5.5928836279518e-40,0,0,1.7874504226427e-40,1.8088556285196e-41,2.6740865090217e-40,0,8.3456793638609e-41,3.7713603958495e-42,0,8.1979348609093e-40,8.4333233752348e-42,2.1950247533487e-37,6.7331648125269e-95,1.5485768952498e-58,9.8016170693543e-35,1.0303363208295e-40,6.9111588476849e-39,2.7842096651946e-60,7.5236532707571e-40,2.8188715351737e-41,1.9723693282353e-87,1.733059526241e-34,5.2569270257648e-41
0.24,0,0,0,0,0,0,1,1,1,112777182.24949,3.7016568959347e-06,6.9917195894456e-06,3.5860996945834e-06,1.0019983258089,0,0,0,0,0,0,0,0,0,0,0,0,0.0028541069357089,3.1637020348124e-14,5.4537786083915e-14,-0.0030238036252551,-0.0030564469944705,-0.0029594194560935,-1.4005235743867e-15,-0.0029561982385754,-0.0030192787259505,3.9275611977497e-15,-0.0031338836567916,0.0029096027848148,51.40641799484,51.40641799484,51.40641799484,51.40641799484,51.40641799484,51.40641799484,51.40641799484,51.40641799484,51.40641799484,51.40641799484,51.40641799484,51.40641799484,0.042577998132308,0.0029258064789366,0.0018590080437609,0.0023964953490976,55.801783160153,0.21917395780912,-0.03554451631802,-0.013778224361056,55.994371631601,-0.047830684831235,0.30475943521941,0,2.7027296742392e-31,5.8350794044294e-40,0,0,1.8597759573449e-40,2.130819947976e-41,2.8868052381818e-40,0,9.0963988192968e-41,4.888565381433e-42,0,7.9478442227296e-40,1.0519367937168e-41,2.20327680178e-37,6.7331648125269e-95,1.5485768952498e-58,9.8016433705581e-35,1.3316797677698e-40,7.3194147596615e-39,2.7842096651946e-60,8.8100783286575e-40,3.5102190814707e-41,1.9723693282353e-87,1.7330707661901e-34,6.7445903061985e-41
0.25,0,0,0,0,0,0,1,1,1,113644368.70588,3.8234438264064e-06,7.2829017072056e-06,3.6978152072531e-06,1.0020961975532,0,0,0,0,0,0,0,0,0,0,0,0,0.0028556933877157,3.5624308234119e-14,6.2101691430511e-14,-0.0030232311260516,-0.0030575205021635,-0.0029594901349166,-2.809989983868e-16,-0.0029566647403324,-0.0030183534243951,5.7718538093666e-15,-0.0031326426341525,0.0029098523425935,51.662965058006,51.662965058006,51.662965058006,51.662965058006,51.662965058006,51.662965058006,51.662965058006,51.662965058006,51.662965058006,51.662965058006,51.662965058006,51.662965058006,0.043007311119817,0.0030485558695032,0.0019365883248197,0.0024962137740433,56.093854954026,0.21671225717225,-0.036343037068281,-0.013903610063223,56.285595961586,-0.048757254158739,0.30210034120839,0,2.7027296742401e-31,6.1097663968126e-40,0,0,1.9744936782315e-40,2.4936226797468e-41,3.1106536950645e-40,0,9.9644643810768e-41,6.1471110047688e-42,0,7.9457091895673e-40,1.2768065483274e-41,2.2119173162813e-37,6.7331648125269e-95,1.5485768952498e-58,9.8016712941155e-35,1.6843312690837e-40,7.7593276240021e-39,2.7842096651946e-60,1.0219266395608e-39,4.3795518567064e-41,1.9723693282353e-87,1.7330820031198e-34,8.5502674433698e-41
0.26,0,0,0,0,0,0,1,1,1,114512933.02756,3.9439968951219e-06,7.5741697141311e-06,3.8083791432251e-06,1.0021940773626,0,0,0,0,0,0,0,0,0,0,0,0,0.002857098260367,3.965835979628e-14,6.9711002522669e-14,-0.0030224405419911,-0.0030583063889005,-0.0029594975214909,6.6310178141289e-16,-0.0029568048606558,-0.0030174981027179,7.5384722065485e-15,-0.0031312791861742,0.0029100881684456,51.919456972176,51.919456972176,51.919456972176,51.919456972176,51.919456972176,51.919456972176,51.919456972176,51.919456972176,51.919456972176,51.919456972176,51.919456972176,51.919456972176,0.04282001145195,0.003171284122031,0.0020141362014814,0.002595921924589,56.384886890475,0.21452422791273,-0.037150378904473,-0.014203386273587,56.575832849555,-0.049631551716469,0.29962575075295,0,2.7027296742404e-31,6.4083051841713e-40,0,0,2.1221860367806e-40,2.9048868098477e-41,3.3453566726586e-40,0,1.0951480085497e-40,7.5629755529242e-42,0,8.0981506979119e-40,1.521477898099e-41,2.2209800283846e-37,6.7331648125269e-95,1.5485768952498e-58,9.8017013063583e-35,2.0951443014482e-40,8.232432501747e-39,2.7842096651946e-60,1.1768039562105e-39,5.4491181165906e-41,1.9723693282353e-87,1.7330934556344e-34,1.0701962121712e-40
0.27,0,0,0,0,0,0,1,1,1,115382314.02395,4.0633833449734e-06,7.8655169273078e-06,3.9178087483072e-06,1.0022919639253,0,0,0,0,0,0,0,0,0,0,0,0,0.0028584252890933,4.369451587395e-14,7.7335197420719e-14,-0.0030216239438305,-0.0030590272665551,-0.0029594531338435,1.4562288485892e-15,-0.0029568576247684,-0.0030166420839304,9.2163887820369e-15,-0.0031299360690442,0.0029103061134108,52.175882097099,52.175882097099,52.175882097099,52.175882097099,52.175882097099,52.175882097099,52.175882097099,52.175882097099,52.175882097099,52.175882097099,52.175882097099,52.175882097099,0.042542364908297,0.0032939904663017,0.0020916519028818,0.0026956198497144,56.675047466125,0.21253417738081,-0.03779156060891,-0.014538714029521,56.865302051622,-0.050447936485694,0.29752845774993,0,2.7027296742406e-31,6.727529743153e-40,0,0,2.2978717118585e-40,3.3721631385637e-41,3.5918480469249e-40,0,1.2060568308372e-40,9.1611898440695e-42,0,8.3559918878603e-40,1.7905649777468e-41,2.2304941921886e-37,6.7331648125269e-95,1.5485768952498e-58,9.8017338031717e-35,2.5720401859574e-40,8.7403965239415e-39,2.7842096651946e-60,1.3473661489267e-39,6.7447060090864e-41,1.9723693282353e-87,1.7331052727914e-34,1.3234203397552e-40
0.28,0,0,0,0,0,0,1,1,1,116252120.2234,4.1816021467281e-06,8.1569378107757e-06,4.0261273642545e-06,1.0023898565323,0,0,0,0,0,0,0,0,0,0,0,0,0.0028597078883484,4.7641046246133e-14,8.4872895091933e-14,-0.0030207757597291,-0.0030597048754891,-0.002959413138396,2.1223077446805e-15,-0.0029568412482944,-0.0030158147215427,1.0797584033663e-14,-0.0031286013833018,0.0029105106937147,52.432237323753,52.432237323753,52.432237323753,52.432237323753,52.432237323753,52.432237323753,52.432237323753,52.432237323753,52.432237323753,52.432237323753,52.432237323753,52.432237323753,0.042157483378717,0.0034166744631288,0.002169135915298,0.0027953075957705,56.964426948264,0.21064045709361,-0.03827871989323,-0.014868577834324,57.154004194603,-0.051213635881931,0.2956522993108,0,2.7027296742407e-31,7.0673967052991e-40,0,0,2.4987131545849e-40,3.9024812951983e-41,3.8514932663177e-40,0,1.3296242683884e-40,1.0972258803988e-41,0,8.6919092070936e-40,2.0887071341937e-41,2.2404890004599e-37,6.7331648125269e-95,1.5485768952498e-58,9.801769140312e-35,3.1239343834151e-40,9.285079925203e-39,2.7842096651946e-60,1.5354034162482e-39,8.2964177301331e-41,1.9723693282353e-87,1.7331175650073e-34,1.6188081354554e-40
0.29,0,0,0,0,0,0,1,1,1,117122061.62124,4.2986778176956e-06,8.4484273715159e-06,4.1333593101679e-06,1.0024877545231,0,0,0,0,0,0,0,0,0,0,0,0,0.0028609528729143,5.1412791931149e-14,9.2189280482182e-14,-0.0030198999572324,-0.0030603445558769,-0.0029593782521485,2.6846088904971e-15,-0.0029567769342535,-0.0030150004003411,1.2273393488957e-14,-0.0031272700402116,0.0029106955988205,52.688520964974,52.688520964974,52.688520964974,52.688520964974,52.688520964974,52.688520964974,52.688520964974,52.688520964974,52.688520964974,52.688520964974,52.688520964974,52.688520964974,0.041743192201264,0.0035393357256213,0.0022465894087112,0.0028949852073371,57.253083984037,0.20883214543239,-0.03863384077703,-0.015179393255442,57.44201164083,-0.051934686533691,0.29396537932341,0,2.7027296742407e-31,7.427674633939e-40,0,0,2.7240468349338e-40,4.5039692740785e-41,4.1257224403893e-40,0,1.46663024589e-40,1.3030929698216e-41,0,9.0906610115458e-40,2.4207885021106e-41,2.2509933186641e-37,6.7331648125269e-95,1.5485768952498e-58,9.8018076641518e-35,3.7608918266064e-40,9.8685451881816e-39,2.7842096651946e-60,1.7428162547207e-39,1.0139269481088e-40,1.9723693282353e-87,1.7331304211434e-34,1.9611593285876e-40
0.3,0,0,0,0,0,0,1,1,1,117991920.23185,4.4146383186825e-06,8.7399811442398e-06,4.2395300165171e-06,1.0025856572883,0,0,0,0,0,0,0,0,0,0,0,0,0.0028621666699872,5.4922252553486e-14,9.9157691458106e-14,-0.003019007334662,-0.0030609475972409,-0.002959333925306,3.1654904028187e-15,-0.002956678898199,-0.0030141853480832,1.363190274628e-14,-0.003125944199375,0.0029108658700159,52.944731410783,52.944731410783,52.944731410783,52.944731410783,52.944731410783,52.944731410783,52.944731410783,52.944731410783,52.944731410783,52.944731410783,52.944731410783,52.944731410783,0.041327518170523,0.0036619740551663,0.0023240118563333,0.0029946527266697,57.54107546955,0.20710629658668,-0.038886677975886,-0.015469406849339,57.729393882508,-0.052617731299701,0.29243818643511,0,2.7027296742408e-31,7.8088188477635e-40,0,0,2.9739035952085e-40,5.1849521461857e-41,4.416085014738e-40,0,1.6179381320864e-40,1.5375678794959e-41,0,9.5427838981854e-40,2.7920189869443e-41,2.2620366561847e-37,6.7331648125269e-95,1.5485768952498e-58,9.8018497214997e-35,4.4941547911455e-40,1.0493073920225e-38,2.7842096651946e-60,1.9716272596684e-39,1.231371882934e-40,1.9723693282353e-87,1.7331439166778e-34,2.3560104403616e-40
