time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
8.1,996802281.62269,996802281.62269,996802281.62269,419024503.84491,419024503.84491,419024503.84491,1,1,1,308625531.33356,9.4642793498076e-05,0.00023952967073051,8.3020377712354e-05,1.0770853555325,198.48988974685,198.48988974685,196.48848748902,196.48848748902,198.48988974685,224.41907963393,224.41907963393,224.41907963393,220.67934120625,220.67934120625,220.67934120625,196.48848748902,0.0040166216114599,5.7697100705393e-08,-2.3388353044362e-12,-0.0047857087995394,-0.0039999448681656,-0.0013601147118998,-7.5001174318302e-11,-0.0016803111948215,-0.001738066532982,2.8050849241192e-10,-0.0015703928365324,0.0040246870548004,328.93809303834,328.93809303834,326.9366907805,326.9366907805,328.93809303834,354.86728292541,354.86728292541,354.86728292541,351.12754449773,351.12754449773,351.12754449773,326.9366907805,0.034715852226846,0.10419070617762,0.071401709778997,0.077578358018879,497.99266403259,-0.21337630817121,0.0017894473955189,0.0021132683887926,491.94672466318,0.0033489691114497,-0.21146762880004,0,2.258262318561e-09,3.2450100854302e-15,0,4.5646624614323e-18,6.0139592819833e-14,1.1980731128547e-15,9.906323831159e-15,4.2999052641017e-18,1.8901518170348e-15,1.4590780098192e-15,0,2.1292792821064e-15,2.293112872244e-15,7.8176912766793e-13,0,1.3762370193473e-16,3.0397084731985e-12,1.409531324529e-13,1.8297952472034e-12,1.2682331467226e-16,2.6120867122995e-13,1.7883239633143e-13,0,1.0805159592893e-12,5.5715403082009e-13
8.15,995493379.70311,995493379.70311,995493379.70311,417715601.92532,417715601.92532,417715601.92532,1,1,1,308940268.49275,9.5257664462886e-05,0.00024101089817319,8.3545159706382e-05,1.0775804711775,198.33625802016,198.33625802016,196.33358298529,196.33358298529,198.33625802016,224.29718664155,224.29718664155,224.29718664155,220.53146250034,220.53146250034,220.53146250034,196.33358298529,0.004001809405337,5.2806904386051e-08,-1.2405827650084e-12,-0.0047855391604971,-0.004002232797399,-0.0013604264370516,-6.4726912829597e-11,-0.0016794472695842,-0.0017448267211845,1.5614517994697e-10,-0.0015760434948867,0.0040135166664344,328.93165959031,328.93165959031,326.92898455544,326.92898455544,328.93165959031,354.8925882117,354.8925882117,354.8925882117,351.12686407049,351.12686407049,351.12686407049,326.92898455544,0.034838528429016,0.10482301479096,0.071835998231916,0.078036632369291,498.07502970704,-0.21332094811426,0.0041790578825126,-0.00072899943345275,492.08786194681,0.0033052892801096,-0.2137753547292,0,2.3134502617322e-09,2.9687895513726e-15,0,4.5813895690772e-18,5.9384129192925e-14,1.2053863486097e-15,9.4693320832425e-15,4.3457063757924e-18,1.8549976175903e-15,1.4654922763326e-15,0,2.0446509452857e-15,2.1007426136476e-15,7.8596763011532e-13,0,1.4410276519784e-16,3.1236903140929e-12,1.4265780617501e-13,1.8431869050621e-12,1.3296907156699e-16,2.6383203401892e-13,1.8090491538417e-13,0,1.0834075323864e-12,5.6012492951536e-13
8.2,994187724.76541,994187724.76541,994187724.76541,416409946.98763,416409946.98763,416409946.98763,1,1,1,309247054.3289,9.5867618133493e-05,0.00024249202970849,8.407295481897e-05,1.0780755599039,198.18344447948,198.18344447948,196.17953130616,196.17953130616,198.18344447948,224.17525488779,224.17525488779,224.17525488779,220.38351158589,220.38351158589,220.38351158589,196.17953130616,0.0039827863667595,4.7805853242248e-08,-6.5639396988376e-13,-0.0047859213360519,-0.0040073703900066,-0.0013653698014928,-5.6333316722645e-11,-0.0016840969030615,-0.0017493544281023,8.4232639012667e-11,-0.001579791979963,0.0039971766231313,328.9238135405,328.9238135405,326.91990036718,326.91990036718,328.9238135405,354.91562394882,354.91562394882,354.91562394882,351.12388064692,351.12388064692,351.12388064692,326.91990036718,0.034722840312723,0.10545462492376,0.072269728207577,0.078494705801058,498.15291307766,-0.21491969356317,-0.00064021429477551,0.0011358390417995,492.22471903688,0.0082970395077276,-0.21348000950783,0,2.366014345069e-09,2.7128810571854e-15,0,4.5810380575014e-18,5.8707489165736e-14,1.2118989404147e-15,9.049540567141e-15,4.3728373085986e-18,1.8229696738083e-15,1.474891015885e-15,0,1.9757835146632e-15,1.9221183801038e-15,7.8980422329949e-13,0,1.505813313485e-16,3.2067152414839e-12,1.4437169009277e-13,1.8559848880654e-12,1.3915319739486e-16,2.6641010245541e-13,1.8299072626186e-13,0,1.0862017122291e-12,5.6284321539699e-13
8.25,992885512.99877,992885512.99877,992885512.99877,415107735.22099,415107735.22099,415107735.22099,1,1,1,309548234.03625,9.6472624695348e-05,0.00024397326200579,8.4597782694605e-05,1.0785705974335,198.03142986872,198.03142986872,196.02636265965,196.02636265965,198.03142986872,224.05322396866,224.05322396866,224.05322396866,220.235613105,220.235613105,220.235613105,196.02636265965,0.0039664872545049,4.2587538099883e-08,-3.5072201351921e-13,-0.0047873202493022,-0.0040098408775549,-0.0013654493594886,-4.9236132632036e-11,-0.0016822199766791,-0.0017539365717109,4.4059761216399e-11,-0.0015848058273622,0.0039884160107897,328.91451154724,328.91451154724,326.90944433817,326.90944433817,328.91451154724,354.93630564718,354.93630564718,354.93630564718,351.11869478352,351.11869478352,351.11869478352,326.90944433817,0.034733878577135,0.10608551531085,0.072702863077556,0.078952562738486,498.23209552671,-0.21614501212529,-0.00020346789703075,-0.00031852828597308,492.36039264657,0.0047863343402403,-0.21752358414353,0,2.4156203923035e-09,2.4806024028308e-15,0,4.5318198089897e-18,5.7887764891529e-14,1.2195540243092e-15,8.6371203952122e-15,4.3569877345916e-18,1.7961921258771e-15,1.4902426573574e-15,0,1.9165460944925e-15,1.7617592663655e-15,7.9331232486043e-13,0,1.5699029238461e-16,3.288580903689e-12,1.4609639993399e-13,1.8681996208682e-12,1.4531490854022e-16,2.6895030172045e-13,1.8509824763912e-13,0,1.0889121177089e-12,5.6533471924512e-13
8.3,991585792.2624,991585792.2624,991585792.2624,413808014.48461,413808014.48461,413808014.48461,1,1,1,309843905.5701,9.7073801785371e-05,0.00024545452872102,8.512309060725e-05,1.0790656315059,197.88005086153,197.88005086153,195.87400958808,195.87400958808,197.88005086153,223.93112652086,223.93112652086,223.93112652086,220.08754658287,220.08754658287,220.08754658287,195.87400958808,0.003949161683369,3.7363602743578e-08,-1.8908423238813e-13,-0.0047888522614273,-0.0040135950494766,-0.0013671495733147,-4.3385036358838e-11,-0.0016825159728715,-0.0017592004325557,2.2423280417195e-11,-0.0015904951507613,0.0039765584691777,328.90361304364,328.90361304364,326.89757177019,326.89757177019,328.90361304364,354.95468870297,354.95468870297,354.95468870297,351.11110876498,351.11110876498,351.11110876498,326.89757177019,0.034785570994374,0.10671574957833,0.073135465414612,0.0794102086111,498.30456781817,-0.21863016562414,0.00052340637465233,-0.0011359926128751,492.48966022166,0.0035917744189234,-0.21937261111708,0,2.4622012937271e-09,2.2699876008598e-15,0,4.454000305111e-18,5.7093791107026e-14,1.2274061183211e-15,8.235586266554e-15,4.312858979775e-18,1.7725716264743e-15,1.5090960987598e-15,0,1.8674234800872e-15,1.6150661905935e-15,7.9652257211199e-13,0,1.6328920002291e-16,3.3693237173998e-12,1.4783221431306e-13,1.8798464986604e-12,1.5141421220202e-16,2.7145709655489e-13,1.8723243180891e-13,0,1.0915530533211e-12,5.6761876775599e-13
8.35,990289100.32877,990289100.32877,990289100.32877,412511322.55098,412511322.55098,412511322.55098,1,1,1,310133508.35643,9.767044567535e-05,0.00024693580334638,8.5648970871571e-05,1.0795606338313,197.72945241512,197.72945241512,195.72250300531,195.72250300531,197.72945241512,223.80891329098,223.80891329098,223.80891329098,219.9394143774,219.9394143774,219.9394143774,195.72250300531,0.0039319430266854,3.2235328512023e-08,-1.0400506846419e-13,-0.0047895574735967,-0.0040178465238356,-0.0013696153529474,-3.8367066799894e-11,-0.0016831622391008,-0.0017641524096527,1.1151799696184e-11,-0.0015957332521312,0.0039631780642771,328.891306175,328.891306175,326.8843567652,326.8843567652,328.891306175,354.97076705087,354.97076705087,354.97076705087,351.10126813729,351.10126813729,351.10126813729,326.8843567652,0.034788403386464,0.10734528138037,0.073567494898008,0.079867648314831,498.37470344324,-0.22074515585423,0.00068819491687247,-0.00099250196298918,492.61613228936,0.0036422992907395,-0.2216357514824,0,2.5056961961548e-09,2.080130391002e-15,0,4.3436362818159e-18,5.626289356286e-14,1.235766975553e-15,7.8475615277372e-15,4.2373567914402e-18,1.752456219299e-15,1.5319045744349e-15,0,1.8274934786629e-15,1.4825034331486e-15,7.9946432072245e-13,0,1.6943202936267e-16,3.4488914645348e-12,1.4957985272982e-13,1.8909446266045e-12,1.5740673964509e-16,2.7393544390769e-13,1.8939887203434e-13,0,1.0941375193838e-12,5.6971534421741e-13
8.4,988995055.33515,988995055.33515,988995055.33515,411217277.55737,411217277.55737,411217277.55737,1,1,1,310417104.11091,9.8262878349867e-05,0.00024841706441998,8.6175137775203e-05,1.0800556100258,197.5795082591,197.5795082591,195.57178911752,195.57178911752,197.5795082591,223.68659235835,223.68659235835,223.68659235835,219.79120041279,219.79120041279,219.79120041279,195.57178911752,0.003914836739716,2.7163864873614e-08,-5.8327304715759e-14,-0.0047886614158216,-0.0040232952563099,-0.0013725425832645,-3.4024629930956e-11,-0.0016843156143206,-0.0017686401231091,5.4746148209209e-12,-0.0016009967686823,0.0039498037004954,328.87753717215,328.87753717215,326.86981803057,326.86981803057,328.87753717215,354.9846212714,354.9846212714,354.9846212714,351.08922932584,351.08922932584,351.08922932584,326.86981803057,0.034761622875137,0.10797411434142,0.073998949257067,0.080324885078982,498.44156695109,-0.22331548337851,0.0018551151795649,0.0011764045206129,492.73868508781,0.0039529321435936,-0.22390036811989,0,2.5460475289486e-09,1.9078554683804e-15,0,4.2050916185378e-18,5.5242268481726e-14,1.2438247263214e-15,7.4714463014215e-15,4.1347903599036e-18,1.7356950132891e-15,1.5579434951672e-15,0,1.7950591735811e-15,1.3631747174732e-15,8.0216243580088e-13,0,1.7537892696063e-16,3.5270158298379e-12,1.51338886527e-13,1.9015108472945e-12,1.6325421624963e-16,2.7639008733563e-13,1.9160213685461e-13,0,1.0966761164123e-12,5.7164316439075e-13
8.45,987702612.2531,987702612.2531,987702612.2531,409924834.47531,409924834.47531,409924834.47531,1,1,1,310695050.4871,9.8850615099836e-05,0.00024989836226355,8.6701603262212e-05,1.080550551344,197.43011857955,197.43011857955,195.4217704248,195.4217704248,197.43011857955,223.56394530112,223.56394530112,223.56394530112,219.64291637141,219.64291637141,219.64291637141,195.4217704248,0.0038970503108155,2.2136824467721e-08,-3.3411551130176e-14,-0.004789477442449,-0.0040270845281195,-0.0013751193331689,-3.0246244885592e-11,-0.0016844241745495,-0.001773964850006,2.6537755463656e-12,-0.001606796696712,0.0039363783875333,328.8622606172,328.8622606172,326.85391246245,326.85391246245,328.8622606172,354.99608733876,354.99608733876,354.99608733876,351.07505840905,351.07505840905,351.07505840905,326.85391246245,0.034740920565825,0.10860222887258,0.074429814021981,0.080781916932879,498.50598821742,-0.22462841541403,0.0021401159482357,0.0012053929957919,492.85883997439,0.0028902808006026,-0.2260623881159,0,2.5832282297058e-09,1.7550569601778e-15,0,4.0462203988199e-18,5.3865556530701e-14,1.2528375477759e-15,7.1102646461952e-15,4.0112187495499e-18,1.7239958755219e-15,1.5882754871051e-15,0,1.767040998645e-15,1.2564638955101e-15,8.046444611567e-13,0,1.8110114672499e-16,3.6031932304284e-12,1.5311066637851e-13,1.9115662799892e-12,1.6892693620689e-16,2.7882818568427e-13,1.9384829758926e-13,0,1.0991750897579e-12,5.7342007267241e-13
8.5,986413285.15092,986413285.15092,986413285.15092,408635507.37314,408635507.37314,408635507.37314,1,1,1,310967355.34021,9.9433146545641e-05,0.00025137970654717,8.7227436019707e-05,1.0810454591257,197.28131905315,197.28131905315,195.27258758198,195.27258758198,197.28131905315,223.44131368614,223.44131368614,223.44131368614,219.49460170638,219.49460170638,219.49460170638,195.27258758198,0.0038792349223737,1.7346058721575e-08,-1.9465237934997e-14,-0.0047939064888815,-0.0040291642175335,-0.001376677669953,-2.7058860811896e-11,-0.0016843339052802,-0.0017795269327684,1.2828444226755e-12,-0.0016120975258516,0.0039224207513091,328.84548387821,328.84548387821,326.83675240704,326.83675240704,328.84548387821,355.0054785112,355.0054785112,355.0054785112,351.05876653144,351.05876653144,351.05876653144,326.83675240704,0.034730319677077,0.10922962555828,0.07486009016171,0.081238740257165,498.56813651739,-0.22617015776604,0.0021779615128609,-0.00035303667649036,492.97660013727,0.0039725436845196,-0.22683395686329,0,2.6172324859966e-09,1.6194360392751e-15,0,3.8745474061455e-18,5.1977445781847e-14,1.2629037645338e-15,6.7661178430999e-15,3.8713647642527e-18,1.712127510273e-15,1.6233218590798e-15,0,1.743145983337e-15,1.1612257517979e-15,8.0693468956684e-13,0,1.8658058421482e-16,3.6767004391906e-12,1.5489668201029e-13,1.9211350156076e-12,1.7440187276139e-16,2.8124949962981e-13,1.9614402137847e-13,0,1.1016402704487e-12,5.7506229387958e-13
8.55,985126289.60629,985126289.60629,985126289.60629,407348511.82851,407348511.82851,407348511.82851,1,1,1,311233882.17777,0.00010001235367579,0.00025286095638099,8.7756354465711e-05,1.0815403434256,197.13312955935,197.13312955935,195.12415230007,195.12415230007,197.13312955935,223.3185375433,223.3185375433,223.3185375433,219.34616470146,219.34616470146,219.34616470146,195.12415230007,0.0038615463545454,1.2907960810011e-08,-1.1433536803702e-14,-0.0047900571855907,-0.0040365843170184,-0.0013814000173482,-2.4228624897186e-11,-0.0016872230960929,-0.0017848837847428,6.192829846676e-13,-0.0016180997572006,0.0039054875948137,328.82727879963,328.82727879963,326.81830154035,326.81830154035,328.82727879963,355.01268678357,355.01268678357,355.01268678357,351.04031394174,351.04031394174,351.04031394174,326.81830154035,0.034717446060589,0.10985631624123,0.075289782195728,0.08169537103424,498.62574981449,-0.22687895174351,0.0026762413548492,0.0032228734105569,493.09043677745,0.0040457761055378,-0.22659470127179,0,2.6483514537027e-09,1.4985208237501e-15,0,3.6977279654165e-18,4.9677767186819e-14,1.271879820378e-15,6.441902373382e-15,3.7241675657333e-18,1.7030928739127e-15,1.6587439575304e-15,0,1.7231888237328e-15,1.0767936166477e-15,8.0905391803928e-13,0,1.9180996125348e-16,3.7469554112946e-12,1.5669539170198e-13,1.9302452413115e-12,1.796686410414e-16,2.8365803667007e-13,1.9848983957971e-13,0,1.1040772274538e-12,5.7658511001612e-13
8.6,983842053.2358,983842053.2358,983842053.2358,406064275.45802,406064275.45802,406064275.45802,1,1,1,311494383.75523,0.00010058605918601,0.0002543422759981,8.8283222273491e-05,1.0820351847072,196.98535619101,196.98535619101,194.97656017548,194.97656017548,196.98535619101,223.19570679919,223.19570679919,223.19570679919,219.1977786578,219.1977786578,219.1977786578,194.97656017548,0.0038434984981692,9.1670545885063e-09,-6.811946527732e-15,-0.0047951770027137,-0.0040377813074377,-0.0013829364589486,-2.17998034707e-11,-0.0016865287641568,-0.001789955930057,2.9654601245495e-13,-0.0016229510847463,0.0038926939129337,328.80750979773,328.80750979773,326.7987137822,326.7987137822,328.80750979773,355.01786040591,355.01786040591,355.01786040591,351.01993226452,351.01993226452,351.01993226452,326.7987137822,0.034652709290355,0.11048224615016,0.075718842713958,0.082151797743941,498.68308198254,-0.23080107546064,0.0030314995675975,0.0015390967484401,493.19908024301,0.0046110613130039,-0.2314666342731,0,2.6766040362391e-09,1.3916099806445e-15,0,3.5042201364053e-18,4.6776942206726e-14,1.2827589053748e-15,6.1269436816534e-15,3.5578750530318e-18,1.6961707011837e-15,1.6986710092454e-15,0,1.7043473698071e-15,1.0030515713826e-15,8.1102195174744e-13,0,1.9676567689592e-16,3.8131079973697e-12,1.5850948674321e-13,1.938910048162e-12,1.8470023619463e-16,2.8605678427979e-13,2.00892123159e-13,0,1.1064875386191e-12,5.7800363915213e-13
8.65,982559000.9199,982559000.9199,982559000.9199,404781223.14212,404781223.14212,404781223.14212,1,1,1,311750811.16061,0.00010115482165372,0.00025582363839227,8.8810785592054e-05,1.0825299899465,196.83804123774,196.83804123774,194.8296003572,194.8296003572,196.83804123774,223.07267078381,223.07267078381,223.07267078381,219.04909390376,219.04909390376,219.04909390376,194.8296003572,0.0038249708003295,6.2012703805461e-09,-4.0421047814202e-15,-0.0047979238438627,-0.0040406877701459,-0.0013855402419267,-1.9755728863503e-11,-0.0016869688155627,-0.0017961460805868,1.381326880129e-13,-0.0016290142120645,0.0038769850311919,328.78624185699,328.78624185699,326.77780097645,326.77780097645,328.78624185699,355.02087140306,355.02087140306,355.02087140306,350.99729452301,350.99729452301,350.99729452301,326.77780097645,0.034733762713227,0.11110743586335,0.076147290521837,0.082608025351182,498.73694352969,-0.23277314805806,0.0017926128783556,8.7571328475389e-07,493.30636735456,0.0056092033818388,-0.2328850860518,0,2.7021267442377e-09,1.2963240316638e-15,0,3.3105699787534e-18,4.3429544627534e-14,1.2932445635762e-15,5.8299476075452e-15,3.3862252403788e-18,1.6907264269588e-15,1.7400250794668e-15,0,1.6870351137925e-15,9.3876305397118e-16,8.1285523077425e-13,0,2.0144752985906e-16,3.8745266483896e-12,1.6033841074449e-13,1.9471548391365e-12,1.8948908185482e-16,2.8844783252306e-13,2.0335289022525e-13,0,1.1088733665573e-12,5.7933125059491e-13
8.7,981277276.85175,981277276.85175,981277276.85175,403499499.07396,403499499.07396,403499499.07396,1,1,1,312001610.11602,0.00010171912911102,0.00025730501430459,8.9337715358292e-05,1.0830247671015,196.69110720818,196.69110720818,194.68332015174,194.68332015174,196.69110720818,222.94947776921,222.94947776921,222.94947776921,218.90013785182,218.90013785182,218.90013785182,194.68332015174,0.0038077719217549,4.0207603638285e-09,-2.3876468628549e-15,-0.0048000800581524,-0.0040446931759017,-0.0013879988298798,-1.8109231899296e-11,-0.0016871310302059,-0.0018012276995455,6.0525553585091e-14,-0.0016340754517864,0.0038622841874021,328.76347981317,328.76347981317,326.75569275673,326.75569275673,328.76347981317,355.0218503742,355.0218503742,355.0218503742,350.97251045682,350.97251045682,350.97251045682,326.75569275673,0.034796463402848,0.11173189806133,0.076575138087813,0.083064052785109,498.78730845889,-0.23513796654503,0.002836936547842,0.00098183785434888,493.40919258829,0.0048878077710543,-0.23480947427793,0,2.7250256077123e-09,1.2117647045081e-15,0,3.1169148786691e-18,3.9796360771794e-14,1.3036939387828e-15,5.5510236453586e-15,3.2120031242171e-18,1.6859743992626e-15,1.7824093754971e-15,0,1.670952227499e-15,8.8303459964705e-16,8.1456892485377e-13,0,2.0585551315324e-16,3.9308072015262e-12,1.621821123939e-13,1.9550051720608e-12,1.9403154023547e-16,2.9083216038431e-13,2.0587359773778e-13,0,1.1112364498595e-12,5.8058005010178e-13
8.75,979996444.33172,979996444.33172,979996444.33172,402218666.55394,402218666.55394,402218666.55394,1,1,1,312247487.2692,0.00010227916422007,0.0002587863764719,8.9865563612421e-05,1.0835195059109,196.54459554726,196.54459554726,194.53760516915,194.53760516915,196.54459554726,222.8259349498,222.8259349498,222.8259349498,218.75100938205,218.75100938205,218.75100938205,194.53760516915,0.003790181104643,2.5059358623574e-09,-1.405029512488e-15,-0.004801645420812,-0.0040476007152842,-0.0013904329148323,-1.6853330568174e-11,-0.0016875162287078,-0.0018075384508613,2.1306035237112e-14,-0.001639896828148,0.0038468807412921,328.73926983613,328.73926983613,326.73227945802,326.73227945802,328.73926983613,355.02060923867,355.02060923867,355.02060923867,350.94568367092,350.94568367092,350.94568367092,326.73227945802,0.034847994110175,0.11235560754983,0.077002358888344,0.083519882440936,498.83511359029,-0.23510930906293,0.003640532535783,-7.5597351250651e-05,493.51051670222,0.0048255567144329,-0.23568645781805,0,2.7455232240745e-09,1.1373662397096e-15,0,2.9282982358e-18,3.6115796836187e-14,1.3143634815468e-15,5.2855902491405e-15,3.038841662104e-18,1.6817960371653e-15,1.8250389389365e-15,0,1.6561292455159e-15,8.347416712017e-16,8.1617740361536e-13,0,2.0999675223298e-16,3.9818826512278e-12,1.6404090305539e-13,1.9624801254763e-12,1.9832911132792e-16,2.9321057914921e-13,2.0845459255708e-13,0,1.1135785702995e-12,5.8176055309427e-13
8.8,978716349.36362,978716349.36362,978716349.36362,400938571.58583,400938571.58583,400938571.58583,1,1,1,312487990.42574,0.00010283462728755,0.00026026770621123,9.039347938046e-05,1.0840142214585,196.39845953976,196.39845953976,194.39242952613,194.39242952613,196.39845953976,222.70210513327,222.70210513327,222.70210513327,218.60163994769,218.60163994769,218.60163994769,194.39242952613,0.003773171034126,1.5147092703118e-09,-8.1719796760788e-16,-0.0048054606917381,-0.0040511800673233,-0.0013933863160671,-1.6031724919417e-11,-0.0016889279215584,-0.0018123656733192,8.968853004421e-16,-0.0016444333724504,0.0038300283328639,328.71358747045,328.71358747045,326.70755745683,326.70755745683,328.71358747045,355.01723306397,355.01723306397,355.01723306397,350.91676787839,350.91676787839,350.91676787839,326.70755745683,0.034881329315828,0.11297859645953,0.077428980447068,0.083975516763488,498.87948212606,-0.23876692194692,0.0048346634502414,0.00082952380392633,493.60535043842,0.0090006988366594,-0.23741106825189,0,2.7637950544653e-09,1.0712560975632e-15,0,2.7402150729093e-18,3.2505646590691e-14,1.3247273377364e-15,5.0269260695252e-15,2.8627144509408e-18,1.6786188160066e-15,1.8664379445575e-15,0,1.6432502315145e-15,7.9308743090126e-16,8.176923885173e-13,0,2.138720015529e-16,4.0278525774901e-12,1.6591435042286e-13,1.9695892725009e-12,2.0237760092965e-16,2.9558450464486e-13,2.110941344116e-13,0,1.1159024770633e-12,5.828821480952e-13
8.85,977438618.20504,977438618.20504,977438618.20504,399660840.42726,399660840.42726,399660840.42726,1,1,1,312723498.84118,0.00010338492036864,0.00026174913657472,9.0920774709397e-05,1.0845088768492,196.25284980737,196.25284980737,194.24799273843,194.24799273843,196.25284980737,222.57807387977,222.57807387977,222.57807387977,218.45223725533,218.45223725533,218.45223725533,194.24799273843,0.0037532515230694,8.8244868497059e-10,-4.6865871962635e-16,-0.0048057815922584,-0.0040537072903738,-0.0013965518942739,-1.5642966501075e-11,-0.0016879900973923,-0.0018193070993194,-1.1320804686778e-14,-0.0016512597810273,0.0038159895266737,328.68660606714,328.68660606714,326.6817489982,326.6817489982,328.68660606714,355.01183013954,355.01183013954,355.01183013954,350.8859935151,350.8859935151,350.8859935151,326.6817489982,0.034891957732076,0.11360078306393,0.07785493620552,0.084430957668066,498.92384327385,-0.23952049300863,0.0025763121342188,-0.00095189675852381,493.69991940777,0.0041550835666909,-0.24061499854102,0,2.7799911994196e-09,1.0122477478168e-15,0,2.554525934923e-18,2.9003090378901e-14,1.334976452926e-15,4.7742133273505e-15,2.6867973384181e-18,1.6768833431608e-15,1.9073123486068e-15,0,1.6295854281709e-15,7.5854667749422e-16,8.1912392301075e-13,0,2.1748464677551e-16,4.0688691412547e-12,1.6780229222804e-13,1.9763410297381e-12,2.0617730616498e-16,2.9795597581128e-13,2.1379148140268e-13,0,1.1182070588769e-12,5.839548950942e-13
8.9,976161512.84421,976161512.84421,976161512.84421,398383735.06643,398383735.06643,398383735.06643,1,1,1,312954861.20729,0.00010393043269291,0.00026323056862355,9.144799508659e-05,1.0850035087983,196.10751819963,196.10751819963,194.10420481228,194.10420481228,196.10751819963,222.45374747194,222.45374747194,222.45374747194,218.30251857096,218.30251857096,218.30251857096,194.10420481228,0.0037357941644117,5.0058387177931e-10,-2.6575449754457e-16,-0.0048075846313362,-0.0040577764328501,-0.0013997928540124,-1.5785994147789e-11,-0.0016886076994564,-0.0018242965428387,-1.9941114657224e-14,-0.0016565568515822,0.0038003888144831,328.65810717752,328.65810717752,326.65479379017,326.65479379017,328.65810717752,355.00433644983,355.00433644983,355.00433644983,350.85310754884,350.85310754884,350.85310754884,326.65479379017,0.034967739636818,0.11422224106961,0.078280286447458,0.084886204763146,498.96372589697,-0.24145796801523,0.0034003542914355,-0.0002817692321972,493.78906428892,0.0035472334784789,-0.24268807702327,0,2.7943093603628e-09,9.6009314151908e-16,0,2.3781048481109e-18,2.572673837011e-14,1.3447644162301e-15,4.5249619190343e-15,2.5171177291809e-18,1.6766417798178e-15,1.9457721481435e-15,0,1.6176655142687e-15,7.2912162435813e-16,8.2048169975263e-13,0,2.2084779490445e-16,4.1052522435733e-12,1.6970407630367e-13,1.9827402922532e-12,2.0973704819568e-16,3.0032710535554e-13,2.1654321876388e-13,0,1.1204947833865e-12,5.8498602878399e-13
8.95,974885537.38533,974885537.38533,974885537.38533,397107759.60755,397107759.60755,397107759.60755,1,1,1,313181552.10851,0.00010447131667959,0.00026471199400732,9.1975324378587e-05,1.0854981004395,195.96256881513,195.96256881513,193.96099226262,193.96099226262,195.96256881513,222.32910338779,222.32910338779,222.32910338779,218.1526684214,218.1526684214,218.1526684214,193.96099226262,0.003717779519631,2.7686978291999e-10,-1.4760186819164e-16,-0.0048095473818031,-0.0040603072697363,-0.0014030810424265,-1.6545024847775e-11,-0.0016896882950755,-0.0018303117112237,-2.759085795797e-14,-0.0016620251266558,0.0037840046668854,328.62823276297,328.62823276297,326.62665621046,326.62665621046,328.62823276297,354.99476733563,354.99476733563,354.99476733563,350.81833236924,350.81833236924,350.81833236924,326.62665621046,0.034988843608,0.1148429282435,0.078704994148615,0.085341260703746,499.0016056818,-0.24293619775303,0.003390348934703,-0.00044276596276663,493.87529102765,0.0038367647581654,-0.24475875245131,0,2.8069489828084e-09,9.1393569481729e-16,0,2.2117410112194e-18,2.2709265788212e-14,1.3547414351092e-15,4.2819249992823e-15,2.3550970134158e-18,1.6761910803293e-15,1.9823500956659e-15,0,1.607094536858e-15,7.0427969886386e-16,8.2177420000737e-13,0,2.2397566903897e-16,4.1373679952425e-12,1.7161997001471e-13,1.9887958486602e-12,2.1306765833276e-16,3.0269759751447e-13,2.1934668515454e-13,0,1.1227675582766e-12,5.8598203068583e-13
