time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
0.55,1729486789.5628,1729486789.5628,1729486789.5628,1151709011.785,1151709011.785,1151709011.785,1,1,1,22382843.985406,3.1861456048249e-06,1.6155020476293e-05,3.224287561997e-06,1.0006992517076,396.74173011824,396.74173011824,396.9066316042,396.9066316042,396.74173011824,396.34758557679,396.34758557679,396.34758557679,396.64279410166,396.64279410166,396.64279410166,396.9066316042,0.0026794825588365,1.2422888283033e-112,7.9664496841751e-104,-0.0026111887821487,-0.0026826967102047,-0.0027929290436308,3.8984653805777e-112,-0.0027999519805166,-0.0026908062721818,1.8353252421381e-103,-0.0026954589755191,0.0026109531652505,437.27477401791,437.27477401791,437.43967550388,437.43967550388,437.27477401791,436.88062947646,436.88062947646,436.88062947646,437.17583800133,437.17583800133,437.17583800133,437.43967550388,0.012913836799908,0.0062336052896835,0.0038026190878784,0.0054849281528988,673.70816247197,8.9867297512331e-05,0.0059626181302128,0.0016007122172524,673.70326007456,-0.0011723092909506,-0.00020056549622512,0,1.3346979302611e-13,5.5308706774065e-15,0,0,5.5313327186864e-15,5.5349842754584e-15,5.528500676056e-15,0,5.5293974901804e-15,5.5311622242204e-15,0,5.5302166453145e-15,5.527161760053e-15,1.6196812397067e-14,0,0,1.6198044860904e-14,1.6205624647284e-14,1.6192436422807e-14,0,1.6194619414156e-14,1.619861083015e-14,0,1.6195475036572e-14,1.6190855230542e-14
0.6,1722962578.3093,1722962578.3093,1722962578.3093,1145184800.5315,1145184800.5315,1145184800.5315,1,1,1,26645141.447101,3.5704801679686e-06,1.7625562442844e-05,3.650097307916e-06,1.0011754013228,395.99477539888,395.99477539888,396.17281605091,396.17281605091,395.99477539888,395.580092042,395.580092042,395.580092042,395.8936771218,395.8936771218,395.8936771218,396.17281605091,0.0028938574899151,7.225494091384e-110,7.0910213855223e-101,-0.0028195302372351,-0.0028977294860392,-0.0030195362566727,5.9357950991419e-109,-0.0030286427493848,-0.0029076083111769,1.9046885119579e-100,-0.0029141488984588,0.0028184256126605,439.50986069555,439.50986069555,439.68790134758,439.68790134758,439.50986069555,439.09517733866,439.09517733866,439.09517733866,439.40876241847,439.40876241847,439.40876241847,439.68790134758,0.023601288173117,0.0068368522500279,0.0041828119589858,0.0059820689690925,676.76687505136,6.4788157583741e-05,0.0062779450709201,0.0016627094365661,676.76044186363,-0.0013857976717317,-0.00022045878433139,0,2.0468736079084e-13,6.0556747714943e-15,0,0,6.0554612965135e-15,6.0610311117136e-15,6.0512362113483e-15,0,6.0531721488519e-15,6.055604033072e-15,0,6.0553903740645e-15,6.0496734821962e-15,2.4760829788235e-14,0,0,2.4761760352859e-14,2.4777217047435e-14,2.4750176742019e-14,0,2.4755097562442e-14,2.4762528182082e-14,0,2.4759090229038e-14,2.4746385516992e-14
0.65,1715953695.002,1715953695.002,1715953695.002,1138175917.2242,1138175917.2242,1138175917.2242,1,1,1,31496274.063735,3.9574011849202e-06,1.9095843144137e-05,4.075229591482e-06,1.0016491566404,395.19095383643,395.19095383643,395.38330136901,395.38330136901,395.19095383643,394.7535271955,394.7535271955,394.7535271955,395.08713758815,395.08713758815,395.08713758815,395.38330136901,0.0028773272497689,1.1923255142453e-108,1.1889727522563e-99,-0.0027993433702398,-0.002881592756917,-0.0030071440967619,1.2480431696248e-107,-0.0030178354694008,-0.0028913361265247,6.311368312032e-99,-0.0028993999988029,0.0027975543055199,441.84830496161,441.84830496161,442.04065249418,442.04065249418,441.84830496161,441.41087832068,441.41087832068,441.41087832068,441.74448871333,441.74448871333,441.74448871333,442.04065249418,0.025334493876509,0.0074403116641667,0.0045628257429732,0.0064789624976588,680.16318458354,0.00010533307304396,0.0061385948342161,0.0017007414443204,680.15582594308,-0.0013606525159773,-0.00020565302927519,0,2.8367739591868e-13,6.6911260016337e-15,0,0,6.6911761216856e-15,6.6984829185984e-15,6.6851040472307e-15,0,6.6875234935544e-15,6.6912911522529e-15,0,6.691300319736e-15,6.6831334321825e-15,3.4223510927292e-14,0,0,3.4224512372373e-14,3.4250302438241e-14,3.4204341551488e-14,0,3.4212683985715e-14,3.4225442879385e-14,0,3.422201789112e-14,3.4197763455934e-14
0.7,1709027104.1597,1709027104.1597,1709027104.1597,1131249326.3819,1131249326.3819,1131249326.3819,1,1,1,36523900.53765,4.3469044097008e-06,2.0565921828604e-05,4.5004627752795e-06,1.0021215741416,394.39500825612,394.39500825612,394.60232044408,394.60232044408,394.39500825612,393.93410551827,393.93410551827,393.93410551827,394.28831631047,394.28831631047,394.28831631047,394.60232044408,0.0028675533105753,6.9400370080221e-108,5.4882869899061e-99,-0.0027847356681245,-0.0028720992467794,-0.0030019281335832,7.3104196967958e-107,-0.0030143783387363,-0.0028811362717319,7.2110460486838e-98,-0.002891000062157,0.0027825743581255,444.10218391274,444.10218391274,444.3094961007,444.3094961007,444.10218391274,443.64128117489,443.64128117489,443.64128117489,443.99549196709,443.99549196709,443.99549196709,444.3094961007,0.024905378192922,0.0080439240538148,0.0049428019569625,0.0069756089535872,683.74668544427,5.5609871271269e-05,0.0062272342318493,0.0016899486950951,683.73853614007,-0.0013663249974254,-0.00025830161328594,0,3.7176219831999e-13,7.4286900743173e-15,0,0,7.4301456912968e-15,7.4394249348286e-15,7.4215720769406e-15,0,7.4237784725294e-15,7.4300832648874e-15,0,7.4293070040213e-15,7.4188965246145e-15,4.4729265181058e-14,0,0,4.4732325179413e-14,4.4771238077333e-14,4.4700029436827e-14,0,4.4711492185619e-14,4.473316740215e-14,0,4.472864461524e-14,4.4689667538886e-14
0.75,1702166590.957,1702166590.957,1702166590.957,1124388813.1792,1124388813.1792,1124388813.1792,1,1,1,41713238.299121,4.7386273434557e-06,2.2035862805109e-05,4.9271558110165e-06,1.0025945258537,393.60506383088,393.60506383088,393.82816753781,393.82816753781,393.60506383088,393.11986059153,393.11986059153,393.11986059153,393.49542842117,393.49542842117,393.49542842117,393.82816753781,0.0028694492580125,2.6976078860042e-107,1.5415551869658e-98,-0.0027808512843869,-0.0028742227005916,-0.003008812999283,2.75942587771e-106,-0.0030232235892325,-0.0028818975144443,5.3084772985147e-97,-0.0028938532117068,0.0027785205803582,446.27696476781,446.27696476781,446.50006847474,446.50006847474,446.27696476781,445.79176152846,445.79176152846,445.79176152846,446.1673293581,446.1673293581,446.1673293581,446.50006847474,0.024609463457336,0.0086477595682464,0.0053229271045398,0.0074720085441069,687.25079986499,4.7897773162737e-05,0.0066132624437993,0.0018178626016745,687.24207483091,-0.0014103660618729,-0.00012341778151789,0,4.6966444101339e-13,8.2235209705976e-15,0,0,8.2274873362397e-15,8.2389867470023e-15,8.2158412024894e-15,0,8.2170086293705e-15,8.2271537483175e-15,0,8.2244850295971e-15,8.2120985970904e-15,5.6359080068137e-14,0,0,5.6367749354576e-14,5.6422924875155e-14,5.6318983491691e-14,0,5.6332097231412e-14,5.636811981275e-14,0,5.6359822887631e-14,5.6303328750437e-14
0.8,1695344561.1083,1695344561.1083,1695344561.1083,1117566783.3306,1117566783.3306,1117566783.3306,1,1,1,47068971.52386,5.1323942388515e-06,2.3505718445935e-05,5.3556057369733e-06,1.0030682785157,392.81791747168,392.81791747168,393.05777799172,393.05777799172,392.81791747168,392.30750328042,392.30750328042,392.30750328042,392.70536916499,392.70536916499,392.70536916499,393.05777799172,0.0028729521272349,8.5029911642755e-107,3.469806854634e-98,-0.0027782366403472,-0.0028780059154333,-0.0030177538874293,8.3963256290604e-106,-0.0030340238561281,-0.0028842891283161,3.1955556741361e-96,-0.0028982696711742,0.0027757415607225,448.3815314969,448.3815314969,448.62139201695,448.62139201695,448.3815314969,447.87111730565,447.87111730565,447.87111730565,448.26898319022,448.26898319022,448.26898319022,448.62139201695,0.024494765987173,0.009251771634674,0.005703246867342,0.0079681614800125,690.63775624194,1.9772665155879e-05,0.006282241386778,0.0017652633900653,690.62834730568,-0.0014154007896065,-0.00028423720654155,0,5.7799761864583e-13,9.0679268345469e-15,0,0,9.0749463817036e-15,9.0890796648133e-15,9.059598737014e-15,0,9.0598084129819e-15,9.0742568826183e-15,0,9.0696915053563e-15,9.0547281553681e-15,6.918306518016e-14,0,0,6.920166160539e-14,6.9276824606624e-14,6.9131190895235e-14,0,6.9144601161553e-14,6.9201056964606e-14,0,6.9186303621046e-14,6.910864811136e-14
0.85,1688557136.3275,1688557136.3275,1688557136.3275,1110779358.5498,1110779358.5498,1110779358.5498,1,1,1,52578368.631589,5.5277089887137e-06,2.4975513402474e-05,5.7863415145784e-06,1.0035427975046,392.0331322108,392.0331322108,392.29076653156,392.29076653156,392.0331322108,391.4965414146,391.4965414146,391.4965414146,391.91770669318,391.91770669318,391.91770669318,392.29076653156,0.0028765121365388,2.2576762688871e-106,7.0115482110338e-98,-0.0027750445275011,-0.0028818019256973,-0.0030266677512672,2.3499513488822e-105,-0.0030449937611156,-0.0028860913499875,1.6612878104885e-95,-0.0029023649733378,0.0027725258287142,450.41749928557,450.41749928557,450.67513360634,450.67513360634,450.41749928557,449.88090848937,449.88090848937,449.88090848937,450.30207376795,450.30207376795,450.30207376795,450.67513360634,0.024446695426614,0.0098559044347024,0.0060837838402713,0.0084640679657119,693.91252709233,-1.2244608847764e-05,0.0064423339918318,0.001860349802312,693.90254154505,-0.0015372224709537,-0.00027993552875611,0,6.9738200785275e-13,9.9619088214705e-15,0,0,9.9732794187203e-15,9.9904404920452e-15,9.9535327029542e-15,0,9.9517964416269e-15,9.9721911694218e-15,0,9.9644015224992e-15,9.9470422237707e-15,8.3271331742608e-14,0,0,8.3306008620681e-14,8.3405441044556e-14,8.3207611837277e-14,0,8.3218566659278e-14,8.3303864962979e-14,0,8.3278095395095e-14,8.3175890129714e-14
0.9,1681804834.8224,1681804834.8224,1681804834.8224,1104027057.0446,1104027057.0446,1104027057.0446,1,1,1,58223608.667393,5.9244574214682e-06,2.6445273132478e-05,6.219640181094e-06,1.0040180629676,391.25073518188,391.25073518188,391.52724368327,391.52724368327,391.25073518188,390.68700891543,390.68700891543,390.68700891543,391.13255489721,391.13255489721,391.13255489721,391.52724368327,0.0028800292086103,4.4829297033793e-106,1.343909032869e-97,-0.0027714209495054,-0.0028855574374568,-0.0030356893665262,6.3431982419979e-105,-0.0030561584038818,-0.0028876504958372,8.0523240943613e-95,-0.0029063219465425,0.0027689168860443,452.38534653779,452.38534653779,452.66185503918,452.66185503918,452.38534653779,451.82162027134,451.82162027134,451.82162027134,452.26716625313,452.26716625313,452.26716625313,452.66185503918,0.024426605015804,0.010460117754395,0.0064645602797621,0.0089597282071712,697.07804277905,8.7363129492052e-06,0.0066029211515568,0.0018098248758683,697.06753697027,-0.0016806229298141,-0.00024086036678522,0,8.2843683053716e-13,1.0905172632254e-14,0,0,1.0921868045508e-14,1.0942623305879e-14,1.0896993152593e-14,0,1.0892669312697e-14,1.0920420630939e-14,0,1.0908607776531e-14,1.0888450802238e-14,9.8693574779161e-14,0,0,9.8751862537087e-14,9.8880647331669e-14,9.861828734276e-14,0,9.8623127331739e-14,9.8747671926072e-14,0,9.8705196459274e-14,9.8574484927472e-14
0.95,1675087953.3916,1675087953.3916,1675087953.3916,1097310175.6138,1097310175.6138,1097310175.6138,1,1,1,63987339.769895,6.3227730634976e-06,2.7915008510306e-05,6.6554465393973e-06,1.0044940682122,390.47075946053,390.47075946053,390.76729327146,390.76729327146,390.47075946053,389.87891678471,389.87891678471,389.87891678471,390.34997041732,390.34997041732,390.34997041732,390.76729327146,0.0028835174456913,-8.5628748468756e-107,2.4713106770976e-97,-0.002767457811206,-0.002889321249794,-0.0030450522433479,1.6314994180926e-104,-0.0030677193480642,-0.0028891642367387,3.5214330156535e-94,-0.002910120790063,0.0027647921209124,454.28585314398,454.28585314398,454.58238695491,454.58238695491,454.28585314398,453.69401046815,453.69401046815,453.69401046815,454.16506410077,454.16506410077,454.16506410077,454.58238695491,0.024426328003722,0.011064383277578,0.0068456020456018,0.0094551424070432,700.13538219865,-3.9762573204806e-05,0.0062102305289822,0.0018696270342831,700.12426298218,-0.0014087678764713,-0.00032374644686361,0,9.7175600204336e-13,1.1896747915971e-14,0,0,1.1919376885518e-14,1.1943887366662e-14,1.1888834782692e-14,0,1.1881312762813e-14,1.1917103852494e-14,0,1.1901396146052e-14,1.1877480805837e-14,1.1551811703006e-13,0,0,1.1560840698362e-13,1.1577185483306e-13,1.1543163873326e-13,0,1.1542584097971e-13,1.1560100181848e-13,0,1.155363123002e-13,1.1537177936991e-13
1,1668406600.211,1668406600.211,1668406600.211,1090628822.4332,1090628822.4332,1090628822.4332,1,1,1,69851618.019513,6.7224809875315e-06,2.9384840935286e-05,7.0941042969573e-06,1.0049708057667,389.69322559541,389.69322559541,390.01099369396,390.01099369396,389.69322559541,389.07223048264,389.07223048264,389.07223048264,389.56998641606,389.56998641606,389.56998641606,390.01099369396,0.0028871333956673,-9.0108161159333e-105,4.4781000752303e-97,-0.0027630530562209,-0.0028932232340905,-0.0030545631570224,4.0895080849154e-104,-0.0030795611591735,-0.0028904011368555,1.4739640351911e-93,-0.0029138846571559,0.0027603484469073,456.12001394442,456.12001394442,456.43778204296,456.43778204296,456.12001394442,455.49901883164,455.49901883164,455.49901883164,455.99677476507,455.99677476507,455.99677476507,456.43778204296,0.024435276828868,0.011668679652509,0.0072269312397479,0.0099503107665259,703.08564900155,-5.705338134764e-05,0.0061604102502131,0.0019029864214928,703.07396738667,-0.0013950847083941,-0.00033385993602386,0,1.1279262717984e-12,1.2934213546439e-14,0,0,1.2964305563497e-14,1.299332304148e-14,1.2927117760334e-14,0,1.2915445984283e-14,1.2961346010756e-14,0,1.2940287222061e-14,1.2912435917971e-14,1.3380985724606e-13,0,0,1.3394270373827e-13,1.3414718849861e-13,1.3371334399231e-13,0,1.3369103985478e-13,1.339311131335e-13,0,1.3383664199064e-13,1.3363272136838e-13
1.05,1661760899.7153,1661760899.7153,1661760899.7153,1083983121.9376,1083983121.9376,1083983121.9376,1,1,1,75800538.868571,7.1235483443504e-06,3.085468233883e-05,7.5358063659478e-06,1.005448266775,388.91812962665,388.91812962665,389.25841478895,389.25841478895,388.91812962665,388.26694548453,388.26694548453,388.26694548453,388.79264642681,388.79264642681,388.79264642681,389.25841478895,0.0028908608646567,-8.1051154627813e-104,8.0173941098336e-97,-0.0027581907257052,-0.0028972366863106,-0.0030642801951517,9.9898336465624e-104,-0.0030917192990372,-0.0028913890468455,5.8725444845352e-93,-0.0029175562839225,0.0027555157047892,457.88890515016,457.88890515016,458.22919031247,458.22919031247,457.88890515016,457.23772100805,457.23772100805,457.23772100805,457.76342195033,457.76342195033,457.76342195033,458.22919031247,0.024455314854825,0.012272991974162,0.0076085701531738,0.010445233482681,705.93021767942,-0.00012168930478723,0.0063358720029357,0.001982372587233,705.91788673082,-0.0015068290224349,-0.00045966508750379,0,1.2975071101494e-12,1.4015444390002e-14,0,0,1.4054692417107e-14,1.40889020554e-14,1.4009742422912e-14,0,1.3992963030372e-14,1.4050923132156e-14,0,1.4023306229927e-14,1.3991030759981e-14,1.5363068878509e-13,0,0,1.5381904036952e-13,1.5407190486431e-13,1.5352611173215e-13,0,1.5348007795011e-13,1.5380211919086e-13,0,1.5366859185031e-13,1.5341902682072e-13
1.1,1655150999.5851,1655150999.5851,1655150999.5851,1077373221.8073,1077373221.8073,1077373221.8073,1,1,1,81818812.866875,7.5261161486398e-06,3.2324537799804e-05,7.9805901975078e-06,1.0059264404557,388.14547329197,388.14547329197,388.50963427958,388.50963427958,388.14547329197,387.46305111518,387.46305111518,387.46305111518,388.01799749005,388.01799749005,388.01799749005,388.50963427958,0.0028945076774192,-5.7838919135903e-103,1.391799099476e-96,-0.0027529650309079,-0.0029012520240699,-0.0030742515101576,2.296129712745e-103,-0.0031042335527476,-0.0028922909481265,2.2764290059444e-92,-0.0029211434647054,0.0027501517239559,459.59368501577,459.59368501577,459.95784600337,459.95784600337,459.59368501577,458.91126283898,458.91126283898,458.91126283898,459.46620921385,459.46620921385,459.46620921385,459.95784600337,0.024502426353391,0.012877308866573,0.0079905416231979,0.010939910752521,708.67063219687,-9.6820700822949e-05,0.0060889111093001,0.0019816087679496,708.65780045543,-0.0013697037340963,-0.00035849274605808,0,1.4810200567882e-12,1.5138669800415e-14,0,0,1.5187655093913e-14,1.5227592197132e-14,1.5134422189943e-14,0,1.511146381599e-14,1.5183079140977e-14,0,1.514856114025e-14,1.5110750794695e-14,1.7504000093313e-13,0,0,1.7529762818398e-13,1.7560697227178e-13,1.7492941685185e-13,0,1.74850915026e-13,1.7527423563061e-13,0,1.7509189246529e-13,1.7478885553222e-13
1.15,1648577075.2149,1648577075.2149,1648577075.2149,1070799297.4371,1070799297.4371,1070799297.4371,1,1,1,87891591.72057,7.9301351388487e-06,3.3794413239468e-05,8.4286711302662e-06,1.006405315891,387.37528706492,387.37528706492,387.76473451243,387.76473451243,387.37528706492,386.66053089283,386.66053089283,386.66053089283,387.24607261447,387.24607261447,387.24607261447,387.76473451243,0.0028982784339152,-3.7506936414825e-102,2.2168087247929e-96,-0.0027472354092349,-0.0029054110880654,-0.0030844331972732,4.7943812353525e-103,-0.0031170782649878,-0.0028929120854968,8.5431036749244e-92,-0.0029246153555856,0.0027443421352176,461.23559445292,461.23559445292,461.62504190043,461.62504190043,461.23559445292,460.52083828083,460.52083828083,460.52083828083,461.10638000247,461.10638000247,461.10638000247,461.62504190043,0.024562839163267,0.013481623629267,0.0083728696859008,0.011434342767506,711.30856522993,-7.1413865611584e-05,0.006062538593219,0.0020834490961093,711.29519469415,-0.0013719226192033,-0.00030923105558033,0,1.6789604977592e-12,1.6300384633358e-14,0,0,1.6361020701631e-14,1.640746364334e-14,1.6298268550869e-14,0,1.6267941445653e-14,1.6355507331254e-14,0,1.6312753841575e-14,1.6268743217402e-14,1.9809222595352e-13,0,0,1.9843560555449e-13,1.9881062988033e-13,1.9797864927969e-13,0,1.9785725845033e-13,1.9840441591796e-13,0,1.981616101877e-13,1.9779633283304e-13
1.2,1642039310.1127,1642039310.1127,1642039310.1127,1064261532.3349,1064261532.3349,1064261532.3349,1,1,1,94005087.151367,8.3357019238726e-06,3.5264314376926e-05,8.8801315785059e-06,1.0068848813596,386.60757170497,386.60757170497,387.0238021831,387.0238021831,386.60757170497,385.85937681861,385.85937681861,385.85937681861,386.47692523429,386.47692523429,386.47692523429,387.0238021831,0.0029020641169556,-2.3027491956081e-101,2.236223575359e-96,-0.0027410691134369,-0.0029096031203686,-0.0030948245868924,8.5019793474993e-103,-0.0031302346840633,-0.0028933694465836,3.1342461118058e-91,-0.0029280184650322,0.0027380593634304,462.8158891135,462.8158891135,463.23211959163,463.23211959163,462.8158891135,462.06769422714,462.06769422714,462.06769422714,462.68524264283,462.68524264283,462.68524264283,463.23211959163,0.024650641026391,0.01408593226537,0.0087555755135975,0.011928529718323,713.84577178115,-0.00013442307748658,0.0060132111195581,0.0020648228966177,713.83174233429,-0.0013418720854423,-0.00038073310953885,0,1.8917867401153e-12,1.7497831790132e-14,0,0,1.7571563187228e-14,1.7625417272113e-14,1.7498201866624e-14,0,1.7459226723978e-14,1.7565080410179e-14,0,1.7513207246288e-14,1.746169451802e-14,2.2283789698325e-13,0,0,2.2328554852597e-13,2.2373673402904e-13,2.2272484367661e-13,0,2.2254833367193e-13,2.2324519085821e-13,0,2.2292902539605e-13,2.2249089804244e-13
1.25,1635537901.5448,1635537901.5448,1635537901.5448,1057760123.767,1057760123.767,1057760123.767,1,1,1,100146843.4597,8.7428329546308e-06,3.6734244990726e-05,9.3351441519853e-06,1.0073651242362,385.84234883413,385.84234883413,386.28692021533,386.28692021533,385.84234883413,385.05958430857,385.05958430857,385.05958430857,385.7105950582,385.7105950582,385.7105950582,386.28692021533,0.0029059133929404,-1.3617655373048e-100,-6.5474185609599e-96,-0.0027344074516255,-0.0029139144852778,-0.0031054549692705,7.0696985208466e-103,-0.0031437488704942,-0.0028935837146891,1.1304421931133e-90,-0.0029312921217781,0.0027312510140495,464.33587491796,464.33587491796,464.78044629916,464.78044629916,464.33587491796,463.5531103924,463.5531103924,463.5531103924,464.20412114203,464.20412114203,464.20412114203,464.78044629916,0.024769554244378,0.014690232735599,0.0091386823479241,0.01242247178999,716.28406697381,-0.00015270494720601,0.0059750445255302,0.0021081668411349,716.2694132692,-0.0013276204786633,-0.00039155605297099,0,2.1199111084062e-12,1.8727584879245e-14,0,0,1.8816066566961e-14,1.8878187688751e-14,1.8730965854956e-14,0,1.8681908333195e-14,1.8808539893654e-14,0,1.8746489597615e-14,1.8686293930941e-14,2.4932270150997e-13,0,0,2.4989548505548e-13,2.504345230915e-13,2.4921442962503e-13,0,2.4896854180774e-13,2.4984448306425e-13,0,2.4944056523189e-13,2.4891730835006e-13
1.3,1629073063.9591,1629073063.9591,1629073063.9591,1051295286.1813,1051295286.1813,1051295286.1813,1,1,1,106304670.80153,9.1515456694301e-06,3.8204208362853e-05,9.7938876828281e-06,1.0078460317043,385.07962972774,385.07962972774,385.55418117303,385.55418117303,385.07962972774,384.26114460986,384.26114460986,384.26114460986,384.94713482634,384.94713482634,384.94713482634,385.55418117303,0.0029098394110383,-7.7985771578199e-100,-7.4494575234504e-95,-0.0027272333809733,-0.0029183682598134,-0.0031163212002863,-3.2011470281482e-102,-0.0031576311020341,-0.0028935314681098,4.0303679730202e-90,-0.002934437984035,0.0027239066480134,465.79686537406,465.79686537406,466.27141681935,466.27141681935,465.79686537406,464.97838025618,464.97838025618,464.97838025618,465.66437047266,465.66437047266,465.66437047266,466.27141681935,0.024899167380036,0.015294525420243,0.0095222143565337,0.012916169163701,718.62532698994,-0.00012956420925497,0.0060014443110031,0.0022257287053077,718.61009635657,-0.001368710273811,-0.00030761897592549,0,2.3637038071477e-12,1.9986026499367e-14,0,0,2.0091027825742e-14,2.0162377561071e-14,1.9993022993663e-14,0,1.9932243224949e-14,2.0082486315079e-14,0,2.000899256965e-14,1.9938907482889e-14,2.7758721124332e-13,0,0,2.7830848908866e-13,2.7894843088805e-13,2.7748883389551e-13,0,2.7715699050498e-13,2.7824540757721e-13,0,2.7773755389331e-13,2.7711518173127e-13
1.35,1622645019.0605,1622645019.0605,1622645019.0605,1044867241.2827,1044867241.2827,1044867241.2827,1,1,1,112467305.60903,9.5619729432542e-06,3.9674208664854e-05,1.0256419394449e-05,1.008327591156,384.319423787,384.319423787,384.82567940324,384.82567940324,384.319423787,383.46405036513,383.46405036513,383.46405036513,384.18659951385,384.18659951385,384.18659951385,384.82567940324,0.002913784348137,-4.3618868860761e-99,-4.9939842607478e-94,-0.0027196007157179,-0.0029228611148338,-0.0031274318314162,-2.6577581429348e-101,-0.0031718396715836,-0.0028933358547603,1.4229630009421e-89,-0.0029374834375064,0.0027160298012804,467.20018512236,467.20018512236,467.70644073861,467.70644073861,467.20018512236,466.34481170049,466.34481170049,466.34481170049,467.06736084921,467.06736084921,467.06736084921,467.70644073861,0.025040232397805,0.015898813074094,0.0099061949310885,0.013409622018642,720.87145482826,-0.00019357613435092,0.0059137013940906,0.0022052449912133,720.85548349865,-0.0013007525369285,-0.0004153697831247,0,2.6234868059157e-12,2.1269621098147e-14,0,0,2.13926550457e-14,2.1474339346459e-14,2.1280455138095e-14,0,2.1206426773408e-14,2.1382917112419e-14,0,2.1297530524536e-14,2.1215283082147e-14,3.0766699786686e-13,0,0,3.0856227198946e-13,3.0931773283481e-13,3.0758394216528e-13,0,3.0714740685741e-13,3.0848541896069e-13,0,3.0785681040616e-13,3.0711812279562e-13
1.4,1616253989.1893,1616253989.1893,1616253989.1893,1038476211.4116,1038476211.4116,1038476211.4116,1,1,1,118624507.13388,9.9741302959012e-06,4.1144247540658e-05,1.0722945548746e-05,1.0088097890965,383.56175541844,383.56175541844,384.10150340083,384.10150340083,383.56175541844,382.66829849666,382.66829849666,382.66829849666,383.42903127793,383.42903127793,383.42903127793,384.10150340083,0.0029178055933058,-2.3834299475524e-98,-3.0098633703615e-93,-0.0027114495746253,-0.0029275000197617,-0.0031387894214639,-1.30042959776e-100,-0.0031864407406759,-0.0028928691788384,5.0261597264061e-89,-0.0029403849525655,0.0027075790176149,468.54718232236,468.54718232236,469.08693030475,469.08693030475,468.54718232236,467.65372540057,467.65372540057,467.65372540057,468.41445818184,468.41445818184,468.41445818184,469.08693030475,0.025187469011887,0.016503099027952,0.010290647675331,0.013902830528047,723.02435767444,-0.00021711154366443,0.0058620502596404,0.002238987897148,723.00770245691,-0.0012170880503581,-0.00039629326618721,0,2.8995322900389e-12,2.2574328493777e-14,0,0,2.2717059802501e-14,2.2810168619814e-14,2.2589535170479e-14,0,2.2500216861349e-14,2.270617227591e-14,0,2.2607810214732e-14,2.2511605728609e-14,3.3959191938423e-13,0,0,3.4068904605939e-13,3.4157618265697e-13,3.3953036917107e-13,0,3.3896751869906e-13,3.4059679574286e-13,0,3.3982908222739e-13,3.3895434092782e-13
1.45,1609900214.6458,1609900214.6458,1609900214.6458,1032122436.868,1032122436.868,1032122436.868,1,1,1,124766576.25713,1.0388034757827e-05,4.2614330842456e-05,1.1193608019398e-05,1.0092926123773,382.80663642725,382.80663642725,383.38175028434,383.38175028434,382.80663642725,381.87388276775,381.87388276775,381.87388276775,382.67448794481,382.67448794481,382.67448794481,383.38175028434,0.0029219353880256,-1.275318710101e-97,-1.7678061786847e-92,-0.0027027241002687,-0.0029323346763711,-0.0031503967237916,-5.3049129183083e-100,-0.0032013762252237,-0.002892134962281,1.7759523214558e-88,-0.0029431726238351,0.0026985705167088,469.83918947867,469.83918947867,470.41430333576,470.41430333576,469.83918947867,468.90643581918,468.90643581918,468.90643581918,469.70704099624,469.70704099624,469.70704099624,470.41430333576,0.025346425710627,0.017107388785618,0.010675598660495,0.014395794860968,725.0859597653,-0.00017623552218852,0.0059086293729068,0.0023081655377268,725.06863350228,-0.0013657914991443,-0.00035751844507066,0,3.1920644741043e-12,2.3895629290467e-14,0,0,2.4060219510293e-14,2.4166283930506e-14,2.3915757383902e-14,0,2.380955295721e-14,2.4048444506393e-14,0,2.3935722625264e-14,2.3823743730329e-14,3.7338544240824e-13,0,0,3.7471533480452e-13,3.7575246914365e-13,3.7335235761781e-13,0,3.7263931140519e-13,3.7460643211778e-13,0,3.7367930578924e-13,3.7264620241775e-13
