time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
3.25,1170223116.8664,1170223116.8664,1170223116.8664,592445339.08862,592445339.08862,592445339.08862,1,1,1,275498996.68331,3.7564018468592e-05,9.5820771821754e-05,4.4314810916136e-05,1.0287433585559,222.66440577074,222.66440577074,241.48962472151,241.48962472151,222.66440577074,209.94861171325,209.94861171325,209.94861171325,242.9686357749,242.9686357749,242.9686357749,241.48962472151,0.003973509431536,3.5822125291408e-20,4.8203945980411e-17,-0.00078486511511942,-0.004006388134544,-0.0061175487339865,5.270394249904e-18,-0.0066824159234175,-0.00084444825043097,3.5568854429978e-20,-0.00080893764267138,0.00085478246509185,344.85956033448,344.85956033448,363.68477928525,363.68477928525,344.85956033448,332.14376627699,332.14376627699,332.14376627699,365.16379033864,365.16379033864,365.16379033864,363.68477928525,0.036582067808635,0.041219386953563,0.028170456065378,0.031962200060357,512.42041198387,-0.053387440701108,0.0036386424984593,0.0021744420318916,509.23433036779,-0.002300830420817,-0.053651038962094,0,1.5161155747005e-12,3.2329295202476e-16,0,0,2.3842546761375e-16,2.3495514868855e-16,1.7955124538495e-16,0,3.7470431679398e-16,1.8526313306964e-16,0,2.1819311617894e-16,1.6054034903848e-16,6.1314198193349e-15,0,0,5.0728070643114e-15,5.6614515850657e-15,4.0260770576162e-15,0,6.3110933628245e-15,5.0514852209848e-15,0,5.3793918385016e-15,4.2433702574878e-15
3.3,1166180160.4761,1166180160.4761,1166180160.4761,588402382.69834,588402382.69834,588402382.69834,1,1,1,277467759.25265,3.8355577312732e-05,9.7297608834564e-05,4.5256563715542e-05,1.029243087751,222.13111622779,222.13111622779,241.23529770439,241.23529770439,222.13111622779,209.24018189292,209.24018189292,209.24018189292,242.71763395334,242.71763395334,242.71763395334,241.23529770439,0.003964289523283,1.1455793022049e-19,1.5034493894885e-16,-0.00078311544196593,-0.0040120980716151,-0.0061156651643494,1.56147353746e-17,-0.0066734531181603,-0.00084814382797741,6.2501018627154e-20,-0.00081467450459765,0.00085133166565473,344.87332780468,344.87332780468,363.97750928129,363.97750928129,344.87332780468,331.98239346981,331.98239346981,331.98239346981,365.45984553024,365.45984553024,365.45984553024,363.97750928129,0.036477475352798,0.041898014806226,0.028651980091131,0.032445202891417,512.24287034566,-0.055632076687389,0.0030765845673934,0.0020951674393064,508.93211281896,-0.0021149596925624,-0.055683669715853,0,1.7749152644051e-12,3.5254661353941e-16,0,0,2.6128604415975e-16,2.5068976068351e-16,2.0068519868468e-16,0,4.1311810911609e-16,1.9563881579969e-16,0,2.2885539563751e-16,1.7209238320033e-16,6.629996021571e-15,0,0,5.442321331621e-15,6.0159804445724e-15,4.3098887873636e-15,0,6.8953305955984e-15,5.3281602876153e-15,0,5.7030422428344e-15,4.4867456397908e-15
3.35,1162235620.0257,1162235620.0257,1162235620.0257,584457842.24788,584457842.24788,584457842.24788,1,1,1,279345606.39498,3.9149165171074e-05,9.8774670330214e-05,4.6193981684741e-05,1.029742715893,221.6101292322,221.6101292322,240.98573273567,240.98573273567,221.6101292322,208.54920513084,208.54920513084,208.54920513084,242.4707366344,242.4707366344,242.4707366344,240.98573273567,0.0039553212462942,3.2041021325026e-19,4.4039961143307e-16,-0.00078047199195449,-0.0040170437814909,-0.0061159973538539,4.3620568664701e-17,-0.0066610350202304,-0.0008522623756229,9.845740161208e-20,-0.0008221374567259,0.00084810856226959,344.88342442075,344.88342442075,364.25902792423,364.25902792423,344.88342442075,331.8225003194,331.8225003194,331.8225003194,365.74403182296,365.74403182296,365.74403182296,364.25902792423,0.036380602359388,0.042576705059061,0.029133288571962,0.032927938288856,512.07481727453,-0.057232612200402,0.0069403445494612,0.0014522804070338,508.6423115521,-0.008462234015726,-0.056711906641678,0,2.0648302872343e-12,3.8338346551808e-16,0,0,2.8665100359415e-16,2.6733804174939e-16,2.2435512337353e-16,0,4.5429862693749e-16,2.063906329657e-16,0,2.3921335189832e-16,1.8417621572164e-16,7.1721821180963e-15,0,0,5.8477070685717e-15,6.3940535289527e-15,4.6271748456263e-15,0,7.5378058751809e-15,5.6200407199022e-15,0,6.0413410093898e-15,4.7472101419309e-15
3.4,1158386351.2758,1158386351.2758,1158386351.2758,580608573.49804,580608573.49804,580608573.49804,1,1,1,281138103.94706,3.9943564130122e-05,0.00010025159553907,4.7131620767263e-05,1.0302422638303,221.10112657656,221.10112657656,240.74084050167,240.74084050167,221.10112657656,207.87533173084,207.87533173084,207.87533173084,242.22767371273,242.22767371273,242.22767371273,240.74084050167,0.0039467653767394,7.8515112634481e-19,1.1946412138712e-15,-0.00077957823206604,-0.0040221831686035,-0.0061138273296748,1.137746954532e-16,-0.0066528328432537,-0.00085630423240128,1.4302196982744e-19,-0.00082633254634441,0.00084518315998571,344.88991490515,344.88991490515,364.52962883025,364.52962883025,344.88991490515,331.66412005942,331.66412005942,331.66412005942,366.01646204131,366.01646204131,366.01646204131,364.52962883025,0.036101059464052,0.043255453790871,0.029614383838322,0.033410407710733,511.9147396891,-0.060004199875898,0.0027777901087092,0.0022566781694948,508.36031371296,-0.0023792741588509,-0.060422389723107,0,2.3870555691532e-12,4.1632264969795e-16,0,0,3.1443358474691e-16,2.8407719325146e-16,2.5111769031426e-16,0,4.9766162807165e-16,2.1726846050873e-16,0,2.4940386800434e-16,1.9720027062486e-16,7.7609512556222e-15,0,0,6.2923833085864e-15,6.7957993484098e-15,4.9823088890206e-15,0,8.2416056990725e-15,5.9273047234296e-15,0,6.3940513420298e-15,5.0260934391522e-15
3.45,1154628260.4649,1154628260.4649,1154628260.4649,576850482.68711,576850482.68711,576850482.68711,1,1,1,282846251.49874,4.0739525243803e-05,0.00010172867937784,4.8066336283366e-05,1.0307417199848,220.60375949229,220.60375949229,240.5003290712,240.5003290712,220.60375949229,207.21763084876,207.21763084876,207.21763084876,241.98857614126,241.98857614126,241.98857614126,240.5003290712,0.0039382106240366,1.7049207480227e-18,3.0505209435207e-15,-0.00077769073186336,-0.0040261837690732,-0.006113502962869,2.7968856404435e-16,-0.0066421072979315,-0.00086064717815403,1.8937885092784e-19,-0.00083218122632935,0.0008424807674989,344.8930669453,344.8930669453,364.78963652421,364.78963652421,344.8930669453,331.50693830177,331.50693830177,331.50693830177,366.27788359427,366.27788359427,366.27788359427,364.78963652421,0.036162451480172,0.043934215117794,0.030095243465921,0.033892610392752,511.76238078526,-0.062280340673064,0.0031554712711673,0.0022158656100375,508.08971278604,-0.002293326048325,-0.062394855112542,0,2.7425333132067e-12,4.5057739357035e-16,0,0,3.4501335154162e-16,3.0156877520785e-16,2.8079200622332e-16,0,5.4365332483141e-16,2.2850252260905e-16,0,2.5921272800641e-16,2.1083764102388e-16,8.3981639165081e-15,0,0,6.7803058695363e-15,7.222282000297e-15,5.3794087524275e-15,0,9.0104476042783e-15,6.2504560899397e-15,0,6.7606334975162e-15,5.324262890547e-15
3.5,1150959336.6806,1150959336.6806,1150959336.6806,573181558.90283,573181558.90283,573181558.90283,1,1,1,284476913.92074,4.1537474934593e-05,0.00010320590579086,4.8997797754176e-05,1.0312410834559,220.11781974373,220.11781974373,240.26417812598,240.26417812598,220.11781974373,206.57594126333,206.57594126333,206.57594126333,241.75325286722,241.75325286722,241.75325286722,240.26417812598,0.0039296716971563,3.2694468129494e-18,7.2564803187063e-15,-0.00077543338002468,-0.0040321279281175,-0.0061152718887144,6.4592173277899e-16,-0.0066264966354934,-0.00086506487907643,2.2632598484214e-19,-0.00083942831681588,0.00083942015687138,344.89287814023,344.89287814023,365.03923652249,365.03923652249,344.89287814023,331.35099965984,331.35099965984,331.35099965984,366.52831126373,366.52831126373,366.52831126373,365.03923652249,0.035995265934131,0.044612964360407,0.030575864194491,0.034374546235568,511.61823975548,-0.065866442987975,0.0048579205804922,0.0018464907253902,507.82889032187,-0.0082933850037056,-0.065236158259107,0,3.1314752745149e-12,4.8620305528363e-16,0,0,3.7876784379227e-16,3.1935727140155e-16,3.1367451226711e-16,0,5.9222303539544e-16,2.3996070917451e-16,0,2.6847100641595e-16,2.2510131144866e-16,9.0857588713575e-15,0,0,7.3159644912182e-15,7.6739213847555e-15,5.8230115018464e-15,0,9.8479774528843e-15,6.589811779291e-15,0,7.1403088358936e-15,5.6426042181056e-15
3.55,1147375579.9182,1147375579.9182,1147375579.9182,569597802.14046,569597802.14046,569597802.14046,1,1,1,286031760.7176,4.2336132092826e-05,0.00010468317732653,4.9926319858648e-05,1.0317403597713,219.64277293899,219.64277293899,240.03228101409,240.03228101409,219.64277293899,205.94969553765,205.94969553765,205.94969553765,241.52144735397,241.52144735397,241.52144735397,240.03228101409,0.0039217620897844,5.6392113900529e-18,1.6360736999796e-14,-0.00077311168238713,-0.0040339151193684,-0.006117346494994,1.4092898148427e-15,-0.0066155107201526,-0.00086989857505909,2.5591400655184e-19,-0.00084420492938999,0.00083729028117403,344.88938877872,344.88938877872,365.27889685381,365.27889685381,344.88938877872,331.19631137738,331.19631137738,331.19631137738,366.7680631937,366.7680631937,366.7680631937,365.27889685381,0.035758415103785,0.045291668274291,0.031056220888796,0.034856215722193,511.48135495425,-0.066119546464928,0.0037413618494252,0.0026106108192539,507.57910126165,-0.0060596276336574,-0.067870119887907,0,3.5541011282785e-12,5.2369265022137e-16,0,0,4.1569096455685e-16,3.3751063643651e-16,3.5020441226221e-16,0,6.4292528895478e-16,2.5149092433847e-16,0,2.7775209479952e-16,2.4016239084162e-16,9.8263721198156e-15,0,0,7.9038402910504e-15,8.1512335042492e-15,6.3182753312706e-15,0,1.0757211116117e-14,6.9454736553042e-15,0,7.5331096153366e-15,5.9822451284058e-15
3.6,1143873617.482,1143873617.482,1143873617.482,566095839.70418,566095839.70418,566095839.70418,1,1,1,287516021.64013,4.3136260260644e-05,0.00010616057101803,5.0853119369893e-05,1.032239568844,219.17829291132,219.17829291132,239.80443403894,239.80443403894,219.17829291132,205.33823312062,205.33823312062,205.33823312062,241.29317937135,241.29317937135,241.29317937135,239.80443403894,0.0039138107428476,8.7689452592726e-18,3.50399589499e-14,-0.0007717899425216,-0.0040362671705551,-0.0061174884503702,2.9291080145804e-15,-0.0066064948969651,-0.00087412791168434,2.6774730366462e-19,-0.00084902700582472,0.00083513332060293,344.88266287119,344.88266287119,365.50880399882,365.50880399882,344.88266287119,331.04260308049,331.04260308049,331.04260308049,366.99754933123,366.99754933123,366.99754933123,365.50880399882,0.035640515938998,0.045970344844186,0.031536349841936,0.035337618422091,511.34901299957,-0.068873626150723,0.003566265928095,0.0024694675682528,507.33624642395,-0.0023721281325478,-0.068835400904397,0,4.0106645025165e-12,5.6237385482913e-16,0,0,4.5638648708216e-16,3.5586614517787e-16,3.9050750585315e-16,0,6.9629040172556e-16,2.6320563711126e-16,0,2.8650305003154e-16,2.5603301404873e-16,1.0621688852439e-14,0,0,8.5492682507658e-15,8.6545042331492e-15,6.8705363422566e-15,0,1.1741914445587e-14,7.317702637e-15,0,7.9382861143525e-15,6.3443304892888e-15
3.65,1140451543.258,1140451543.258,1140451543.258,562673765.48025,562673765.48025,562673765.48025,1,1,1,288934954.56629,4.393795032121e-05,0.00010763804007141,5.177790085139e-05,1.0327386870686,218.72425527107,218.72425527107,239.58050957398,239.58050957398,218.72425527107,204.74115130959,204.74115130959,204.74115130959,241.06846578373,241.06846578373,241.06846578373,239.58050957398,0.0039059825160145,1.226396408138e-17,6.9802400043919e-14,-0.0007698306270868,-0.00404047714073,-0.0061203004834423,5.7077001633977e-15,-0.0065914047836739,-0.00087869270672569,2.5771414396969e-19,-0.000854780094591,0.00083258423062227,344.872973302,344.872973302,365.72922760491,365.72922760491,344.872973302,330.88986934052,330.88986934052,330.88986934052,367.21718381466,367.21718381466,367.21718381466,365.72922760491,0.035534967498041,0.046648942928709,0.032016223583939,0.035818754773978,511.22437288292,-0.071233640584246,0.001935713190285,0.0020542189154095,507.10346029615,-0.0036925121016126,-0.071006229258057,0,4.4993417469074e-12,6.0208913182633e-16,0,0,5.0105314994403e-16,3.7392209178628e-16,4.3499664885935e-16,0,7.5211668180311e-16,2.750145180722e-16,0,2.9487660220473e-16,2.7264857039048e-16,1.1473171468425e-14,0,0,9.2578644108864e-15,9.1833099266242e-15,7.4857145026603e-15,0,1.280556805748e-14,7.7066318983072e-15,0,8.3553046044169e-15,6.7299137952966e-15
3.7,1137106578.352,1137106578.352,1137106578.352,559328800.57418,559328800.57418,559328800.57418,1,1,1,290287601.90855,4.4740832419239e-05,0.00010911572464513,5.2697045752727e-05,1.0332377362467,218.2802442464,218.2802442464,239.36041803389,239.36041803389,218.2802442464,204.15814770172,204.15814770172,204.15814770172,240.84714130198,240.84714130198,240.84714130198,239.36041803389,0.0038974337483683,1.551020081421e-17,1.3344957446065e-13,-0.00076636355861849,-0.0040407016782532,-0.0061277015177828,1.0651231818934e-14,-0.0065789008013716,-0.00088310785853808,2.2884683992294e-19,-0.00086059426825541,0.00083016210918726,344.86023449218,344.86023449218,365.94040827966,365.94040827966,344.86023449218,330.7381379475,330.7381379475,330.7381379475,367.42713154776,367.42713154776,367.42713154776,365.94040827966,0.035396821879808,0.04732746564548,0.032495859820577,0.036299623375982,511.10450590448,-0.074453921863388,0.0049653727178201,0.0029243878441024,506.87720080253,-0.007433032346861,-0.074181292895753,0,5.019847768124e-12,6.4262338056291e-16,0,0,5.5048663151862e-16,3.9248492313693e-16,4.8387785703952e-16,0,8.1144456692961e-16,2.8689352760009e-16,0,3.0291494652788e-16,2.8969924155732e-16,1.2381978168715e-14,0,0,1.0036370071085e-14,9.7383674279515e-15,8.1700211306176e-15,0,1.3953123969146e-14,8.1123606159963e-15,0,8.7836910300421e-15,7.1396103917162e-15
3.75,1133835384.2389,1133835384.2389,1133835384.2389,556057606.46112,556057606.46112,556057606.46112,1,1,1,291582847.35299,4.5544720398863e-05,0.00011059341794259,5.3615510719254e-05,1.0337366912245,217.84588921762,217.84588921762,239.14403941861,239.14403941861,217.84588921762,203.58868629839,203.58868629839,203.58868629839,240.62898528257,240.62898528257,240.62898528257,239.14403941861,0.0038910121692704,1.7943751680297e-17,2.4010346317113e-13,-0.00076488201787936,-0.0040435984617773,-0.0061285113825384,1.8752731000833e-14,-0.0065651207999431,-0.00088791343938801,1.9504380425555e-19,-0.00086515406381816,0.00082844867891331,344.84454752216,344.84454752216,366.14269772315,366.14269772315,344.84454752216,330.58734460293,330.58734460293,330.58734460293,367.62764358711,367.62764358711,367.62764358711,366.14269772315,0.035045971803983,0.048005858908661,0.032975223833728,0.036780226410017,510.99228185791,-0.075501001268058,0.0034095785174235,0.0022473471367752,506.66328946723,-0.0048778856052093,-0.074958988969498,0,5.5695807186675e-12,6.842632925679e-16,0,0,6.0435555382607e-16,4.102771100978e-16,5.3806398146806e-16,0,8.7285338035755e-16,2.987154323833e-16,0,3.1092819140404e-16,3.0763966078512e-16,1.3349672597299e-14,0,0,1.0891057891801e-14,1.0318586881383e-14,8.9309585106342e-15,0,1.5187525057611e-14,8.5348080317629e-15,0,9.2234098952499e-15,7.5746785723224e-15
3.8,1130635838.8401,1130635838.8401,1130635838.8401,552858061.06235,552858061.06235,552858061.06235,1,1,1,292818039.9803,4.6349931094826e-05,0.00011207126742931,5.4530237252714e-05,1.0342355785227,217.42095232194,217.42095232194,238.93119417609,238.93119417609,217.42095232194,203.03237340379,203.03237340379,203.03237340379,240.41410222876,240.41410222876,240.41410222876,238.93119417609,0.0038833950131015,1.8862840577188e-17,4.1422287559608e-13,-0.00076222523268405,-0.0040452010643713,-0.0061341262470185,3.1656206245002e-14,-0.0065516086084082,-0.00089239805253667,1.5120219726575e-19,-0.00087021556866028,0.00082638355666058,344.82598705936,344.82598705936,366.33622891352,366.33622891352,344.82598705936,330.43740814122,330.43740814122,330.43740814122,367.81913696619,367.81913696619,367.81913696619,366.33622891352,0.035017500878633,0.04868414089005,0.033454334236484,0.037260562657313,510.88467896055,-0.078756769413018,0.0040822731159809,0.0024836622565763,506.4549167825,-0.0072066343893809,-0.077720411057156,0,6.147190957199e-12,7.2603371421063e-16,0,0,6.6376580104446e-16,4.2826702755372e-16,5.9751999251584e-16,0,9.3866314448501e-16,3.1066844580233e-16,0,3.1851667269893e-16,3.2597252409859e-16,1.4376439322676e-14,0,0,1.1829764489878e-14,1.0924247920067e-14,9.7759793878392e-15,0,1.6514995207041e-14,8.9741595612179e-15,0,9.6738604936227e-15,8.0356733368636e-15
3.85,1127505685.1299,1127505685.1299,1127505685.1299,549727907.35215,549727907.35215,549727907.35215,1,1,1,293999871.22898,4.7155759844448e-05,0.00011354918160085,5.5443008612701e-05,1.034734391073,217.00529385912,217.00529385912,238.72179253943,238.72179253943,217.00529385912,202.48871639871,202.48871639871,202.48871639871,240.20238222848,240.20238222848,240.20238222848,238.72179253943,0.0038778273852702,1.8353367548445e-17,6.754138017116e-13,-0.00076022597909963,-0.0040441768032556,-0.0061378375633047,5.0630295468259e-14,-0.0065405159900764,-0.00089710236567667,1.1315663955111e-19,-0.00087347020466912,0.00082496390654849,344.80478735867,344.80478735867,366.52128603899,366.52128603899,344.80478735867,330.28820989827,330.28820989827,330.28820989827,368.00187572803,368.00187572803,368.00187572803,366.52128603899,0.034774416442049,0.049362281828041,0.033933155486816,0.037740632635837,510.78228987897,-0.079613279026961,0.0030441898607604,0.0026929387238084,506.2557430147,-0.0020729641082809,-0.079748209478538,0,6.749402754395e-12,7.682242732966e-16,0,0,7.2867065353245e-16,4.4549294170269e-16,6.6375403540451e-16,0,1.0083877463691e-15,3.2258177002359e-16,0,3.2631442387542e-16,3.450043891295e-16,1.5462872508916e-14,0,0,1.2860260410607e-14,1.1554270080164e-14,1.0714669346788e-14,0,1.7941070834087e-14,9.4303590753596e-15,0,1.0135338777465e-14,8.5235832230488e-15
3.9,1124443116.8065,1124443116.8065,1124443116.8065,546665339.02869,546665339.02869,546665339.02869,1,1,1,295129267.39833,4.796272928748e-05,0.00011502727172078,5.6350805365684e-05,1.0352331161241,216.59871882446,216.59871882446,238.51572001386,238.51572001386,216.59871882446,201.95738980636,201.95738980636,201.95738980636,239.99385736165,239.99385736165,239.99385736165,238.51572001386,0.0038705699851474,1.6351708303619e-17,1.0435620061534e-12,-0.0007563124445191,-0.0040438694546937,-0.0061478028329014,7.7073999409243e-14,-0.0065240405742994,-0.00090175606716123,7.7900481164871e-20,-0.0008788128987302,0.00082285888783177,344.78098737925,344.78098737925,366.69798856865,366.69798856865,344.78098737925,330.13965836114,330.13965836114,330.13965836114,368.17612591644,368.17612591644,368.17612591644,366.69798856865,0.034701285321661,0.05004025697465,0.034411686210508,0.038220435864371,510.68661037021,-0.080294713424103,0.0046011562311775,0.0024052276334691,506.06612557254,-0.0083521950874373,-0.082236763573799,0,7.3729903533452e-12,8.0988865207993e-16,0,0,7.9972726854113e-16,4.6242244326492e-16,7.3644487272116e-16,0,1.0844984668316e-15,3.346293989518e-16,0,3.3388670634737e-16,3.6422431311879e-16,1.66082280247e-14,0,0,1.3991245559977e-14,1.2208234170975e-14,1.1756159673731e-14,0,1.9474783274253e-14,9.903596509726e-15,0,1.0607525885878e-14,9.0386741864074e-15
