time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
8.075,1009172571.6895,1009172571.6895,1009172571.6895,431394793.91168,431394793.91168,431394793.91168,1,1,1,396570083.31416,9.988096515406e-05,0.00023899127105265,0.00010681640169871,1.0757521461915,297.87387882654,297.87387882654,306.06099225942,306.06099225942,297.87387882654,304.52294532536,304.52294532536,304.52294532536,286.59381515543,286.59381515543,286.59381515543,306.06099225942,0.0028696726394993,6.0054775385403e-12,-1.6714445093275e-07,-0.0023849380175052,-0.003173757937982,-0.0029333009650589,3.4305184134245e-12,-0.0026998105716065,-0.0035158497236254,-2.009118075625e-07,-0.0036213693743418,0.0020563355477277,449.87435743977,449.87435743977,458.06147087265,458.06147087265,449.87435743977,456.52342393859,456.52342393859,456.52342393859,438.59429376866,438.59429376866,438.59429376866,458.06147087265,0.033715643245572,0.10308548192051,0.070455545525664,0.077424639103037,655.48897716328,-0.29479658116755,0.010953471484458,0.00027180928921682,645.56437834196,0.0068361944243187,-0.29575762861795,0,3.2713455996731e-07,1.0443583748185e-11,0,0,7.4739769647592e-13,1.2521735064917e-12,1.2995968524833e-12,0,3.4837942665368e-13,7.2682288583055e-13,0,2.8642342694795e-12,2.8068966200932e-13,4.1650663497592e-10,0,0,4.4346805135837e-11,1.0839283289908e-10,5.4731307514293e-11,0,3.9766131553852e-11,3.8498736757958e-11,0,1.4852094288024e-10,2.3599107405028e-11
8.125,1007697371.3606,1007697371.3606,1007697371.3606,429919593.58284,429919593.58284,429919593.58284,1,1,1,396675976.41724,0.00010049939366328,0.00024047233236261,0.00010746241604751,1.0762488956396,297.63768658611,297.63768658611,305.83226117312,305.83226117312,297.63768658611,304.29200382514,304.29200382514,304.29200382514,286.37570260835,286.37570260835,286.37570260835,305.83226117312,0.0028740346216517,6.6575545622878e-12,-1.645279048307e-07,-0.002387452854188,-0.0031614482652442,-0.0029379178205574,2.7463247944623e-12,-0.0026981300522562,-0.0035185722173127,-1.9793990719257e-07,-0.003607996500201,0.0020588390260187,449.72767512691,449.72767512691,457.92224971392,457.92224971392,449.72767512691,456.38199236594,456.38199236594,456.38199236594,438.46569114915,438.46569114915,438.46569114915,457.92224971392,0.033646267304587,0.10371765039994,0.070888181135998,0.077883848162918,655.41665540485,-0.29670251240593,0.0076849991116928,-0.00086429562152344,645.55029198345,0.0033540897480593,-0.29800437620531,0,3.4161359974728e-07,1.0765125672795e-11,0,0,7.5245294627477e-13,1.2662365991523e-12,1.2898539073586e-12,0,3.4093399856568e-13,7.1993705940151e-13,0,2.8958074786197e-12,2.7864550003413e-13,4.3173082170304e-10,0,0,4.5410934297506e-11,1.1018356187077e-10,5.6555436403559e-11,0,4.0248285038498e-11,3.9516881511419e-11,0,1.5261623309052e-10,2.3993171650271e-11
8.175,1006232194.6989,1006232194.6989,1006232194.6989,428454416.92115,428454416.92115,428454416.92115,1,1,1,396778263.86481,0.00010111447123401,0.00024195324188498,0.00010810613905457,1.076745603983,297.40327708358,297.40327708358,305.60461449807,305.60461449807,297.40327708358,304.06283895877,304.06283895877,304.06283895877,286.15941903406,286.15941903406,286.15941903406,305.60461449807,0.0028810960935663,6.9801960672563e-12,-1.6129571935731e-07,-0.0023909316175127,-0.003150689287191,-0.0029407479455553,2.1333720988614e-12,-0.0026980973812384,-0.0035181831467422,-1.9468707985765e-07,-0.0035914797489737,0.002061356896393,449.58024577864,449.58024577864,457.78158319313,457.78158319313,449.58024577864,456.23980765383,456.23980765383,456.23980765383,438.33638772912,438.33638772912,438.33638772912,457.78158319313,0.033573614060958,0.10434916825313,0.071320241924417,0.078342842537901,655.34453066674,-0.29857215540372,0.010309277590646,0.00049808177581098,645.53775565676,0.0055145145792862,-0.29956087761679,0,3.5651895758478e-07,1.1059172064474e-11,0,0,7.5671568231703e-13,1.2768088145813e-12,1.2776807648371e-12,0,3.3357731946551e-13,7.1366381167755e-13,0,2.9272526992837e-12,2.7692094642888e-13,4.4737085282523e-10,0,0,4.6481091878299e-11,1.1198924221291e-10,5.8362349869575e-11,0,4.0720034607786e-11,4.0526154552868e-11,0,1.5675599355834e-10,2.4384797008416e-11
8.225,1004775335.193,1004775335.193,1004775335.193,426997557.41518,426997557.41518,426997557.41518,1,1,1,396876694.10803,0.00010172747746033,0.00024343400897828,0.00010874879410542,1.0772423034375,297.17055854996,297.17055854996,305.37778239112,305.37778239112,297.17055854996,303.8350827061,303.8350827061,303.8350827061,285.9446683663,285.9446683663,285.9446683663,305.37778239112,0.0028870838332075,7.087729692029e-12,-1.5578528556576e-07,-0.0023945147525654,-0.0031384485876491,-0.0029445179485615,1.581287743073e-12,-0.0026973484490682,-0.0035195363321825,-1.9077699835576e-07,-0.0035763513426614,0.0020642480432662,449.43208579081,449.43208579081,457.63930963197,457.63930963197,449.43208579081,456.09660994695,456.09660994695,456.09660994695,438.20619560715,438.20619560715,438.20619560715,457.63930963197,0.033578071153483,0.10498004084375,0.071751733131011,0.078801622968026,655.268734181,-0.30029094164395,0.010881818969894,0.00020009465135679,645.52241043856,0.0071398806920923,-0.30094064300959,0,3.7175088642562e-07,1.1284062910797e-11,0,0,7.6026446914758e-13,1.2851603621802e-12,1.2640936424931e-12,0,3.2636229412191e-13,7.0623709135166e-13,0,2.9581838110761e-12,2.7519182674748e-13,4.6332892763235e-10,0,0,4.7556268201558e-11,1.1380673342693e-10,6.0150048242898e-11,0,4.118158059038e-11,4.1524924625708e-11,0,1.6093949722396e-10,2.4773977022056e-11
8.275,1003326323.2077,1003326323.2077,1003326323.2077,425548545.42992,425548545.42992,425548545.42992,1,1,1,396971620.06646,0.00010233807051306,0.00024491461397206,0.00010939064047909,1.077738984444,296.93940273913,296.93940273913,305.15160410639,305.15160410639,296.93940273913,303.60874901017,303.60874901017,303.60874901017,285.73139794452,285.73139794452,285.73139794452,305.15160410639,0.0028929282491531,7.048085307202e-12,-1.4875517454311e-07,-0.0023977545782545,-0.0031260022350623,-0.0029482822607656,1.0983157801807e-12,-0.0026959073164137,-0.0035211030938949,-1.8644208203003e-07,-0.003561591131694,0.0020673693117717,449.28314791177,449.28314791177,457.49534927903,457.49534927903,449.28314791177,455.95249418281,455.95249418281,455.95249418281,438.07514311716,438.07514311716,438.07514311716,457.49534927903,0.033562432881641,0.10561025928904,0.07218264880114,0.079260190798221,655.19063946481,-0.30283123192386,0.011343147008314,3.5699535758643e-05,645.50442032516,0.0075474591990277,-0.30382277443184,0,3.8719413829228e-07,1.1428789776035e-11,0,0,7.6338268817621e-13,1.2909025724141e-12,1.2497189434784e-12,0,3.1915431845955e-13,6.985630333224e-13,0,2.9887128558678e-12,2.7362569388868e-13,4.7949167713513e-10,0,0,4.8635854352458e-11,1.1563234535254e-10,6.191741772192e-11,0,4.1632932956036e-11,4.2512841941605e-11,0,1.6516617547877e-10,2.5160942189367e-11
8.325,1001887838.597,1001887838.597,1001887838.597,424110060.81922,424110060.81922,424110060.81922,1,1,1,397063225.83078,0.00010294707515593,0.00024639506935233,0.00011003173704873,1.0782356465025,296.71040301261,296.71040301261,304.92693698273,304.92693698273,296.71040301261,303.38373275113,303.38373275113,303.38373275113,285.51987940248,285.51987940248,285.51987940248,304.92693698273,0.002897765451884,6.9088828073804e-12,-1.4066876467884e-07,-0.0024004209976622,-0.0031128038046806,-0.0029531243565023,6.6803044231503e-13,-0.0026936083838063,-0.0035238595460847,-1.8154739594976e-07,-0.0035482739754004,0.0020699136317278,449.13399329642,449.13399329642,457.35052726655,457.35052726655,449.13399329642,455.80732303494,455.80732303494,455.80732303494,437.94346968629,437.94346968629,437.94346968629,457.35052726655,0.033534488675271,0.10623981911465,0.072612984577545,0.079718546482561,655.10968574133,-0.30466931235235,0.0079013026426039,-0.00035441036155057,645.48509710611,0.004362132409748,-0.30563202777989,0,4.0273071104201e-07,1.1491492443848e-11,0,0,7.6609021456257e-13,1.2949147436176e-12,1.2342806263425e-12,0,3.1204226524466e-13,6.9007076744449e-13,0,3.0195550287739e-12,2.7230297743516e-13,4.9574310160113e-10,0,0,4.9719269523893e-11,1.1746363134508e-10,6.3662954123468e-11,0,4.2074227359578e-11,4.3488749379923e-11,0,1.6943647115279e-10,2.5546036753131e-11
8.375,1000459231.3769,1000459231.3769,1000459231.3769,422681453.59912,422681453.59912,422681453.59912,1,1,1,397151711.60419,0.000103552514417,0.00024787536696232,0.00011067114845137,1.0787322720533,296.48303469109,296.48303469109,304.70342015511,304.70342015511,296.48303469109,303.16038090075,303.16038090075,303.16038090075,285.31015000707,285.31015000707,285.31015000707,304.70342015511,0.0029053614172612,6.7195693915191e-12,-1.3195239050052e-07,-0.0024038361689314,-0.0031007284297483,-0.0029555930403096,3.0514158074398e-13,-0.0026933560241539,-0.0035238917763431,-1.7664768777584e-07,-0.0035318826486218,0.0020731785965569,448.98417356663,448.98417356663,457.20455903065,457.20455903065,448.98417356663,455.6615197763,455.6615197763,455.6615197763,437.81128888261,437.81128888261,437.81128888261,457.20455903065,0.033466798311576,0.10686872300087,0.07304274576833,0.080176692123046,655.02888049031,-0.30679608622,0.012391942222987,0.00045805844132887,645.46631554096,0.0079431133878015,-0.30739084248289,0,4.1823992763126e-07,1.1469762643484e-11,0,0,7.6805147238433e-13,1.2948579834556e-12,1.2181659639694e-12,0,3.0501205156465e-13,6.8180750483347e-13,0,3.0476859213362e-12,2.7120066812684e-13,5.1196379548875e-10,0,0,5.080545833274e-11,1.1929483706663e-10,6.5385700950935e-11,0,4.2505579539588e-11,4.4452970800186e-11,0,1.737465499166e-10,2.592957241612e-11
8.425,999038342.91624,999038342.91624,999038342.91624,421260565.13846,421260565.13846,421260565.13846,1,1,1,397232033.4901,0.0001041557366953,0.00024935552252672,0.00011130899229301,1.0792288792449,296.25749106184,296.25749106184,304.48103397965,304.48103397965,296.25749106184,302.93791955029,302.93791955029,302.93791955029,285.10152155781,285.10152155781,285.10152155781,304.48103397965,0.0029132007864353,6.4580496578558e-12,-1.2319975015829e-07,-0.0024062847203263,-0.0030895522866273,-0.002958734972923,-2.8417901459378e-15,-0.0026902613312762,-0.0035251274364246,-1.7132479270552e-07,-0.003517737847172,0.0020756707329594,448.83410190625,448.83410190625,457.05764482406,457.05764482406,448.83410190625,455.5145303947,455.5145303947,455.5145303947,437.67813240222,437.67813240222,437.67813240222,457.05764482406,0.033486263274304,0.10749696593375,0.073471929670376,0.080634627713452,654.94621343668,-0.31001892491908,0.014590240089793,0.00066904806894871,645.44474649283,0.0048426000271907,-0.31048184780999,0,4.3361982487747e-07,1.1376839062509e-11,0,0,7.6935150870616e-13,1.292894294009e-12,1.202277497517e-12,0,2.9810242792349e-13,6.7284362814986e-13,0,3.074635492694e-12,2.7059786818024e-13,5.2805307558788e-10,0,0,5.1893485670584e-11,1.2112326571194e-10,6.7085978093659e-11,0,4.2927160036134e-11,4.5404515384472e-11,0,1.7809474112972e-10,2.631225559125e-11
8.475,997626126.82541,997626126.82541,997626126.82541,419848349.04763,419848349.04763,419848349.04763,1,1,1,397309571.77127,0.00010475692611094,0.00025083552832379,0.00011194626828018,1.0797254825298,296.03360486903,296.03360486903,304.25985499804,304.25985499804,296.03360486903,302.7166595908,302.7166595908,302.7166595908,284.89443449242,284.89443449242,284.89443449242,304.25985499804,0.0029171498168088,6.2268184457475e-12,-1.148858253568e-07,-0.0024100554741083,-0.0030748184195512,-0.0029644367833671,-2.6724638177568e-13,-0.0026903718666333,-0.0035269041278303,-1.6542603627673e-07,-0.0035028430305911,0.002079424180199,448.68354306302,448.68354306302,456.90979319204,456.90979319204,448.68354306302,455.3665977848,455.3665977848,455.3665977848,437.54437268641,437.54437268641,437.54437268641,456.90979319204,0.033448969345338,0.10812458610426,0.0739005681429,0.081092354102183,654.85834723605,-0.31217325221786,0.013418235885409,0.0012201902460344,645.41985083756,0.0076758007572655,-0.31168510586286,0,4.4879042849347e-07,1.1228179560118e-11,0,0,7.7037241876624e-13,1.2890283919504e-12,1.1883406478929e-12,0,2.9128074708281e-13,6.6284829368655e-13,0,3.1029702226314e-12,2.7038867577964e-13,5.4393211940256e-10,0,0,5.2982956793282e-11,1.2294622714612e-10,6.8766545554629e-11,0,4.3339093219117e-11,4.6341924431199e-11,0,1.824830037022e-10,2.669464292365e-11
8.525,996222699.18942,996222699.18942,996222699.18942,418444921.41164,418444921.41164,418444921.41164,1,1,1,397384502.70161,0.00010535569938502,0.00025231537200612,0.00011258036854618,1.0802220411952,295.81146798618,295.81146798618,304.03947543842,304.03947543842,295.81146798618,302.49683054875,302.49683054875,302.49683054875,284.68885110996,284.68885110996,284.68885110996,304.03947543842,0.0029242493812992,5.9869107033507e-12,-1.0699310891336e-07,-0.0024146449979251,-0.0030610219435276,-0.002966882011599,-4.7931491675269e-13,-0.0026919965719932,-0.0035275550935409,-1.5948862339739e-07,-0.0034853511803788,0.0020818054784233,448.53268461872,448.53268461872,456.76069207096,456.76069207096,448.53268461872,455.21804718129,455.21804718129,455.21804718129,437.4100677425,437.4100677425,437.4100677425,456.76069207096,0.03347256452168,0.10875153879393,0.074328618015512,0.081549873821179,654.77256968453,-0.31769063451945,0.01977980715646,0.0024035610280717,645.39430374212,0.018846781183871,-0.31490226841044,0,4.6368185179361e-07,1.1030429340519e-11,0,0,7.7052514165853e-13,1.2821420166389e-12,1.1754571445424e-12,0,2.8459629225318e-13,6.5333794864383e-13,0,3.1295147033776e-12,2.7067260828291e-13,5.5953150217472e-10,0,0,5.4072643898765e-11,1.2475944977494e-10,7.0428892990429e-11,0,4.3741573155422e-11,4.7265883818984e-11,0,1.8690880583937e-10,2.7077431797246e-11
8.575,994823680.55916,994823680.55916,994823680.55916,417045902.78137,417045902.78137,417045902.78137,1,1,1,397456634.79725,0.00010594168063911,0.00025379491927859,0.00011321037828144,1.0807186031275,295.59037632436,295.59037632436,303.81939771367,303.81939771367,295.59037632436,302.27744825463,302.27744825463,302.27744825463,284.48434250875,284.48434250875,284.48434250875,303.81939771367,0.0029296748077677,5.6179787696628e-12,-9.9409503613632e-08,-0.0024144647381364,-0.0030559237454008,-0.0029804904142251,-6.6714121425105e-13,-0.0026867971215912,-0.0035249093195726,-1.5401494570244e-07,-0.0034683219865039,0.0020822733513203,448.38108200029,448.38108200029,456.6101033896,456.6101033896,448.38108200029,455.06815393056,455.06815393056,455.06815393056,437.27504818468,437.27504818468,437.27504818468,456.6101033896,0.033622057752311,0.10937772089565,0.074755980938997,0.082007203011587,654.67892783464,-0.3154145706268,-0.00078928129840235,0.009309265990375,645.3660736432,-0.013220349309001,-0.31607808311046,0,4.7825533474429e-07,1.0805379968741e-11,0,0,7.6929469972844e-13,1.2731726845551e-12,1.1656277740901e-12,0,2.7791908317751e-13,6.4381484872124e-13,0,3.1487144028002e-12,2.7198210015204e-13,5.7481261707311e-10,0,0,5.5160590896583e-11,1.2655998785268e-10,7.2077339597226e-11,0,4.4134610092094e-11,4.8176375509703e-11,0,1.9136176045185e-10,2.7462072572004e-11
8.625,993431701.42801,993431701.42801,993431701.42801,415653923.65022,415653923.65022,415653923.65022,1,1,1,397526209.55806,0.00010653819133638,0.0002552745229955,0.00011384502617649,1.0812151040871,295.37066371354,295.37066371354,303.60049355927,303.60049355927,295.37066371354,302.05905186076,302.05905186076,302.05905186076,284.28075388065,284.28075388065,284.28075388065,303.60049355927,0.0029327092882219,5.4408056457664e-12,-9.2603006387692e-08,-0.002419771874186,-0.0030306795780943,-0.0029772091673023,-7.8560189580443e-13,-0.0026842718266096,-0.0035353244363706,-1.4594692443385e-07,-0.0034602275472872,0.0020887298261705,448.22892267889,448.22892267889,456.45875252462,456.45875252462,448.22892267889,454.91731082611,454.91731082611,454.91731082611,437.139012846,437.139012846,437.139012846,456.45875252462,0.032946878286133,0.11000328525978,0.07518282778553,0.08246430997855,654.5900925985,-0.31701566046632,0.010591766313681,-0.00092596551996973,645.34045336746,0.0078957724275872,-0.31770565652458,0,4.9246590247481e-07,1.0549587472152e-11,0,0,7.7020543338076e-13,1.2663532877026e-12,1.1600201261854e-12,0,2.7155337863934e-13,6.3142862873429e-13,0,3.1733863964293e-12,2.7286360896791e-13,5.8973198675367e-10,0,0,5.6249825866283e-11,1.283508818469e-10,7.3717855792303e-11,0,4.4518644563074e-11,4.906935044013e-11,0,1.9584960653233e-10,2.7847959988485e-11
8.675,992047936.29904,992047936.29904,992047936.29904,414270158.52126,414270158.52126,414270158.52126,1,1,1,397586915.86036,0.0001071312248017,0.00025675390088567,0.00011447796719294,1.0817116039425,295.15238636932,295.15238636932,303.38207762532,303.38207762532,295.15238636932,301.84207151335,301.84207151335,301.84207151335,284.07895805469,284.07895805469,284.07895805469,303.38207762532,0.0029386140302923,5.2551504434434e-12,-8.5698135272364e-08,-0.0024223806355727,-0.0030177737738368,-0.0029815689208788,-8.7978309958759e-13,-0.0026831288096606,-0.0035372608236569,-1.3828943695435e-07,-0.0034460682552785,0.0020912858722937,448.07637632881,448.07637632881,456.30606758481,456.30606758481,448.07637632881,454.76606147284,454.76606147284,454.76606147284,437.00294801417,437.00294801417,437.00294801417,456.30606758481,0.033459857282187,0.11062819923128,0.075609101995201,0.082921212899621,654.49665651046,-0.31905010666567,0.011166572140944,-4.1895328391258e-05,645.30984077998,0.0081826742636831,-0.31973781285884,0,5.062721133598e-07,1.0263517476863e-11,0,0,7.6978147428591e-13,1.255815743358e-12,1.1591165451559e-12,0,2.6517436492394e-13,6.1911883313911e-13,0,3.197318788478e-12,2.7486713075117e-13,6.042467923671e-10,0,0,5.7338461267282e-11,1.30126873503e-10,7.5357094130834e-11,0,4.4893657746343e-11,4.9944916690676e-11,0,2.0037129812622e-10,2.8236680812643e-11
8.725,990670310.7715,990670310.7715,990670310.7715,412892532.99372,412892532.99372,412892532.99372,1,1,1,397645715.71509,0.000107721420413,0.00025823306627747,0.00011511011154816,1.0822080814964,294.9352244157,294.9352244157,303.16459186239,303.16459186239,294.9352244157,301.62597538231,301.62597538231,301.62597538231,283.87815195637,283.87815195637,283.87815195637,303.16459186239,0.002941931500195,5.1023381542369e-12,-7.8964762782186e-08,-0.0024259392348391,-0.0030030939162924,-0.0029864822182225,-9.5099575612873e-13,-0.0026814310550814,-0.0035392528533068,-1.3026971834008e-07,-0.0034328183380995,0.002094984089998,447.9231776112,447.9231776112,456.15254505789,456.15254505789,447.9231776112,454.61392857781,454.61392857781,454.61392857781,436.86610515187,436.86610515187,436.86610515187,456.15254505789,0.033429636540535,0.11125242060338,0.076034777343945,0.083377916145668,654.4009069978,-0.32171530161036,0.010276666305801,-0.0026606702204283,645.2769357252,0.0063871445989595,-0.32116078265633,0,5.1964892243747e-07,9.959301292283e-12,0,0,7.69059443266e-13,1.2441210068142e-12,1.1635526368448e-12,0,2.5892421158324e-13,6.0636330362476e-13,0,3.2193957340582e-12,2.7757935307993e-13,6.1833137132641e-10,0,0,5.842607556222e-11,1.3188632630407e-10,7.7002606050395e-11,0,4.5259831877991e-11,5.0802443898387e-11,0,2.0492421123597e-10,2.8629237298404e-11
8.775,989299379.89216,989299379.89216,989299379.89216,411521602.11438,411521602.11438,411521602.11438,1,1,1,397699116.46758,0.00010830952408159,0.00025971210788185,0.00011574009529052,1.0827045407073,294.71940431799,294.71940431799,302.94782129734,302.94782129734,294.71940431799,301.4110351863,301.4110351863,301.4110351863,283.67830687588,283.67830687588,283.67830687588,302.94782129734,0.0029477897145116,5.0215873699848e-12,-7.2430115626904e-08,-0.0024295834091853,-0.002988414770863,-0.002991862492784,-1.0114136292296e-12,-0.0026799072614648,-0.0035411840119205,-1.2247238887937e-07,-0.0034177097041392,0.0020975593845888,447.76953394393,447.76953394393,455.99795092327,455.99795092327,447.76953394393,454.46116481223,454.46116481223,454.46116481223,436.72843650182,436.72843650182,436.72843650182,455.99795092327,0.033401135705456,0.11187596686584,0.07645986204026,0.083834415940925,654.30269886695,-0.32338207700308,0.008278317333166,-0.0014323591858187,645.24119608624,0.0091796409402505,-0.32383156228104,0,5.3256752189841e-07,9.634415128551e-12,0,0,7.6838237919294e-13,1.2304277855147e-12,1.1756659929755e-12,0,2.5289449407151e-13,5.9297530789023e-13,0,3.2413215444394e-12,2.8106802701263e-13,6.3195649186674e-10,0,0,5.9512732343963e-11,1.3362641396586e-10,7.8665248842481e-11,0,4.5617478701356e-11,5.1641037620958e-11,0,2.0950813212413e-10,2.9026727514155e-11
8.825,987935550.28285,987935550.28285,987935550.28285,410157772.50507,410157772.50507,410157772.50507,1,1,1,397751019.94312,0.00010889448172248,0.00026119095655014,0.00011636776024063,1.0832009770282,294.50515644403,294.50515644403,302.73189399428,302.73189399428,294.50515644403,301.1969841915,301.1969841915,301.1969841915,283.47960713533,283.47960713533,283.47960713533,302.73189399428,0.0029547907035004,4.9894034791809e-12,-6.5510913400024e-08,-0.002432179162131,-0.0029759533654899,-0.0029950077769142,-1.0657301526932e-12,-0.0026787981559626,-0.0035417945785459,-1.146848622582e-07,-0.0034029138732773,0.0021004396799917,447.61577194978,447.61577194978,455.84250950003,455.84250950003,447.61577194978,454.30759969725,454.30759969725,454.30759969725,436.59022264108,436.59022264108,436.59022264108,455.84250950003,0.033327253865837,0.11249884419029,0.076884373919479,0.084290715958515,654.20233350246,-0.326601970315,0.011596599839948,0.00019845762076186,645.20291937161,0.0098986571072048,-0.32618484984619,0,5.4498187689595e-07,9.2762038321934e-12,0,0,7.672029467621e-13,1.2146194193471e-12,1.1957807691125e-12,0,2.4696001605567e-13,5.794067587013e-13,0,3.2592274811118e-12,2.8504547656839e-13,6.4507502513357e-10,0,0,6.0597721156366e-11,1.3534414522183e-10,8.0356338223785e-11,0,4.5966732905426e-11,5.2460442517244e-11,0,2.1411737583078e-10,2.9429842693011e-11
8.875,986578056.27989,986578056.27989,986578056.27989,408800278.50211,408800278.50211,408800278.50211,1,1,1,397807979.14314,0.000109477632094,0.00026266961511528,0.00011699553162139,1.083697410726,294.29249571431,294.29249571431,302.51654345509,302.51654345509,294.29249571431,300.98370403858,300.98370403858,300.98370403858,283.28193220959,283.28193220959,283.28193220959,302.51654345509,0.0029579904601455,5.0162447996013e-12,-5.8233871107031e-08,-0.0024347106326218,-0.0029607217544246,-0.0030021966416146,-1.1311254112186e-12,-0.0026747732508828,-0.0035450847318962,-1.0614290854085e-07,-0.0033915587132048,0.0021033354169702,447.46200580003,447.46200580003,455.68605354081,455.68605354081,447.46200580003,454.15321412429,454.15321412429,454.15321412429,436.4514422953,436.4514422953,436.4514422953,455.68605354081,0.033351927116449,0.11312104094954,0.077308295479933,0.084746816000141,654.09679546219,-0.32775859293693,0.0045211909385378,-0.00010475592351565,645.16018758366,0.0015735253471058,-0.32879577033109,0,5.5683606127007e-07,8.878556603338e-12,0,0,7.6649791594646e-13,1.198608253663e-12,1.2279082255189e-12,0,2.4115078341974e-13,5.6398415869915e-13,0,3.2757251765075e-12,2.8926087124571e-13,6.576312002963e-10,0,0,6.1681712904629e-11,1.3703923327013e-10,8.2092862689664e-11,0,4.6307771613915e-11,5.325803656344e-11,0,2.18749950802e-10,2.983891934019e-11
8.925,985229243.66918,985229243.66918,985229243.66918,407451465.8914,407451465.8914,407451465.8914,1,1,1,397856937.32158,0.0001100563939091,0.00026414809458448,0.00011761900909754,1.0841937780256,294.08122194681,294.08122194681,302.30222491237,302.30222491237,294.08122194681,300.77222384492,300.77222384492,300.77222384492,283.08541067435,283.08541067435,283.08541067435,302.30222491237,0.0029648372787026,5.1319935266711e-12,-5.0631014710436e-08,-0.0024401889962567,-0.0029464753274251,-0.0030046097889888,-1.2226650693657e-12,-0.0026757009317882,-0.0035446136642345,-9.7768181794703e-08,-0.0033733707072764,0.0021061497623655,447.30796505929,447.30796505929,455.52896802484,455.52896802484,447.30796505929,453.9989669574,453.9989669574,453.9989669574,436.31215378683,436.31215378683,436.31215378683,455.52896802484,0.033203718764902,0.11374250255129,0.077731581236548,0.085202721741561,653.99499051105,-0.33037813798177,0.0097581654941718,0.0013005846139367,645.12057542757,0.011832233331428,-0.33095491213634,0,5.6806849871886e-07,8.4372116858775e-12,0,0,7.6535150092991e-13,1.178457031204e-12,1.272143836377e-12,0,2.3549509379983e-13,5.4893448382938e-13,0,3.2867182318263e-12,2.9318676516665e-13,6.6956321949108e-10,0,0,6.2764083377226e-11,1.3870582318633e-10,8.3891945756357e-11,0,4.6640811969439e-11,5.4034347155326e-11,0,2.2339807230115e-10,3.0253548039797e-11
8.975,983883924.47159,983883924.47159,983883924.47159,406106146.69381,406106146.69381,406106146.69381,1,1,1,397910508.48841,0.00011063307565947,0.00026562633451159,0.0001182431612711,1.0846901467803,293.87101194457,293.87101194457,302.08800388567,302.08800388567,293.87101194457,300.56116827885,300.56116827885,300.56116827885,282.88955005785,282.88955005785,282.88955005785,302.08800388567,0.0029690797481335,5.3010896620532e-12,-4.2877010009803e-08,-0.0024424943457232,-0.0029317249372873,-0.0030107935428404,-1.3693940997297e-12,-0.0026729572657499,-0.0035461740784515,-8.9309472055784e-08,-0.0033619418669655,0.0021090485625774,447.15349192541,447.15349192541,455.37048386651,455.37048386651,447.15349192541,453.84364825969,453.84364825969,453.84364825969,436.1720300387,436.1720300387,436.1720300387,455.37048386651,0.033284803841837,0.11436325692063,0.078154262087082,0.085658432260273,653.88635624455,-0.33107357603189,0.007904568331149,0.0013689866635016,645.07562012455,0.0033816559180801,-0.33149424441526,0,5.7862721636501e-07,7.9596448626818e-12,0,0,7.6442648230301e-13,1.1580442556457e-12,1.3322945325483e-12,0,2.2997072943474e-13,5.323089215477e-13,0,3.2928849928962e-12,2.9652958736733e-13,6.8081985720756e-10,0,0,6.3845145675936e-11,1.4034354507849e-10,8.5776094753362e-11,0,4.6966039693955e-11,5.478714565155e-11,0,2.2805491491744e-10,3.0672904203897e-11
