time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
7.8,1004507192.3933,1004507192.3933,1004507192.3933,426729414.6155,426729414.6155,426729414.6155,1,1,1,399980307.0622,0.00012663455910015,0.00022997907962902,8.7015618823605e-05,1.0729801057148,317.16573173386,317.16573173386,289.74099410699,289.74099410699,317.16573173386,313.78014804011,313.78014804011,313.78014804011,272.81914830135,272.81914830135,272.81914830135,289.74099410699,0.0014079320768869,9.1423580301174e-11,-1.0710757671228e-08,-0.0036085136859606,-0.0014311081424737,-0.0014432760920731,1.4084314338664e-07,-0.0017593618731741,-0.0043945843686486,1.699066143744e-08,-0.0059212270395006,0.0033354631451716,472.85465834812,472.85465834812,445.42992072125,445.42992072125,472.85465834812,469.46907465437,469.46907465437,469.46907465437,428.50807491561,428.50807491561,428.50807491561,445.42992072125,0.033739374476524,0.10034519406354,0.069342429634238,0.074909286696157,659.56409955122,-0.32647764586897,0.0028005854112987,-0.0056276124410929,649.88722645517,0.002113917661119,-0.3249518865628,0,4.9346589518502e-07,6.1144785120757e-12,1.9420739120552e-24,1.1256238004804e-25,1.1984808521166e-12,2.9485914482305e-13,2.8373957018445e-12,3.9891008433012e-25,2.2098121758191e-12,1.027461768721e-12,6.8272691026763e-26,3.4180037207042e-12,3.6290972812184e-13,2.3303671529332e-10,7.2956572252353e-24,6.0259257912192e-25,7.872505500415e-11,3.2237737833496e-11,2.4511773761818e-10,2.2471445577375e-24,5.1274894737523e-10,4.6760914507503e-11,2.1564151333631e-25,8.7730671949753e-11,4.8496788933846e-11
7.85,1003262536.7992,1003262536.7992,1003262536.7992,425484759.02139,425484759.02139,425484759.02139,1,1,1,399981392.60724,0.00012735564742541,0.00023144671541572,8.7607364870012e-05,1.0734778176299,316.98410385489,316.98410385489,289.53819240892,289.53819240892,316.98410385489,313.61998880189,313.61998880189,313.61998880189,272.5965576592,272.5965576592,272.5965576592,289.53819240892,0.0014089223985145,8.6005440450934e-11,-1.1725324539333e-08,-0.0036005406885366,-0.0014315424590871,-0.0014407640730178,1.3505140276969e-07,-0.001765988760974,-0.0043873395997931,1.8251563699626e-08,-0.0059251601571407,0.003328729157203,472.6777927632,472.6777927632,445.23188131723,445.23188131723,472.6777927632,469.3136777102,469.3136777102,469.3136777102,428.29024656751,428.29024656751,428.29024656751,445.23188131723,0.033739353709844,0.10099468113578,0.069796371908082,0.075369886846479,659.44085478546,-0.32981245656719,0.0062473124345617,-0.0043013655908697,649.79675771601,0.0077171375890459,-0.32853453968367,0,4.9611094392811e-07,6.1925865117524e-12,2.9057152933983e-24,1.4218956157542e-25,1.162644679426e-12,2.9235524476361e-13,2.7421834401319e-12,4.9708080172527e-25,2.1149423015892e-12,1.0195559109335e-12,1.1488943722526e-25,3.5213224207892e-12,3.5672000287527e-13,2.4179435512441e-10,1.1404959201554e-23,8.0367898552976e-25,8.0369282878015e-11,3.2651190585672e-11,2.4899577062973e-10,2.9501229691327e-24,5.1573992746178e-10,4.8202784304343e-11,3.7811971363369e-25,9.2710573874721e-11,4.9001267199882e-11
7.9,1002020240.039,1002020240.039,1002020240.039,424242462.26118,424242462.26118,424242462.26118,1,1,1,399982421.21254,0.00012807484625454,0.00023291456410539,8.8200177434188e-05,1.0739755336695,316.80251016925,316.80251016925,289.33565905843,289.33565905843,316.80251016925,313.46006608429,313.46006608429,313.46006608429,272.37510325937,272.37510325937,272.37510325937,289.33565905843,0.00141005131205,7.9875459890557e-11,-1.2747167294011e-08,-0.003588661842826,-0.0014327977130629,-0.0014378135422901,1.2848935917218e-07,-0.0017718805805368,-0.0043819112427352,1.9325980636483e-08,-0.0059332430029754,0.0033222151811911,472.50075394353,472.50075394353,445.03390283272,445.03390283272,472.50075394353,469.15830985858,469.15830985858,469.15830985858,428.07334703366,428.07334703366,428.07334703366,445.03390283272,0.033679954820591,0.10164355972999,0.070249794183821,0.075830272516694,659.31279357125,-0.33156969500412,0.0070849430088437,-0.0065921863366039,649.70465689698,0.0066077255034604,-0.32883404819514,0,4.9863684175621e-07,6.2578615971385e-12,4.2519014340791e-24,1.7588738388649e-25,1.1252435308773e-12,2.8962393075187e-13,2.6527942866739e-12,6.0847634097866e-25,2.0221347265669e-12,1.0105782121949e-12,1.8722747296433e-25,3.6147075979435e-12,3.5114278268348e-13,2.5064430786654e-10,1.7418055875502e-23,1.0524213092724e-24,8.1960617540355e-11,3.3060780676529e-11,2.5274738828813e-10,3.8106384629278e-24,5.1859965781704e-10,4.9631957717867e-11,6.4289934514868e-25,9.7822542383746e-11,4.9497858085482e-11
7.95,1000779389.3083,1000779389.3083,1000779389.3083,423001611.53052,423001611.53052,423001611.53052,1,1,1,399983395.95233,0.00012878967770738,0.00023438253738168,8.8790375842954e-05,1.0744731912315,316.62089375911,316.62089375911,289.13339498902,289.13339498902,316.62089375911,313.30010958087,313.30010958087,313.30010958087,272.15442436984,272.15442436984,272.15442436984,289.13339498902,0.001412008863837,7.3387746830535e-11,-1.3792751933728e-08,-0.00358270596383,-0.0014342489823514,-0.0014351335213661,1.2086785268222e-07,-0.0017784068346948,-0.0043722895056892,2.0252532442169e-08,-0.0059341574245937,0.0033162014549859,472.32349687294,472.32349687294,444.83599810285,444.83599810285,472.32349687294,469.00271269469,469.00271269469,469.00271269469,427.85702748367,427.85702748367,427.85702748367,444.83599810285,0.033689593575593,0.10229175842157,0.070702635132189,0.076290446101575,659.18936820138,-0.33401968520366,0.012362238563847,-0.0021976849521273,649.61672218465,0.012373691005495,-0.33087372033806,0,5.0104596887261e-07,6.3197036764955e-12,6.0741561967468e-24,2.1460357224036e-25,1.088153395942e-12,2.8682539744999e-13,2.5675150318474e-12,7.3444861997287e-25,1.9309946482066e-12,1.0009983465651e-12,2.9753149129306e-25,3.7043679742809e-12,3.4601937243661e-13,2.5958171851602e-10,2.6008209948914e-23,1.3559165916684e-24,8.3499498830838e-11,3.3466413043636e-11,2.5637840286776e-10,4.8493056621597e-24,5.213304966374e-10,5.1047583155493e-11,1.0636724153684e-24,1.0306130981299e-10,4.9987203374826e-11
8,999543440.50685,999543440.50685,999543440.50685,421765662.72907,421765662.72907,421765662.72907,1,1,1,399984317.91498,0.00012950419490828,0.00023585063100176,8.9383558850443e-05,1.0749708877707,316.43998033971,316.43998033971,288.9320541099,288.9320541099,316.43998033971,313.14054377696,313.14054377696,313.14054377696,271.93495309864,271.93495309864,271.93495309864,288.9320541099,0.0014127100300385,6.6587814533421e-11,-1.480510641311e-08,-0.0035651230897742,-0.0014361248260292,-0.0014333822683003,1.1689680867841e-07,-0.0017843508357964,-0.0043714134570231,2.0954343328291e-08,-0.0059447147067448,0.0033083930225923,472.14674560623,472.14674560623,444.63881937642,444.63881937642,472.14674560623,468.84730904348,468.84730904348,468.84730904348,427.64171836516,427.64171836516,427.64171836516,444.63881937642,0.033563078288161,0.10293936503053,0.071154971945718,0.076750407722103,659.05665020519,-0.33508659674605,0.0054287589084647,-0.0058083997296181,649.52057855034,0.0042137287578877,-0.3336254289725,0,5.0334466153514e-07,6.3694822487388e-12,8.5429267302916e-24,2.5439356001293e-25,1.0492625543279e-12,2.838064076386e-13,2.4839013852216e-12,8.6442443891828e-25,1.8447092893349e-12,9.9100270828878e-13,4.5811683523045e-25,3.7839471438472e-12,3.4143144833779e-13,2.6858952669748e-10,3.8089732793252e-23,1.715683414419e-24,8.4983380165659e-11,3.3867775914406e-11,2.5989116989434e-10,6.0717864273247e-24,5.2393930953301e-10,5.2449072625903e-11,1.7115474569028e-24,1.0841261918313e-10,5.0470060359686e-11
8.05,998309787.11489,998309787.11489,998309787.11489,420532009.33711,420532009.33711,420532009.33711,1,1,1,399985191.40954,0.00013021480682528,0.00023731886968626,8.9975498852912e-05,1.0754685210361,316.25914674809,316.25914674809,288.73061000019,288.73061000019,316.25914674809,312.98109562545,312.98109562545,312.98109562545,271.71690319856,271.71690319856,271.71690319856,288.73061000019,0.0014145068089211,5.991263734636e-11,-1.5814942131782e-08,-0.0035549205233286,-0.0014378469480798,-0.0014310726901502,1.1198885660912e-07,-0.0017910156636185,-0.0043638419638788,2.1466940082694e-08,-0.0059470502933781,0.0033020891709685,471.96990307478,471.96990307478,444.44136632688,444.44136632688,471.96990307478,468.69185195214,468.69185195214,468.69185195214,427.42765952526,427.42765952526,427.42765952526,444.44136632688,0.033679147787671,0.10358627103633,0.071606718075676,0.077210161463443,658.92882346623,-0.3358280324699,0.0075001926556628,-0.0029020269159835,649.43025854273,0.0046150191482199,-0.33562318299977,0,5.0553562722661e-07,6.4139057522937e-12,1.1693882794025e-23,2.9970706033176e-25,1.0114582878415e-12,2.8064144522829e-13,2.4052077568462e-12,1.0110009301901e-24,1.7603367578713e-12,9.8139121688207e-13,6.8578804919772e-25,3.8579880491829e-12,3.3696361251779e-13,2.7766015920015e-10,5.4627380437363e-23,2.1395332038792e-24,8.6413798194099e-11,3.4264662852412e-11,2.632926473244e-10,7.5015576543713e-24,5.2642880165034e-10,5.3836969394812e-11,2.6813982169916e-24,1.1386863820575e-10,5.0946598870535e-11
8.1,997082714.03286,997082714.03286,997082714.03286,419304936.25507,419304936.25507,419304936.25507,1,1,1,399985972.15402,0.00013092361069418,0.00023878724790022,9.0567310760946e-05,1.0759661608207,316.07867021247,316.07867021247,288.53025127615,288.53025127615,316.07867021247,312.822290049,312.822290049,312.822290049,271.50092930028,271.50092930028,271.50092930028,288.53025127615,0.0014151865507184,5.3328783303758e-11,-1.6805845992807e-08,-0.0035449343115288,-0.0014395514172486,-0.0014287008416553,1.0766875498922e-07,-0.0017972605852826,-0.0043590434088844,2.1768468055542e-08,-0.005951873690906,0.0032952528171278,471.79324291495,471.79324291495,444.24482397863,444.24482397863,471.79324291495,468.53686275148,468.53686275148,468.53686275148,427.21550200276,427.21550200276,427.21550200276,444.24482397863,0.033620590481252,0.10423256388308,0.072057949113893,0.077669704372192,658.79641168413,-0.33845826912229,0.0028514157902284,-0.0053765277124113,649.3355560115,0.0023680441382104,-0.33647049782467,0,5.0762258949333e-07,6.450340139353e-12,1.5829328581648e-23,3.4845377588531e-25,9.7345001291686e-13,2.7754444259059e-13,2.3304554664634e-12,1.1681082709076e-24,1.6784056663509e-12,9.7223405968882e-13,1.0085689428497e-24,3.9254559808498e-12,3.3277270419938e-13,2.8678231770715e-10,7.7013431600791e-23,2.6323212595963e-24,8.7790464404658e-11,3.4657169967285e-11,2.6658840905158e-10,9.153512213409e-24,5.2880242570686e-10,5.5211915987825e-11,4.1077300945579e-24,1.1942007129237e-10,5.1417210542001e-11
8.15,995859396.54491,995859396.54491,995859396.54491,418081618.76713,418081618.76713,418081618.76713,1,1,1,399986712.57073,0.00013162940951193,0.00024025578492903,9.1158301560491e-05,1.0764637630176,315.89852051948,315.89852051948,288.33037364271,288.33037364271,315.89852051948,312.66383540488,312.66383540488,312.66383540488,271.28617703421,271.28617703421,271.28617703421,288.33037364271,0.0014162765531179,4.7033649316729e-11,-1.7756154136566e-08,-0.0035355009150089,-0.0014411203956368,-0.0014264665835006,1.039838645894e-07,-0.0018039383828768,-0.0043528613244507,2.1890308323814e-08,-0.0059537446377834,0.0032890776838968,471.61674383857,471.61674383857,444.0485969618,444.0485969618,471.61674383857,468.38205872396,468.38205872396,468.38205872396,427.0044003533,427.0044003533,427.0044003533,444.0485969618,0.033578181115941,0.10487817792614,0.072508609991064,0.078129040686017,658.66525741792,-0.34050630917178,0.0024571653624319,-0.0052659167796827,649.2420193331,0.0028036969014631,-0.33890572621605,0,5.0960987078357e-07,6.4792575206975e-12,2.0987400715258e-23,4.0091386683482e-25,9.3574369047447e-13,2.7432291192661e-13,2.2597233665171e-12,1.3359400916709e-24,1.599561009858e-12,9.6422371190849e-13,1.4503506970335e-24,3.9879690043316e-12,3.28614884226e-13,2.9594537156703e-10,1.0669409833127e-22,3.1992990874176e-24,8.9113805822632e-11,3.5045121149801e-11,2.6978414048372e-10,1.1042816809568e-23,5.3106454658084e-10,5.6575534238367e-11,6.1588357204999e-24,1.2505991114462e-10,5.1881942168071e-11
8.2,994641902.64886,994641902.64886,994641902.64886,416864124.87108,416864124.87108,416864124.87108,1,1,1,399987415.46755,0.00013233244466842,0.00024172447794441,9.1748585477274e-05,1.0769613325418,315.71896413079,315.71896413079,288.13148898745,288.13148898745,315.71896413079,312.50578831036,312.50578831036,312.50578831036,271.07324874961,271.07324874961,271.07324874961,288.13148898745,0.0014178964329174,4.1133387416252e-11,-1.8630832648256e-08,-0.0035260945495041,-0.0014429338299165,-0.0014235377402934,1.0100999874427e-07,-0.0018103621734466,-0.004345969774941,2.1808087210697e-08,-0.0059557323614026,0.0032838402027087,471.44067282882,471.44067282882,443.85319768547,443.85319768547,471.44067282882,468.22749700839,468.22749700839,468.22749700839,426.79495744763,426.79495744763,426.79495744763,443.85319768547,0.033506631684251,0.10552312191556,0.072958709963918,0.078588169971842,658.53448992634,-0.34214832274346,0.0035965912635211,-0.0053630663016316,649.14971076913,0.0030561451469068,-0.34072109123528,0,5.1150110602632e-07,6.4984158183929e-12,2.7388426892176e-23,4.5786907461857e-25,8.9860804647606e-13,2.7091051738994e-13,2.1926072388841e-12,1.5168573612609e-24,1.5233812927159e-12,9.5823282071894e-13,2.0428944467207e-24,4.0434081230784e-12,3.2466670550663e-13,3.0513551935134e-10,1.4542718309425e-22,3.8468237425344e-24,9.0384629509217e-11,3.5428246477684e-11,2.728849553779e-10,1.3187977062049e-23,5.3321893306566e-10,5.7930680089339e-11,9.047924753549e-24,1.3077815375049e-10,5.234109022625e-11
8.25,993426442.8532,993426442.8532,993426442.8532,415648665.07542,415648665.07542,415648665.07542,1,1,1,399988082.33464,0.00013303292951497,0.00024319336784756,9.2337118651091e-05,1.0774588661062,315.53952046814,315.53952046814,287.93266612411,287.93266612411,315.53952046814,312.34791564022,312.34791564022,312.34791564022,270.86125472421,270.86125472421,270.86125472421,287.93266612411,0.0014189077369794,3.5607928192588e-11,-1.9479422219905e-08,-0.0035182833986422,-0.0014441497555864,-0.0014213003555367,9.9900081763003e-08,-0.0018175854173171,-0.0043390232371205,2.152099356185e-08,-0.0059564728752738,0.0032776934863735,471.2645714547,471.2645714547,443.65771711067,443.65771711067,471.2645714547,468.07296662678,468.07296662678,468.07296662678,426.58630571077,426.58630571077,426.58630571077,443.65771711067,0.033424782055705,0.10616737297402,0.07340823066232,0.079047095891684,658.40403730247,-0.34518046140192,0.0051145591441128,-0.0035799249995342,649.05737663643,0.0059221705997779,-0.3425856899948,0,5.1330966360974e-07,6.5146290387e-12,3.5145675611332e-23,5.1827165465708e-25,8.6177904254246e-13,2.6754639206744e-13,2.1381123250349e-12,1.706099051699e-24,1.4564834052903e-12,9.5500818448517e-13,2.8187653873967e-24,4.0926829837987e-12,3.2077319261925e-13,3.143485960917e-10,1.9513067420256e-22,4.5797705455439e-24,9.1603369118949e-11,3.580661421391e-11,2.7590870282585e-10,1.5600765479713e-23,5.352787116508e-10,5.9281265616015e-11,1.3034260993553e-23,1.3656608153267e-10,5.2794732025697e-11
8.3,992213669.64867,992213669.64867,992213669.64867,414435891.87088,414435891.87088,414435891.87088,1,1,1,399988715.45804,0.00013373075825706,0.00024466237007296,9.2926026380639e-05,1.0779564054877,315.36045119032,315.36045119032,287.73392779155,287.73392779155,315.36045119032,312.19019534464,312.19019534464,312.19019534464,270.65037757938,270.65037757938,270.65037757938,287.73392779155,0.0014201370517671,3.0531488194746e-11,-2.024287476598e-08,-0.0035077817004299,-0.0014462606251003,-0.0014188840300689,1.0020000659722e-07,-0.0018242976752653,-0.0043335882927945,2.1078629180653e-08,-0.0059586298922167,0.0032728135319205,471.08870777543,471.08870777543,443.46218437666,443.46218437666,471.08870777543,467.91845192974,467.91845192974,467.91845192974,426.37863416448,426.37863416448,426.37863416448,443.46218437666,0.033290688557463,0.10681097546123,0.073857212887148,0.079505815939188,658.26848856261,-0.34629551988599,0.0035198996931053,-0.005856711064837,648.96133003108,0.0042900457180362,-0.34400799959069,0,5.1504220335646e-07,6.5193775326024e-12,4.448455487531e-23,5.817532732893e-25,8.2519165283684e-13,2.6419477224648e-13,2.0866715967216e-12,1.9059522430647e-24,1.3943075001493e-12,9.5534498546016e-13,3.8086984055593e-24,4.1363271569843e-12,3.1689877454126e-13,3.2356838821653e-10,2.5804133502335e-22,5.4024939145846e-24,9.2770366345948e-11,3.6180242043929e-11,2.7885970209815e-10,1.8296188991091e-23,5.3725056022763e-10,6.0632327451198e-11,1.8420573933684e-23,1.4241573149649e-10,5.3242894570553e-11
8.35,991002527.01388,991002527.01388,991002527.01388,413224749.23609,413224749.23609,413224749.23609,1,1,1,399989316.36996,0.00013442549012963,0.00024613150895632,9.351395786603e-05,1.0784539091811,315.18126465719,315.18126465719,287.53543790267,287.53543790267,315.18126465719,312.03263172002,312.03263172002,312.03263172002,270.44019958022,270.44019958022,270.44019958022,287.53543790267,0.0014218382054241,2.59457432178e-11,-2.0923893954409e-08,-0.0034982866322091,-0.001448759216514,-0.0014164619811665,1.0138786976183e-07,-0.0018310381034732,-0.0043265257494662,2.0472461943872e-08,-0.0059584749532595,0.0032678984499113,470.91259968995,470.91259968995,443.26677293543,443.26677293543,470.91259968995,467.76396675278,467.76396675278,467.76396675278,426.17153461298,426.17153461298,426.17153461298,443.26677293543,0.033253018762764,0.1074538685938,0.074305602409538,0.079964333180693,658.13366828852,-0.34744883526212,0.0026000969404903,-0.005274568587452,648.86615135789,0.0023303303605529,-0.34549044010454,0,5.1670277183088e-07,6.5175158957422e-12,5.5481705644138e-23,6.5003209039358e-25,7.8934920683699e-13,2.6075659949266e-13,2.0374286556493e-12,2.1190389874015e-24,1.3352835217076e-12,9.5996703442313e-13,5.0535494737346e-24,4.1749221992232e-12,3.1309656333316e-13,3.3278554758927e-10,3.3650431560888e-22,6.3217781127969e-24,9.3886674699705e-11,3.6549007563409e-11,2.8174106133533e-10,2.1292962666271e-23,5.3913893629364e-10,6.1989925850711e-11,2.5567372137563e-23,1.4831996309248e-10,5.3685679976751e-11
8.4,989795893.99969,989795893.99969,989795893.99969,412018116.2219,412018116.2219,412018116.2219,1,1,1,399989885.98591,0.00013511753144877,0.00024760081474837,9.4100484126067e-05,1.0789513821047,315.00262673418,315.00262673418,287.33747356422,287.33747356422,315.00262673418,311.875572805,311.875572805,311.875572805,270.23128473769,270.23128473769,270.23128473769,287.33747356422,0.0014231564214443,2.1842767222837e-11,-2.1502019577876e-08,-0.0034903955354644,-0.0014501050714839,-0.0014138967677792,1.0089277466982e-07,-0.0018384554223167,-0.0043189932272402,1.9721294774462e-08,-0.0059573293799659,0.0032639092923244,470.73690542905,470.73690542905,443.07175225909,443.07175225909,470.73690542905,467.60985149987,467.60985149987,467.60985149987,425.96556343257,425.96556343257,425.96556343257,443.07175225909,0.033162058827742,0.10809605723212,0.074753410673783,0.080422650146663,657.99807493314,-0.34926471433315,0.0049733977790547,-0.0050014401153096,648.76996993136,0.0046839382332593,-0.34735700323844,0,5.1829908382047e-07,6.5096301086628e-12,6.8172321708068e-23,7.1970502907271e-25,7.5396902400249e-13,2.5714683519855e-13,1.9900629504445e-12,2.333693465849e-24,1.2818892278968e-12,9.694962731809e-13,6.5872641285957e-24,4.2078811932801e-12,3.0918246383798e-13,3.4199155477498e-10,4.3291453754689e-22,7.3395947258197e-24,9.4952947919059e-11,3.6912668105269e-11,2.8455543534983e-10,2.4593303616096e-23,5.4095180142519e-10,6.3361000628913e-11,3.4883170407157e-23,1.5427080574487e-10,5.4122930010359e-11
8.45,988588849.33643,988588849.33643,988588849.33643,410811071.55864,410811071.55864,410811071.55864,1,1,1,399990426.95193,0.00013580654926824,0.00024907028292528,9.4685692221342e-05,1.0794488338657,314.82381983138,314.82381983138,287.13913444163,287.13913444163,314.82381983138,311.71835067633,311.71835067633,311.71835067633,270.02288201597,270.02288201597,270.02288201597,287.13913444163,0.0014245566461271,1.8171698206007e-11,-2.1963113723964e-08,-0.0034827457260442,-0.0014518153628185,-0.0014112565748057,1.022426841043e-07,-0.0018456854953425,-0.0043113600987951,1.8806047862079e-08,-0.0059561108832365,0.0032599583154122,470.56092250071,470.56092250071,442.87623711096,442.87623711096,470.56092250071,467.45545334567,467.45545334567,467.45545334567,425.7599846853,425.7599846853,425.7599846853,442.87623711096,0.033032819878403,0.10873753203929,0.075200628228352,0.080880767673133,657.86046440128,-0.35085356208395,0.0063972397240093,-0.0052445655967112,648.67219562097,0.0060932630391836,-0.34885938496941,0,5.1983441609561e-07,6.4954129472813e-12,8.2895678406562e-23,7.9121401781905e-25,7.1895005188865e-13,2.5338966801444e-13,1.9435502925702e-12,2.5520395489246e-24,1.2311210010233e-12,9.8479564981812e-13,8.4695535808933e-24,4.2336731422498e-12,3.0528300008527e-13,3.5117745585824e-10,5.5014673021157e-22,8.4585403205591e-24,9.5969696833108e-11,3.727101521034e-11,2.8730403053274e-10,2.8202432557898e-23,5.4269286944176e-10,6.4753711993052e-11,4.6860927948502e-23,1.602581237213e-10,5.4554665369441e-11
8.5,987382736.13664,987382736.13664,987382736.13664,409604958.35885,409604958.35885,409604958.35885,1,1,1,399990940.31605,0.00013649276081491,0.00025053990635614,9.5269937252325e-05,1.0799462674244,314.64510481565,314.64510481565,286.94073952473,286.94073952473,314.64510481565,311.56117091762,311.56117091762,311.56117091762,269.81499309711,269.81499309711,269.81499309711,286.94073952473,0.0014256458760083,1.4918149533279e-11,-2.2297078195073e-08,-0.0034738747560824,-0.001453416656327,-0.0014089579748184,1.0409408332154e-07,-0.0018532694462626,-0.0043047162540076,1.7752447827519e-08,-0.0059553414589003,0.0032555471410959,470.38491796775,470.38491796775,442.68055267683,442.68055267683,470.38491796775,467.30098406972,467.30098406972,467.30098406972,425.55480624921,425.55480624921,425.55480624921,442.68055267683,0.032914280807699,0.10937829218961,0.075647256043165,0.081338687558483,657.72012576043,-0.35273135264524,0.0052071028731218,-0.0055581474993035,648.5718035069,0.0062449807869878,-0.35035406580317,0,5.2131124080377e-07,6.4742021815354e-12,9.9237135576682e-23,8.6261737943161e-25,6.8418564901296e-13,2.496073925698e-13,1.8972773496985e-12,2.7663278342562e-24,1.1823310607022e-12,1.0093672528944e-12,1.0639534747449e-23,4.2522663905801e-12,3.0139745856025e-13,3.6033336038891e-10,6.9048923323518e-22,9.67846551769e-24,9.6937281457124e-11,3.7624013370181e-11,2.8998718589226e-10,3.2114610899073e-23,5.4436493806302e-10,6.6181172851511e-11,6.1907502285683e-23,1.6627173652168e-10,5.4980905743002e-11
8.55,986179786.05829,986179786.05829,986179786.05829,408402008.2805,408402008.2805,408402008.2805,1,1,1,399991427.19363,0.00013717567713251,0.00025200964593352,9.5852938103598e-05,1.0804436730579,314.46680091317,314.46680091317,286.74282399694,286.74282399694,314.46680091317,311.40415461988,311.40415461988,311.40415461988,269.60800804488,269.60800804488,269.60800804488,286.74282399694,0.0014270742124532,1.20957486991e-11,-2.2495693096095e-08,-0.0034658537231297,-0.0014551392071928,-0.0014064748192032,1.0631551058786e-07,-0.001860689599434,-0.0042967890026827,1.6597738220843e-08,-0.0059533740783673,0.0032520551918778,470.20921312193,470.20921312193,442.48523620569,442.48523620569,470.20921312193,467.14656682863,467.14656682863,467.14656682863,425.35042025363,425.35042025363,425.35042025363,442.48523620569,0.032810143450874,0.11001831837862,0.07609327899882,0.081796410954795,657.57870517102,-0.35462005482132,0.0057729056708204,-0.0055044911440426,648.47001133209,0.0058490367647208,-0.35236004295489,0,5.227314778514e-07,6.4467489907277e-12,1.1780607800422e-22,9.316455571805e-25,6.5014664331352e-13,2.4581236041247e-13,1.8524359836585e-12,2.9704307694749e-24,1.1351710065064e-12,1.0412222494329e-12,1.3255397968725e-23,4.2644830113135e-12,2.9752195109835e-13,3.6945044024481e-10,8.5709218647872e-22,1.0996011299979e-23,9.7856727657629e-11,3.7971644544075e-11,2.9260692598378e-10,3.6315434379355e-23,5.4597031229603e-10,6.7653683478103e-11,8.0653465867706e-23,1.7230262623279e-10,5.5401665321349e-11
8.6,984978471.62619,984978471.62619,984978471.62619,407200693.84841,407200693.84841,407200693.84841,1,1,1,399991888.82339,0.00013785557080278,0.00025347953363687,9.6435499692453e-05,1.0809410532943,314.28875175152,314.28875175152,286.54502100317,286.54502100317,314.28875175152,311.24713984001,311.24713984001,311.24713984001,269.40161117002,269.40161117002,269.40161117002,286.54502100317,0.0014284068147016,9.6838937892267e-12,-2.2579305513964e-08,-0.003455278386191,-0.0014570554495954,-0.0014044817117111,1.0859396948549e-07,-0.0018684785905403,-0.0042899845746925,1.5355358481746e-08,-0.0059524942599064,0.0032479365880038,470.03365877847,470.03365877847,442.28992803012,442.28992803012,470.03365877847,466.99204686696,466.99204686696,466.99204686696,425.14651819697,425.14651819697,425.14651819697,442.28992803012,0.032697351551718,0.11065759875089,0.076538686146782,0.082253940232192,657.4353156053,-0.35610623458469,0.0036103906762362,-0.0047443535978327,648.36671625485,0.0029829644797285,-0.3540243232594,0,5.2409759943722e-07,6.4160715744131e-12,1.3790349601262e-22,9.9412684062484e-25,6.169277679726e-13,2.4198751463963e-13,1.8078441461834e-12,3.1506851827496e-24,1.0901298249778e-12,1.0806803650117e-12,1.6211378477329e-23,4.2682507459453e-12,2.9369946250327e-13,3.785241356825e-10,1.0521171808384e-21,1.240191896071e-23,9.87291952741e-11,3.8313866569203e-11,2.9516360369397e-10,4.0771176095568e-23,5.4751198867926e-10,6.9181996306893e-11,1.0357981717511e-22,1.7833884432531e-10,5.5817019084483e-11
