time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
7.85,706705969.65915,706705969.65915,706705969.65915,128928191.88137,128928191.88137,128928191.88137,1,1,1,260768273.04701,6.7185525582334e-05,0.00023149604453517,6.9300483458641e-05,1.0752717792204,253.53477986305,253.53477986305,250.96526417364,250.96526417364,253.53477986305,255.13171536032,255.13171536032,255.13171536032,249.71444785314,249.71444785314,249.71444785314,250.96526417364,0.0026113195842616,-7.2658222716501e-24,2.7578467002544e-26,-0.0032038376260055,-0.0027635798812683,-0.0024613285916455,5.4191957499995e-26,-0.0027829695243704,-0.0030078189428823,-9.4396427632078e-23,-0.0030528541855958,0.0029291037209629,377.78324775329,377.78324775329,375.21373206389,375.21373206389,377.78324775329,379.38018325056,379.38018325056,379.38018325056,373.96291574339,373.96291574339,373.96291574339,375.21373206389,0.027694490972692,0.094700938224079,0.062458200502945,0.075547623807128,405.41693015179,0.03290943438716,0.060729243499419,0.038694335262281,405.2036115321,0.016248987358987,0.034334519167498,0,3.8242672286677e-15,4.787392956585e-19,0,0,6.9206379683424e-19,5.1293915759655e-19,5.4203323721034e-19,0,5.206396585988e-19,3.7518915986351e-19,0,5.1302856025799e-19,3.9094609063289e-19,2.5649039422538e-16,0,0,2.7140585732899e-16,2.5455903601755e-16,2.65546897551e-16,0,2.5963073106982e-16,2.4486453233691e-16,0,2.5043914149869e-16,2.4741094213612e-16
7.9,705609138.77108,705609138.77108,705609138.77108,127831360.99329,127831360.99329,127831360.99329,1,1,1,261068209.73985,6.7614010615091e-05,0.00023297187778439,6.9731861319832e-05,1.0757688277914,253.34377731414,253.34377731414,250.75305345465,250.75305345465,253.34377731414,254.93465703512,254.93465703512,254.93465703512,249.53798050587,249.53798050587,249.53798050587,250.75305345465,0.0026118008589944,-5.6026287269993e-24,3.340700217522e-26,-0.0032058613577441,-0.0027604061193973,-0.0024625259516199,7.3592900438945e-25,-0.00278615490259,-0.0030008905405233,-9.6230469144747e-23,-0.0030491458234853,0.0029299571655324,377.70195450996,377.70195450996,375.11123065047,375.11123065047,377.70195450996,379.29283423094,379.29283423094,379.29283423094,373.89615770169,373.89615770169,373.89615770169,375.11123065047,0.02803512932184,0.095287296682716,0.062847563920502,0.076010900749643,405.3713874995,0.025148385466461,0.067308829161608,0.032351838284707,405.14903280031,0.011610741076284,0.023377454705102,0,3.8661875695307e-15,4.7616425947118e-19,0,0,6.9549662976613e-19,5.1526482229167e-19,5.4024707945553e-19,0,5.2315538068184e-19,3.7444174252171e-19,0,5.1624685468901e-19,3.9003068410573e-19,2.5716379217904e-16,0,0,2.7238943809539e-16,2.5528773051745e-16,2.663109222978e-16,0,2.6037058450441e-16,2.453940729275e-16,0,2.5116922480213e-16,2.4796252881933e-16
7.95,704524164.72528,704524164.72528,704524164.72528,126746386.94749,126746386.94749,126746386.94749,1,1,1,261367693.5321,6.8042266958431e-05,0.00023444779669377,7.016230211882e-05,1.0762658840119,253.15475845089,253.15475845089,250.54330919527,250.54330919527,253.15475845089,254.73964898647,254.73964898647,254.73964898647,249.36322263011,249.36322263011,249.36322263011,250.54330919527,0.0026086699560828,-4.1308186233645e-24,3.782863967958e-26,-0.0032115443984698,-0.0027581633995732,-0.0024617992879206,9.2933826114451e-25,-0.0027859285801728,-0.0029960031960617,-1.0079395098353e-22,-0.0030437038037876,0.0029302467458764,377.62069402471,377.62069402471,375.00924476909,375.00924476909,377.62069402471,379.2055845603,379.2055845603,379.2055845603,373.82915820393,373.82915820393,373.82915820393,375.00924476909,0.027770833865344,0.095873187401548,0.063236494047163,0.076473966770803,405.32104201567,0.023788087919611,0.067435821134583,0.031919651480853,405.09701901672,0.01250602532559,0.021160576320496,0,3.9080280837938e-15,4.7524947009523e-19,0,0,6.983621622038e-19,5.1727048136077e-19,5.3961612679371e-19,0,5.2444974438196e-19,3.7396707878749e-19,0,5.1891530047662e-19,3.8914745791544e-19,2.5783589642516e-16,0,0,2.7337707133663e-16,2.5601926144761e-16,2.6707405474279e-16,0,2.611122684457e-16,2.459229422422e-16,0,2.5190308185778e-16,2.4851286643207e-16
8,703450326.37016,703450326.37016,703450326.37016,125672548.59238,125672548.59238,125672548.59238,1,1,1,261661018.82874,6.8469623061028e-05,0.00023592366395779,7.0590604603713e-05,1.0767629231441,252.96769467849,252.96769467849,250.33578654251,250.33578654251,252.96769467849,254.5464217899,254.5464217899,254.5464217899,249.19022675909,249.19022675909,249.19022675909,250.33578654251,0.0026056244065627,-2.9766114573129e-24,4.5485771825818e-26,-0.0032160207475745,-0.0027545783663427,-0.0024623502901164,1.1188954167213e-24,-0.0027860845976634,-0.0029906292749171,-1.0438433525387e-22,-0.0030389062216582,0.0029300284451388,377.53951453799,377.53951453799,374.907606402,374.907606402,377.53951453799,379.11824164939,379.11824164939,379.11824164939,373.76204661859,373.76204661859,373.76204661859,374.907606402,0.027707204142449,0.096458622575995,0.063625021869939,0.076936820228033,405.26937333707,0.027392269934198,0.067607001072814,0.035032694548531,405.04871458553,0.012411825917539,0.023529748489521,0,3.9496248437061e-15,4.7356819053778e-19,0,0,7.0123794920318e-19,5.1971697851699e-19,5.3852946708632e-19,0,5.2536201550142e-19,3.7336916370206e-19,0,5.2127714906504e-19,3.8816837664526e-19,2.5850562298292e-16,0,0,2.7436877155484e-16,2.5675425224722e-16,2.6783565041888e-16,0,2.6185524253318e-16,2.4645096597728e-16,0,2.5264027907175e-16,2.4906181941481e-16
8.05,702387720.13911,702387720.13911,702387720.13911,124609942.36133,124609942.36133,124609942.36133,1,1,1,261948769.46516,6.8895966766996e-05,0.00023739947826088,7.1016953703475e-05,1.0772599562328,252.78252838393,252.78252838393,250.13053186906,250.13053186906,252.78252838393,254.35502967297,254.35502967297,254.35502967297,249.01902810539,249.01902810539,249.01902810539,250.13053186906,0.002602017600654,-1.6736309351613e-24,5.5374794366673e-26,-0.0032209059561536,-0.0027513629687515,-0.0024622731447941,1.4016233339106e-24,-0.0027863334982958,-0.0029853435650122,-1.0892280511757e-22,-0.0030347494901173,0.0029298388147655,377.45837431474,377.45837431474,374.80637779987,374.80637779987,377.45837431474,379.03087560377,379.03087560377,379.03087560377,373.69487403619,373.69487403619,373.69487403619,374.80637779987,0.027612586248905,0.097043619212413,0.064013150936673,0.077399461358646,405.21860130938,0.022328509616397,0.066252487457977,0.033723112467249,404.99459528891,0.011733431389824,0.0215943197347,0,3.9909329740229e-15,4.7199468866302e-19,0,0,7.0420534149875e-19,5.2208374817388e-19,5.375401443951e-19,0,5.2624573574923e-19,3.7325612012269e-19,0,5.2364085614977e-19,3.8746579771381e-19,2.59173124273e-16,0,0,2.7536466829948e-16,2.5749259016458e-16,2.685958469814e-16,0,2.6259946638982e-16,2.469788298446e-16,0,2.5338081907233e-16,2.4960977880089e-16
8.1,701336102.84992,701336102.84992,701336102.84992,123558325.07214,123558325.07214,123558325.07214,1,1,1,262231300.28085,6.932147843926e-05,0.00023887525370662,7.1441185883887e-05,1.0777569783926,252.59926228484,252.59926228484,249.92751604791,249.92751604791,252.59926228484,254.16542850914,254.16542850914,254.16542850914,248.84952959593,248.84952959593,248.84952959593,249.92751604791,0.0025994048135294,-3.4821623157763e-25,6.5530992974326e-26,-0.0032253676951376,-0.0027481704327537,-0.0024621685488889,1.6746819371171e-24,-0.0027858559796728,-0.0029807907780483,-1.1005810257378e-22,-0.0030298620581829,0.0029296357083361,377.37731089029,377.37731089029,374.70556465336,374.70556465336,377.37731089029,378.94347711459,378.94347711459,378.94347711459,373.62757820138,373.62757820138,373.62757820138,374.70556465336,0.027531981155978,0.097628169205396,0.064400894209016,0.077861891378064,405.16528394638,0.027125136281964,0.067589340565095,0.035322467523404,404.94487554207,0.010975170730686,0.023141764016171,0,4.0320738899347e-15,4.7032604582253e-19,0,0,7.0668981565138e-19,5.2427339475989e-19,5.3608332672947e-19,0,5.2754680688124e-19,3.7241595564748e-19,0,5.264867043689e-19,3.8612093516025e-19,2.5983826574574e-16,0,0,2.7636407862117e-16,2.5823402470984e-16,2.6935398329262e-16,0,2.6334553023889e-16,2.4750550553992e-16,0,2.5412538371006e-16,2.5015583626411e-16
8.15,700295381.56494,700295381.56494,700295381.56494,122517603.78716,122517603.78716,122517603.78716,1,1,1,262508347.55834,6.9745932048018e-05,0.00024035095727491,7.1863325666656e-05,1.0782539878259,252.41785442694,252.41785442694,249.72670024787,249.72670024787,252.41785442694,253.97760333295,253.97760333295,253.97760333295,248.6817656406,248.6817656406,248.6817656406,249.72670024787,0.0025963192393914,8.9573112601651e-25,7.8401250355103e-26,-0.0032294790843439,-0.0027447453316169,-0.00246234812448,1.9703888487917e-24,-0.002786041599858,-0.0029757566160895,-1.1237751978355e-22,-0.0030255507146729,0.0029292933885657,377.29631850458,377.29631850458,374.60516432551,374.60516432551,377.29631850458,378.85606741059,378.85606741059,378.85606741059,373.56022971824,373.56022971824,373.56022971824,374.60516432551,0.027453483220259,0.09821227967694,0.064788242734577,0.078324109383866,405.11318656013,0.025416251956729,0.067667816224151,0.035758078173979,404.89147663112,0.01060759394266,0.021722965383559,0,4.0729678433962e-15,4.6855215802476e-19,0,0,7.0945235151957e-19,5.2665062273798e-19,5.3476749842886e-19,0,5.2867588576633e-19,3.7195444134263e-19,0,5.2902004297932e-19,3.8513957124164e-19,2.605008985623e-16,0,0,2.7736739575854e-16,2.5897882116315e-16,2.7011025874162e-16,0,2.6409319084664e-16,2.4803152855545e-16,0,2.548735310296e-16,2.5070050586917e-16
8.2,699265354.16439,699265354.16439,699265354.16439,121487576.3866,121487576.3866,121487576.3866,1,1,1,262780388.72896,7.0169544877172e-05,0.00024182662299445,7.2283603879534e-05,1.0787509856333,252.23826895301,252.23826895301,249.52807408667,249.52807408667,252.23826895301,253.79152804499,253.79152804499,253.79152804499,248.5156708763,248.5156708763,248.5156708763,249.52807408667,0.0025931991633784,2.1212630382521e-24,9.2625053164425e-26,-0.0032338754305163,-0.0027415223515584,-0.0024623445225131,2.3043422434277e-24,-0.0027856297908901,-0.0029710908255355,-1.1426841878768e-22,-0.0030212180024336,0.0029290089290284,377.2153870708,377.2153870708,374.50519220446,374.50519220446,377.2153870708,378.76864616278,378.76864616278,378.76864616278,373.49278899409,373.49278899409,373.49278899409,374.50519220446,0.027362717960025,0.098795947522958,0.065175207464094,0.078786116343449,405.060314328,0.025628490231241,0.067540038303275,0.035767411967022,404.83894729722,0.009755745552888,0.021725444810311,0,4.1135861091442e-15,4.6685455108298e-19,0,0,7.1198364847584e-19,5.2891011569587e-19,5.3337620232319e-19,0,5.2974149988303e-19,3.7143999710771e-19,0,5.3162480213146e-19,3.8407623969189e-19,2.6116113060009e-16,0,0,2.7837429269041e-16,2.5972681302204e-16,2.7086456660079e-16,0,2.6484235846033e-16,2.4855682403697e-16,0,2.5562536203487e-16,2.5124367169632e-16
8.25,698245831.17065,698245831.17065,698245831.17065,120468053.39287,120468053.39287,120468053.39287,1,1,1,263047257.38649,7.0592234298424e-05,0.00024330223484912,7.2701958867943e-05,1.0792479698329,252.06048296911,252.06048296911,249.3315925931,249.3315925931,252.06048296911,253.60716821207,253.60716821207,253.60716821207,248.35121915885,248.35121915885,248.35121915885,249.3315925931,0.0025901012697755,3.2983118765536e-24,1.0879866376261e-25,-0.0032379986729564,-0.0027382290768344,-0.0024624738993188,2.6433739361221e-24,-0.0027853415460912,-0.0029663787307691,-1.1593741416033e-22,-0.0030169712742557,0.0029286412067119,377.13453092943,377.13453092943,374.40564055343,374.40564055343,377.13453092943,378.6812161724,378.6812161724,378.6812161724,373.42526711917,373.42526711917,373.42526711917,374.40564055343,0.027289320895609,0.099379174672155,0.065561787705438,0.079247912264296,405.00746762782,0.025341358961271,0.067576850440997,0.0359905437388,404.78606901198,0.0092291570362949,0.021550964945305,0,4.153918472016e-15,4.6511065235691e-19,0,0,7.1459375179815e-19,5.3123225454611e-19,5.3196724165997e-19,0,5.3075112194255e-19,3.7092821009525e-19,0,5.3416080273706e-19,3.8304643973023e-19,2.6181889639266e-16,0,0,2.7938488086579e-16,2.6047808888119e-16,2.7161688188869e-16,0,2.6559295389523e-16,2.4908139574235e-16,0,2.5638077948659e-16,2.5178538116641e-16
8.3,697236644.34115,697236644.34115,697236644.34115,119458866.56337,119458866.56337,119458866.56337,1,1,1,263309087.60543,7.1013892981013e-05,0.00024477777800345,7.3118275343209e-05,1.079744942997,251.88445980888,251.88445980888,249.13723079947,249.13723079947,251.88445980888,253.42450036311,253.42450036311,253.42450036311,248.18838191928,248.18838191928,248.18838191928,249.13723079947,0.0025870982799815,4.4516921482581e-24,1.2695251494422e-25,-0.0032418333534624,-0.0027349825194964,-0.0024627298474432,3.0111722818145e-24,-0.0027851058504482,-0.0029617987910993,-1.1730386915858e-22,-0.0030127351427889,0.0029281851102322,377.05374267071,377.05374267071,374.3065136613,374.3065136613,377.05374267071,378.59378322493,378.59378322493,378.59378322493,373.35766478111,373.35766478111,373.35766478111,374.3065136613,0.027211222528377,0.099961965496474,0.065947988252928,0.07970949720785,404.95447628823,0.024244778566409,0.067445643337618,0.036189295678508,404.732124542,0.0085847864338767,0.020411547795462,0,4.1939505644126e-15,4.6332346300074e-19,0,0,7.1706540064441e-19,5.3348404163007e-19,5.3046552260632e-19,0,5.3181775786936e-19,3.7038607570544e-19,0,5.366830867106e-19,3.8201290587729e-19,2.624741347178e-16,0,0,2.8039896448049e-16,2.6123254924818e-16,2.7236707342513e-16,0,2.6634505778112e-16,2.4960520075393e-16,0,2.5713976398651e-16,2.523256289989e-16
8.35,696237647.63275,696237647.63275,696237647.63275,118459869.85497,118459869.85497,118459869.85497,1,1,1,263566121.53687,7.143350213257e-05,0.00024625397238477,7.353070691448e-05,1.0802419526356,251.71017053966,251.71017053966,248.9449695015,248.9449695015,251.71017053966,253.24350492519,253.24350492519,253.24350492519,248.02712747443,248.02712747443,248.02712747443,248.9449695015,0.0025838898004918,6.1692001674754e-24,1.4535174383142e-25,-0.0032436877458752,-0.0027320045287191,-0.0024653460483295,2.6315308715248e-24,-0.0027882455813211,-0.0029567658346031,-1.1950552716104e-22,-0.0030072766239847,0.0029276004824338,376.97302250347,376.97302250347,374.20782146531,374.20782146531,376.97302250347,378.506356889,378.506356889,378.506356889,373.28997943823,373.28997943823,373.28997943823,374.20782146531,0.027126705202863,0.10054437963952,0.066333781293258,0.08017086755519,404.90652018035,-0.021234580976941,0.06196057872066,0.042410376565939,404.63970824286,0.012498002831619,-0.023284056851172,0,4.2336565106631e-15,4.6168729189706e-19,0,0,7.2014514987863e-19,5.354518993165e-19,5.2910506566553e-19,0,5.3233189087111e-19,3.7054204015614e-19,0,5.384992522066e-19,3.8180767981439e-19,2.6312705914758e-16,0,0,2.8141740351832e-16,2.6198979258619e-16,2.7311534098491e-16,0,2.6709788876087e-16,2.5012922633255e-16,0,2.5790131693231e-16,2.5286558659791e-16
8.4,695248583.64914,695248583.64914,695248583.64914,117470805.87135,117470805.87135,117470805.87135,1,1,1,263819717.09053,7.1852459854068e-05,0.0002477288207362,7.3942682135547e-05,1.0807388490924,251.53753293953,251.53753293953,248.75485235461,248.75485235461,251.53753293953,253.0641163162,253.0641163162,253.0641163162,247.86737530506,247.86737530506,247.86737530506,248.75485235461,0.0025812602415408,6.9121423258589e-24,1.7443542526069e-25,-0.0032478463965854,-0.0027272658049049,-0.0024640954061,3.7436592001976e-24,-0.0027850185928194,-0.0029526983539045,-1.1928517285248e-22,-0.0030041062027708,0.0029262098348628,376.89230020259,376.89230020259,374.10961961768,374.10961961768,376.89230020259,378.41888357926,378.41888357926,378.41888357926,373.22214256812,373.22214256812,373.22214256812,374.10961961768,0.026910103652863,0.10112618503589,0.066719157018918,0.08063203144238,404.84967885727,0.018924600779219,0.066224979691723,0.035921171854165,404.6210560252,0.012138492363998,0.012497676550986,0,4.2731391928656e-15,4.5927776325195e-19,0,0,7.2224853410927e-19,5.3842247178904e-19,5.2731107949504e-19,0,5.3459373647573e-19,3.6892048758833e-19,0,5.4185201617098e-19,3.7969002110821e-19,2.6377657598927e-16,0,0,2.8243881719066e-16,2.6275123694808e-16,2.7386107146512e-16,0,2.6785391847335e-16,2.5065095868953e-16,0,2.5866761140238e-16,2.5340254937526e-16
8.45,694269528.0591,694269528.0591,694269528.0591,116491750.28132,116491750.28132,116491750.28132,1,1,1,264068071.06151,7.2272498373433e-05,0.00024920429521601,7.4354963068606e-05,1.0812357774835,251.36660999565,251.36660999565,248.56672385964,248.56672385964,251.36660999565,252.8864218086,252.8864218086,252.8864218086,247.70920639798,247.70920639798,247.70920639798,248.56672385964,0.0025771822496913,7.7163806043884e-24,1.9322886891317e-25,-0.0032542806615314,-0.0027265924268442,-0.0024622731810764,4.1125048877897e-24,-0.0027825563511639,-0.0029476406478674,-1.2132597947074e-22,-0.0030013079465968,0.0029272187014958,376.81168171905,376.81168171905,374.01179558303,374.01179558303,376.81168171905,378.33149353199,378.33149353199,378.33149353199,373.15427812137,373.15427812137,373.15427812137,374.01179558303,0.026908268885062,0.10170764375887,0.067104209885474,0.081092987801276,404.79421670549,0.025248820680703,0.06861481148624,0.036373243549574,404.57616044915,0.0033532359057515,0.027892281877507,0,4.31232277891e-15,4.5856277708043e-19,0,0,7.244558132299e-19,5.4023605856687e-19,5.2623354312642e-19,0,5.3395397448208e-19,3.6926637484886e-19,0,5.441455361865e-19,3.7945492913933e-19,2.6442508168781e-16,0,0,2.8346335242707e-16,2.6351524610899e-16,2.7460527807879e-16,0,2.6860904342575e-16,2.5117318020497e-16,0,2.5943714939956e-16,2.5393917968236e-16
8.5,693299792.90963,693299792.90963,693299792.90963,115522015.13185,115522015.13185,115522015.13185,1,1,1,264310120.68965,7.2690808909457e-05,0.00025067959612795,7.4764189395971e-05,1.081732710375,251.19730511339,251.19730511339,248.38050627836,248.38050627836,251.19730511339,252.71019680729,252.71019680729,252.71019680729,247.55253041009,247.55253041009,247.55253041009,248.38050627836,0.0025745840817948,9.1810906365084e-24,2.2037145569691e-25,-0.0032572858328002,-0.0027224992173595,-0.0024638368290234,4.5254505848938e-24,-0.0027824379396826,-0.0029448704231522,-1.2115413704678e-22,-0.0029963152952196,0.0029262513471714,376.73114766148,376.73114766148,373.91434882644,373.91434882644,376.73114766148,378.24403935537,378.24403935537,378.24403935537,373.08637295817,373.08637295817,373.08637295817,373.91434882644,0.026980745381195,0.10228871703229,0.067488922215586,0.081553731884408,404.74117251605,0.01780146369747,0.065045445007049,0.03721341783568,404.51310733503,0.0066441812328034,0.014729868247567,0,4.3509950273325e-15,4.564688282915e-19,0,0,7.2622780918413e-19,5.4223037100225e-19,5.2422159414451e-19,0,5.3509005667094e-19,3.6807451988916e-19,0,5.4653725393928e-19,3.77702041459e-19,2.6507062609558e-16,0,0,2.8449039364419e-16,2.6428207565359e-16,2.7534663936692e-16,0,2.6936577504098e-16,2.5169371618296e-16,0,2.6021006979642e-16,2.5447333103193e-16
8.55,692339834.40896,692339834.40896,692339834.40896,114562056.63117,114562056.63117,114562056.63117,1,1,1,264547480.47489,7.3087051139633e-05,0.00025215317361033,7.5146193680707e-05,1.0822298402476,251.02966066193,251.02966066193,248.19631260514,248.19631260514,251.02966066193,252.53558971476,252.53558971476,252.53558971476,247.39736376209,247.39736376209,247.39736376209,248.19631260514,0.0025820495204455,1.0412508360112e-23,2.6951677497946e-25,-0.0032264411157706,-0.0027100801906205,-0.0024853848837048,3.8009475532874e-24,-0.0028125141260096,-0.0029283563212136,-1.1270993879262e-22,-0.0029987837003762,0.0029193574799117,376.65072172797,376.65072172797,373.81737367118,373.81737367118,376.65072172797,378.1566507808,378.1566507808,378.1566507808,373.01842482813,373.01842482813,373.01842482813,373.81737367118,0.026848512798142,0.10286939940572,0.067873302653745,0.082014231545562,404.64695465863,0.051425387818075,0.058469278830937,0.072162779417857,404.4601031679,0.0075035890380462,0.062292981214602,0,4.3894283099295e-15,4.4299825452213e-19,0,0,7.3565008159945e-19,5.4892733807887e-19,5.1607903528027e-19,0,5.3746635736547e-19,3.6945717366985e-19,0,5.4374089504855e-19,3.798308145198e-19,2.6569712023524e-16,0,0,2.8553075996675e-16,2.6505837613986e-16,2.7607648533787e-16,0,2.7012586725289e-16,2.5221620752868e-16,0,2.6097903554462e-16,2.5501049292123e-16
8.6,691394411.56744,691394411.56744,691394411.56744,113616633.78966,113616633.78966,113616633.78966,1,1,1,264799471.21192,7.350835683407e-05,0.00025362875869539,7.5557302175202e-05,1.0827265891877,250.86347771191,250.86347771191,248.01587316115,248.01587316115,250.86347771191,252.36425778043,252.36425778043,252.36425778043,247.24382060751,247.24382060751,247.24382060751,248.01587316115,0.0025675695383275,1.0988713760828e-23,2.9578402996369e-25,-0.0032621721590721,-0.0027131378802937,-0.002464101434244,5.7946230509476e-24,-0.0027804736091346,-0.0029356886115023,-1.1542990036019e-22,-0.0029900672266252,0.00292428256597,376.56988661174,376.56988661174,373.72228206097,373.72228206097,376.56988661174,378.07066668025,378.07066668025,378.07066668025,372.95022950733,372.95022950733,372.95022950733,373.72228206097,0.027292701525611,0.10344957354207,0.068257255310658,0.082474565781614,404.62400937185,0.023189006024894,0.068535671520107,0.037839452710219,404.40150382238,0.0052694457910837,0.019517215092028,0,4.4271154889828e-15,4.5179833641442e-19,0,0,7.3074540639021e-19,5.4757606516785e-19,5.196751238966e-19,0,5.3755428627161e-19,3.6664146324475e-19,0,5.5160119165152e-19,3.7541492659317e-19,2.6633605957005e-16,0,0,2.8656419003111e-16,2.6583276563765e-16,2.7681141694611e-16,0,2.7088608381505e-16,2.5273471685853e-16,0,2.6175911743087e-16,2.5554140980194e-16
8.65,690453497.33547,690453497.33547,690453497.33547,112675719.55769,112675719.55769,112675719.55769,1,1,1,265027026.38934,7.3926535564561e-05,0.00025510404194432,7.5964533195548e-05,1.083223422629,250.69901102505,250.69901102505,247.83558428786,247.83558428786,250.69901102505,252.19282812982,252.19282812982,252.19282812982,247.09168978179,247.09168978179,247.09168978179,247.83558428786,0.0025637098005373,1.253091250842e-23,3.1344589111914e-25,-0.0032692381488075,-0.002714625640868,-0.0024626760183221,6.5174681503424e-24,-0.0027765970234604,-0.002932800388419,-1.1937255622888e-22,-0.002985633374355,0.0029250914454343,376.48960833636,376.48960833636,373.62618159918,373.62618159918,376.48960833636,377.98342544114,377.98342544114,377.98342544114,372.88228709311,372.88228709311,372.88228709311,373.62618159918,0.026782492787859,0.10402930012478,0.068640804953457,0.082934686065733,404.57731632111,0.018994451532689,0.065638657788018,0.036207981961674,404.35261457418,-0.00015711739024388,0.020665899682859,0,4.4647289000612e-15,4.5200877946387e-19,0,0,7.3228526204752e-19,5.4857692408124e-19,5.1936925448124e-19,0,5.368419275737e-19,3.666955537739e-19,0,5.5367903793887e-19,3.7508870843395e-19,2.6697529651628e-16,0,0,2.8759979778023e-16,2.6660857056369e-16,2.7754591598967e-16,0,2.7164529294987e-16,2.5325330268394e-16,0,2.6254213783553e-16,2.560718653405e-16
8.7,689520696.51675,689520696.51675,689520696.51675,111742918.73897,111742918.73897,111742918.73897,1,1,1,265248925.58121,7.4340363972224e-05,0.00025657906095326,7.6366168179247e-05,1.0837203011198,250.53601407716,250.53601407716,247.65698385268,247.65698385268,250.53601407716,252.0226229441,252.0226229441,252.0226229441,246.94082162489,246.94082162489,246.94082162489,247.65698385268,0.0025635001606918,1.3989529949306e-23,3.5248058361214e-25,-0.003268056199113,-0.0027098128442896,-0.0024657483493425,6.6196859702119e-24,-0.0027798453255525,-0.002928970304182,-1.1816848169099e-22,-0.0029809498899849,0.0029238228874438,376.40939046132,376.40939046132,373.53036023684,373.53036023684,376.40939046132,377.89599932826,377.89599932826,377.89599932826,372.81419800905,372.81419800905,372.81419800905,373.53036023684,0.026817477035649,0.10460866309172,0.069024088389589,0.083394592227596,404.5223707592,0.018621781486178,0.066654872306953,0.037615987149356,404.29477712612,0.0043110750752917,0.014821046004173,0,4.5018436858918e-15,4.4880381674167e-19,0,0,7.3513330941386e-19,5.5111880694644e-19,5.16815740133e-19,0,5.3863096155522e-19,3.6536305321696e-19,0,5.5553450161087e-19,3.7346630898042e-19,2.6761000096076e-16,0,0,2.8863943327655e-16,2.6738797025495e-16,2.7827680381862e-16,0,2.7240703216082e-16,2.5377000406899e-16,0,2.6332778226207e-16,2.5660002645975e-16
8.75,688597670.02787,688597670.02787,688597670.02787,110819892.25009,110819892.25009,110819892.25009,1,1,1,265469138.91596,7.4753693222298e-05,0.00025805406621314,7.6766644144929e-05,1.0842171725268,250.37458227644,250.37458227644,247.48047412216,247.48047412216,250.37458227644,251.85415831767,251.85415831767,251.85415831767,246.79137603769,246.79137603769,246.79137603769,247.48047412216,0.0025607013041339,1.5435728556699e-23,3.9590223735464e-25,-0.0032708983442605,-0.0027072084014938,-0.0024660234679303,6.9949379701428e-24,-0.0027789705543624,-0.0029248172811025,-1.1881367063319e-22,-0.0029769663892183,0.0029235246351133,376.3292565678,376.3292565678,373.43514841352,373.43514841352,376.3292565678,377.80883260903,377.80883260903,377.80883260903,372.74605032905,372.74605032905,372.74605032905,373.43514841352,0.026536998333916,0.10518759173341,0.069407001906173,0.083854290291306,404.46693015077,0.016202782145313,0.06781332686714,0.037000775117016,404.23725988902,0.0026599206933198,0.013642078647592,0,4.5386278337071e-15,4.4698859901225e-19,0,0,7.3752340195286e-19,5.5325846194041e-19,5.1503950914905e-19,0,5.3920132132728e-19,3.6498238643624e-19,0,5.5762231408639e-19,3.7256505483802e-19,2.6824213829971e-16,0,0,2.8968244887416e-16,2.6817039587533e-16,2.7900517967762e-16,0,2.7316957798229e-16,2.5428616710992e-16,0,2.6411637930133e-16,2.5712691301316e-16
