time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
7.4,811344774.62252,811344774.62252,811344774.62252,233566996.84473,233566996.84473,233566996.84473,1,1,1,394476396.88446,6.9118202404627e-05,0.00021772402688412,6.0579985044112e-05,1.0704357004954,267.05313545563,267.05313545563,274.69935528098,274.69935528098,267.05313545563,272.0842424811,272.0842424811,272.0842424811,270.1245235863,270.1245235863,270.1245235863,274.69935528098,0.0032728768651198,2.5701078743138e-28,-2.0506141586215e-28,-0.0027142751296176,-0.0032023586110985,-0.002722802861147,8.14328719624e-28,-0.0028620077260848,-0.0028688213493081,4.3174038709739e-28,-0.002757056762604,0.002596415210446,421.06541382764,421.06541382764,428.71163365299,428.71163365299,421.06541382764,426.09652085311,426.09652085311,426.09652085311,424.13680195831,424.13680195831,424.13680195831,428.71163365299,0.026984625432987,0.088153642182514,0.057025393793974,0.071385391717076,460.62086811778,-0.016862767481343,0.00093946635122931,-0.00063242802845326,460.49471779398,0.0049157176521155,-0.016674327827352,0,2.2855154329457e-14,4.5470322396058e-18,0,0,3.8382170474191e-18,3.3547174687186e-18,3.8374052256443e-18,0,3.7015485869289e-18,3.1512549051468e-18,0,4.079998130276e-18,3.4147838620819e-18,2.3625460350279e-15,0,0,2.3071388603214e-15,2.2319939159004e-15,2.3053476110826e-15,0,2.2656942159368e-15,2.1816097321445e-15,0,2.3194040413545e-15,2.2252714350436e-15
7.45,809306058.06305,809306058.06305,809306058.06305,231528280.28526,231528280.28526,231528280.28526,1,1,1,394661606.46624,6.9618620885473e-05,0.00021919666032478,6.100604279734e-05,1.0709357926571,266.70012798421,266.70012798421,274.36437210355,274.36437210355,266.70012798421,271.7377441862,271.7377441862,271.7377441862,269.77313716465,269.77313716465,269.77313716465,274.36437210355,0.0032697156280465,2.6136195183377e-28,-2.3616647199789e-28,-0.0027140848128833,-0.0031992297374163,-0.0027218858873023,8.5724743043631e-28,-0.0028622845628506,-0.0028685860433544,4.5601306762968e-28,-0.0027549184270023,0.0025942111206857,420.76384824087,420.76384824087,428.42809236021,428.42809236021,420.76384824087,425.80146444286,425.80146444286,425.80146444286,423.83685742132,423.83685742132,423.83685742132,428.42809236021,0.026934513391052,0.088742050791724,0.057420577927133,0.071850748325163,460.26233394893,-0.017096570545368,0.00095985531263483,-0.00064177093593254,460.13586605754,0.004938941413347,-0.016940441930934,0,2.2916594455835e-14,4.5060767366882e-18,0,0,3.7908243717421e-18,3.3105876482744e-18,3.7918385815863e-18,0,3.6550562297287e-18,3.109000589485e-18,0,4.0337758659989e-18,3.3689897105222e-18,2.3689185898621e-15,0,0,2.3124998955605e-15,2.236675793852e-15,2.310710080631e-15,0,2.2708632460281e-15,2.1860065229435e-15,0,2.3251086618918e-15,2.2300359059838e-15
7.5,807293978.43214,807293978.43214,807293978.43214,229516200.65436,229516200.65436,229516200.65436,1,1,1,394840295.04981,7.0117693049213e-05,0.00022066928344817,6.1431711741552e-05,1.0714358441213,266.35163754715,266.35163754715,274.03330949863,274.03330949863,266.35163754715,271.39524938557,271.39524938557,271.39524938557,269.42586520481,269.42586520481,269.42586520481,274.03330949863,0.0032668738805011,2.6653781205214e-28,-2.7103054683746e-28,-0.0027142086827452,-0.0031955748916851,-0.0027208459983978,8.9257899360569e-28,-0.0028632772858974,-0.0028683466210446,4.8345014700728e-28,-0.0027523092069403,0.0025917830824492,420.46530388176,420.46530388176,428.14697583324,428.14697583324,420.46530388176,425.50891572018,425.50891572018,425.50891572018,423.53953153942,423.53953153942,423.53953153942,428.14697583324,0.026884872205343,0.08933024955479,0.057815639301015,0.072315888209837,459.90786493195,-0.017715299494956,0.0012212172914908,-0.00025925796841629,459.78089377101,0.0095158689704657,-0.017218043012055,0,2.2976899503597e-14,4.4680419158207e-18,0,0,3.745762540635e-18,3.2669286741981e-18,3.7492941062398e-18,0,3.6083337827929e-18,3.0664543358788e-18,0,3.9893186656638e-18,3.3227442755456e-18,2.3752373553367e-15,0,0,2.3177972037469e-15,2.2412959286904e-15,2.3160123832054e-15,0,2.2759662006013e-15,2.1903431442537e-15,0,2.3307504104534e-15,2.2347349760025e-15
7.55,805308102.76176,805308102.76176,805308102.76176,227530324.98397,227530324.98397,227530324.98397,1,1,1,395012580.38786,7.0613854969587e-05,0.00022214191540612,6.1855691501037e-05,1.0719358550869,266.00762159579,266.00762159579,273.70609849232,273.70609849232,266.00762159579,271.05667068448,271.05667068448,271.05667068448,269.08267711647,269.08267711647,269.08267711647,273.70609849232,0.0032633176636048,2.6962286500896e-28,-3.1145334558275e-28,-0.0027137441377497,-0.003192882192993,-0.0027200341129989,9.4097172107816e-28,-0.0028628754305374,-0.0028681493175347,5.0979801791242e-28,-0.0027506998225077,0.0025898054564953,420.16978163032,420.16978163032,427.86825852684,427.86825852684,420.16978163032,425.218830719,425.218830719,425.218830719,423.244837151,423.244837151,423.244837151,427.86825852684,0.026816347606843,0.089918231670981,0.058210570162655,0.072780811736406,459.55733466521,-0.01759122520702,0.0010660770617374,-0.00063381969326781,459.43031534679,0.0050119430052643,-0.017402604490429,0,2.3035942165415e-14,4.4271640845969e-18,0,0,3.6993535807037e-18,3.2258002548519e-18,3.7040301194996e-18,0,3.5651727151148e-18,3.0278648958419e-18,0,3.9444303811186e-18,3.2807579839631e-18,2.381498310828e-15,0,0,2.3230288797527e-15,2.2458578991603e-15,2.3212506728358e-15,0,2.2810081162072e-15,2.1946251918545e-15,0,2.3363286773942e-15,2.2393746684383e-15
7.6,803347882.89632,803347882.89632,803347882.89632,225570105.11854,225570105.11854,225570105.11854,1,1,1,395178935.87957,7.1108111789606e-05,0.00022361454103857,6.2278943980892e-05,1.0724358261072,265.66794781947,265.66794781947,273.38269169277,273.38269169277,265.66794781947,270.72199758422,270.72199758422,270.72199758422,268.74344814932,268.74344814932,268.74344814932,273.38269169277,0.003260089344,2.7408210524661e-28,-3.5703564856124e-28,-0.0027135804445047,-0.0031896439583695,-0.0027191143196101,9.84029407149e-28,-0.0028632066434262,-0.0028679738829263,5.3887070988424e-28,-0.0027486011470904,0.0025876095925716,419.87719370895,419.87719370895,427.59193758226,427.59193758226,419.87719370895,424.93124347371,424.93124347371,424.93124347371,422.9526940388,422.9526940388,422.9526940388,427.59193758226,0.026785247892828,0.090505997186832,0.058605368727776,0.073245519066569,459.21081268268,-0.017854154366478,0.0010906023472374,-0.00063469347625781,459.08352540286,0.0050762471261928,-0.017671962707604,0,2.3093831538116e-14,4.3893052485864e-18,0,0,3.6552702040452e-18,3.1850794811141e-18,3.6618046634875e-18,0,3.5218105446037e-18,2.9888733768312e-18,0,3.9013042007388e-18,3.2381712967068e-18,2.3877057258399e-15,0,0,2.3281982124494e-15,2.2503622817597e-15,2.3264292466537e-15,0,2.2859887084435e-15,2.1988520971202e-15,0,2.3418459547058e-15,2.2439541342034e-15
7.65,801412910.28183,801412910.28183,801412910.28183,223635132.50405,223635132.50405,223635132.50405,1,1,1,395339446.39589,7.1600333760153e-05,0.00022508716413828,6.2701284050926e-05,1.0729357574413,265.33257970453,265.33257970453,273.06302271269,273.06302271269,265.33257970453,270.39114345421,270.39114345421,270.39114345421,268.40815051908,268.40815051908,268.40815051908,273.06302271269,0.003256883869112,2.7857162974167e-28,-4.0855022650759e-28,-0.0027134002419302,-0.003186402693903,-0.0027181736296695,1.0259448614922e-27,-0.0028635248853521,-0.0028677850956133,5.6992629305097e-28,-0.0027465259334725,0.0025854363293576,419.5875442549,419.5875442549,427.31798726306,427.31798726306,419.5875442549,424.64610800458,424.64610800458,424.64610800458,422.66311506945,422.66311506945,422.66311506945,427.31798726306,0.026733364381315,0.09109354316132,0.059000031058389,0.073710010414788,458.86819085906,-0.018049934965357,0.0012970558617362,-0.00058540223689322,458.74069739634,0.0049930910774981,-0.017925734644723,0,2.3150594881669e-14,4.3522633587704e-18,0,0,3.6122799431123e-18,3.1454997593692e-18,3.6205704831704e-18,0,3.4794050603087e-18,2.9509532800328e-18,0,3.8590870185371e-18,3.1965878859318e-18,2.3938607557089e-15,0,0,2.333306747736e-15,2.2548106901798e-15,2.3315495065345e-15,0,2.2909093302688e-15,2.2030253752707e-15,0,2.3473035279058e-15,2.248474792145e-15
7.7,799502740.02229,799502740.02229,799502740.02229,221724962.24451,221724962.24451,221724962.24451,1,1,1,395494329.90915,7.2096356685588e-05,0.00022655971849607,6.3127275931694e-05,1.0734356528752,265.00144602363,265.00144602363,272.74703295742,272.74703295742,265.00144602363,270.06405071747,270.06405071747,270.06405071747,268.07672582307,268.07672582307,268.07672582307,272.74703295742,0.0032571429167854,2.8983359083014e-28,-4.6110199586252e-28,-0.002715728061802,-0.003179039999078,-0.0027151047245206,1.0167425865025e-27,-0.0028681229162935,-0.0028680071571535,6.1054589000131e-28,-0.0027412540552091,0.0025823654221814,419.30080239296,419.30080239296,427.04638932675,427.04638932675,419.30080239296,424.3634070868,424.3634070868,424.3634070868,422.3760821924,422.3760821924,422.3760821924,427.04638932675,0.026682161102494,0.091680891190475,0.059394587619531,0.074174285077975,458.52810876547,-0.017132317999795,0.0085607886606616,-0.0024224602761105,458.40214417513,0.039330591245326,-0.015834140643017,0,2.320683245145e-14,4.3299334320584e-18,0,0,3.5781725488655e-18,3.1034059667489e-18,3.5934510379566e-18,0,3.4259848540057e-18,2.9038950427693e-18,0,3.821902769086e-18,3.1434258797064e-18,2.3999842062927e-15,0,0,2.3383670478832e-15,2.2591995689876e-15,2.3366314137281e-15,0,2.2957544045138e-15,2.2071321030239e-15,0,2.3527085146359e-15,2.2529202676564e-15
7.75,797617510.52357,797617510.52357,797617510.52357,219839732.74578,219839732.74578,219839732.74578,1,1,1,395643153.76234,7.2583810330781e-05,0.00022803232127494,6.3546889609261e-05,1.0739355023246,264.67476917652,264.67476917652,272.43460138146,272.43460138146,264.67476917652,269.74059550868,269.74059550868,269.74059550868,267.74935907734,267.74935907734,267.74935907734,272.43460138146,0.0032504190746128,2.8871832097061e-28,-5.3098605248669e-28,-0.0027135012546596,-0.0031792027135057,-0.0027159458575405,1.0940954069094e-27,-0.0028645455492864,-0.0028680034674403,6.4306090063757e-28,-0.0027422449319525,0.0025807665514824,419.01722316491,419.01722316491,426.77705536986,426.77705536986,419.01722316491,424.08304949707,424.08304949707,424.08304949707,422.09181306574,422.09181306574,422.09181306574,426.77705536986,0.026516823237354,0.092267992878549,0.05978896118157,0.07463834500308,458.19450134806,-0.019436066545376,0.00083737710767484,-0.0015412049753206,458.06567867909,0.0099283062621212,-0.019289642238247,0,2.3261478883686e-14,4.2829189026615e-18,0,0,3.5297295851589e-18,3.0687689321723e-18,3.5423443888815e-18,0,3.3962512965311e-18,2.8763706424355e-18,0,3.7787606816438e-18,3.1149554160748e-18,2.4060411682914e-15,0,0,2.343358839334e-15,2.2635394636312e-15,2.3416410452054e-15,0,2.3005574291586e-15,2.2111999053969e-15,0,2.3580524892409e-15,2.257325479852e-15
7.8,795755672.05852,795755672.05852,795755672.05852,217977894.28074,217977894.28074,217977894.28074,1,1,1,395787407.46474,7.3069482729524e-05,0.00022950493475675,6.3966171095717e-05,1.0744353142864,264.3519465368,264.3519465368,272.12578464085,272.12578464085,264.3519465368,269.42083847703,269.42083847703,269.42083847703,267.42550998492,267.42550998492,267.42550998492,272.12578464085,0.0032468895046972,2.937193458085e-28,-6.0726031986794e-28,-0.0027130067698551,-0.0031764960149478,-0.0027153449811278,1.1417844935594e-27,-0.002864487540206,-0.0028674332165808,6.7914163393463e-28,-0.002740470541279,0.0025788636896953,418.73625415034,418.73625415034,426.51009225439,426.51009225439,418.73625415034,423.80514609057,423.80514609057,423.80514609057,421.80981759845,421.80981759845,421.80981759845,426.51009225439,0.026578664429436,0.092854861039726,0.060183188861629,0.075102189789156,457.86346038531,-0.018856888175829,0.0012343817518108,-0.0006428693515249,457.73533902008,0.0052539743853512,-0.018657598974795,0,2.3314994403922e-14,4.2464199888324e-18,0,0,3.4887999298557e-18,3.0327640193537e-18,3.5024430399387e-18,0,3.3579410942717e-18,2.8430440671003e-18,0,3.7381410358536e-18,3.0779918068892e-18,2.4120465130311e-15,0,0,2.3482927475112e-15,2.2678284396389e-15,2.346594247654e-15,0,2.3053062749957e-15,2.215220576875e-15,0,2.3633390189919e-15,2.2616784176102e-15
7.85,793917281.44268,793917281.44268,793917281.44268,216139503.6649,216139503.6649,216139503.6649,1,1,1,395926651.25944,7.3553293486226e-05,0.00023097753693082,6.4384821506853e-05,1.0749350895151,264.03311066033,264.03311066033,271.82048324921,271.82048324921,264.03311066033,269.10467762284,269.10467762284,269.10467762284,267.10534535226,267.10534535226,267.10534535226,271.82048324921,0.0032435973383263,2.9864795274053e-28,-6.9192094837276e-28,-0.0027128911676914,-0.0031731025089493,-0.0027144121768985,1.1833538367503e-27,-0.0028648620273341,-0.0028673268977643,7.1898126387661e-28,-0.0027384632511349,0.0025767458146396,418.45806016245,418.45806016245,426.24543275134,426.24543275134,418.45806016245,423.52962712497,423.52962712497,423.52962712497,421.53029485438,421.53029485438,421.53029485438,426.24543275134,0.026531989622635,0.093441501994744,0.060577267471466,0.075565819462642,457.53615696164,-0.019086763287882,0.0012846743429421,-0.0006372320003306,457.40789331783,0.0052761362197666,-0.018912044340559,0,2.3367490517717e-14,4.2130999524318e-18,0,0,3.4496467356636e-18,2.9971043442188e-18,3.465147475688e-18,0,3.3193133991441e-18,2.808952991674e-18,0,3.6996335108704e-18,3.0401114135343e-18,2.4180047361235e-15,0,0,2.3531712847102e-15,2.2720669852503e-15,2.3514947062097e-15,0,2.3100004930226e-15,2.2191930362919e-15,0,2.3685710908787e-15,2.2659777844023e-15
7.9,792101995.2442,792101995.2442,792101995.2442,214324217.46642,214324217.46642,214324217.46642,1,1,1,396061016.89083,7.4035112210871e-05,0.00023245013217685,6.480263768152e-05,1.0754348271585,263.71824952922,263.71824952922,271.51863267209,271.51863267209,263.71824952922,268.79204797452,268.79204797452,268.79204797452,266.78882497512,266.78882497512,266.78882497512,271.51863267209,0.0032403251746509,3.040872539383e-28,-7.8685460623371e-28,-0.0027127653203173,-0.0031696704093296,-0.0027134463696878,1.2221145487844e-27,-0.002865256812691,-0.0028672564109173,7.621548214414e-28,-0.0027364587055228,0.0025745822434521,418.18266371427,418.18266371427,425.98304685714,425.98304685714,418.18266371427,423.25646215956,423.25646215956,423.25646215956,421.25323916016,421.25323916016,421.25323916016,425.98304685714,0.02647558864787,0.094027911433316,0.060971192562963,0.076029234236951,457.21249849619,-0.0193140514309,0.0012743083045598,-0.00060640495147945,457.08407661569,0.0054104303189442,-0.019224971057484,0,2.3418991968168e-14,4.180530518866e-18,0,0,3.4113876871097e-18,2.9623215150501e-18,3.4287131476089e-18,0,3.2814966128833e-18,2.7756457453309e-18,0,3.6620417373921e-18,3.0030454248145e-18,2.4239168990812e-15,0,0,2.3579957154438e-15,2.276256340513e-15,2.3563436388445e-15,0,2.3146412300374e-15,2.2231183921493e-15,0,2.3737499999697e-15,2.2702247319705e-15
7.95,790309414.25877,790309414.25877,790309414.25877,212531636.48098,212531636.48098,212531636.48098,1,1,1,396190689.78075,7.4514877163568e-05,0.0002339227219825,6.521956235517e-05,1.0759345272542,263.40730010136,263.40730010136,271.22018049092,271.22018049092,263.40730010136,268.48289453188,268.48289453188,268.48289453188,266.47589513145,266.47589513145,266.47589513145,271.22018049092,0.0032369979338413,3.101052754267e-28,-8.9362438231691e-28,-0.0027126587821601,-0.0031662359139573,-0.0027124808027684,1.2574332865461e-27,-0.0028656397521879,-0.0028671770042022,8.0878600115491e-28,-0.0027344773396107,0.0025724434292367,417.9100363235,417.9100363235,425.72291671306,425.72291671306,417.9100363235,422.98563075402,422.98563075402,422.98563075402,420.97863135359,420.97863135359,420.97863135359,425.72291671306,0.026420502966262,0.094614086485818,0.06136496052671,0.076492434362498,456.89246388181,-0.019542913101482,0.0013172120304576,-0.00059687449371371,456.76394080468,0.005426494110654,-0.019450969180973,0,2.3469521497902e-14,4.1486703244687e-18,0,0,3.3739581860414e-18,2.9284467153108e-18,3.3930968877559e-18,0,3.2444174411138e-18,2.7432283288096e-18,0,3.6251237726256e-18,2.9668995983541e-18,2.4297840049198e-15,0,0,2.3627672128694e-15,2.2803977895745e-15,2.3611422024816e-15,0,2.3192295291846e-15,2.2269979028566e-15,0,2.3788766991743e-15,2.2744205616207e-15
8,788539138.76889,788539138.76889,788539138.76889,210761360.99111,210761360.99111,210761360.99111,1,1,1,396315844.03086,7.4993109208173e-05,0.00023539529872975,6.5636020887982e-05,1.0764341898009,263.10019790046,263.10019790046,270.92507215419,270.92507215419,263.10019790046,268.17716396893,268.17716396893,268.17716396893,266.16650158166,266.16650158166,266.16650158166,270.92507215419,0.0032339583926073,3.172141677003e-28,-1.0118704566533e-27,-0.0027127127019502,-0.003162497812463,-0.0027114155127478,1.2809624598792e-27,-0.002866509615764,-0.002867019519684,8.6014246040618e-28,-0.0027321596984157,0.0025701805690628,417.64014718447,417.64014718447,425.4650214382,425.4650214382,417.64014718447,422.71711325294,422.71711325294,422.71711325294,420.70645086567,420.70645086567,420.70645086567,425.4650214382,0.026365964114,0.095200025634925,0.061758569302822,0.076955420020276,456.57596559853,-0.019669372942587,0.0018376724737721,-1.8650834975903e-05,456.44763222717,0.0083163032664335,-0.019219002063541,0,2.3519147056828e-14,4.1185710534165e-18,0,0,3.3383042367818e-18,2.8950296652282e-18,3.3595266196262e-18,0,3.2071801883106e-18,2.7107725667524e-18,0,3.5892132419679e-18,2.9306623510889e-18,2.4356085439612e-15,0,0,2.3674882879964e-15,2.2844919797905e-15,2.3658932905903e-15,0,2.3237651669039e-15,2.230831514185e-15,0,2.3839526132193e-15,2.2785651440644e-15
8.05,786790808.92806,786790808.92806,786790808.92806,209013031.15027,209013031.15027,209013031.15027,1,1,1,396436598.18327,7.5468647337071e-05,0.00023686787670124,6.605105398052e-05,1.0769338158342,262.79689620076,262.79689620076,270.63325235047,270.63325235047,262.79689620076,267.87478717052,267.87478717052,267.87478717052,265.86061582553,265.86061582553,265.86061582553,270.63325235047,0.003230280269235,3.2324136831065e-28,-1.1481861151526e-27,-0.0027124993925977,-0.0031593046755097,-0.0027105161641027,1.3203637656094e-27,-0.0028663972529642,-0.0028670457221127,9.134107290931e-28,-0.0027305751297123,0.002568206203489,417.37298173698,417.37298173698,425.20933788669,425.20933788669,417.37298173698,422.45087270674,422.45087270674,422.45087270674,420.43670136175,420.43670136175,420.43670136175,425.20933788669,0.026301299348364,0.095785725539382,0.062152013312188,0.077418191493934,456.26316625139,-0.020061966369745,0.0014446620275559,-0.00064289113294156,456.13445319529,0.0054633483784248,-0.019898223130829,0,2.3567801998886e-14,4.0870898770149e-18,0,0,3.3015582811559e-18,2.8632790139811e-18,3.3242803695436e-18,0,3.1725306765234e-18,2.6808633073205e-18,0,3.553553456294e-18,2.8971034785972e-18,2.4413885618959e-15,0,0,2.3721573964945e-15,2.288541267805e-15,2.370594532974e-15,0,2.3282518028137e-15,2.2346228274331e-15,0,2.3889780967118e-15,2.2826622670954e-15
8.1,785063984.19893,785063984.19893,785063984.19893,207286206.42114,207286206.42114,207286206.42114,1,1,1,396553207.31711,7.5942274937487e-05,0.00023834044315463,6.6465388677724e-05,1.0774334051138,262.49730385272,262.49730385272,270.34467326354,270.34467326354,262.49730385272,267.5757449167,267.5757449167,267.5757449167,265.55813618936,265.55813618936,265.55813618936,270.34467326354,0.0032269172245561,3.3076700747759e-28,-1.2995139588962e-27,-0.0027124043299107,-0.003155787284046,-0.0027095302796902,1.3500473511983e-27,-0.0028667895139558,-0.0028670316738407,9.7129700000911e-28,-0.0027286432929072,0.002566074083282,417.10848143611,417.10848143611,424.95585084694,424.95585084694,417.10848143611,422.1869225001,422.1869225001,422.1869225001,420.16931377276,420.16931377276,420.16931377276,424.95585084694,0.026257449031472,0.096371183721017,0.062545290258308,0.077880748979407,455.95382422798,-0.02028200942151,0.001343730637244,-0.0006564364375316,455.82503442322,0.0054636753189082,-0.020166914513026,0,2.3615557787147e-14,4.0574042422068e-18,0,0,3.2665662885718e-18,2.8319114843257e-18,3.2910702813379e-18,0,3.1378325715842e-18,2.6508058115338e-18,0,3.5189943627109e-18,2.8633395869422e-18,2.4471265980033e-15,0,0,2.3767770188422e-15,2.2925461954335e-15,2.3752488092006e-15,0,2.3326893681929e-15,2.238371632963e-15,0,2.3939547062655e-15,2.2867116407729e-15
8.15,783358326.09189,783358326.09189,783358326.09189,205580548.3141,205580548.3141,205580548.3141,1,1,1,396665773.14143,7.6417172077228e-05,0.00023981295270981,6.6881946347375e-05,1.0779329605631,262.20137916308,262.20137916308,270.05928393727,270.05928393727,262.20137916308,267.27996797931,267.27996797931,267.27996797931,265.25903650467,265.25903650467,265.25903650467,270.05928393727,0.0032251313446097,3.4539111177104e-28,-1.4628303940517e-27,-0.0027144091930546,-0.0031488703909656,-0.002707602205561,1.3323653789583e-27,-0.0028707301049908,-0.0028676370770263,1.0435593331991e-27,-0.0027242923042101,0.0025630746308483,416.84663468016,416.84663468016,424.70453945434,424.70453945434,416.84663468016,421.92522349639,421.92522349639,421.92522349639,419.90429202175,419.90429202175,419.90429202175,424.70453945434,0.026202804383278,0.096956414875246,0.0629384195656,0.078343092174235,455.64754623389,-0.02167341928054,0.0026528692637569,-0.002179865448952,455.51793790791,0.031480939445764,-0.020714270250861,0,2.36627361519e-14,4.0387279317067e-18,0,0,3.2370318166989e-18,2.798060302871e-18,3.2671606169765e-18,0,3.0966711221908e-18,2.6143539710041e-18,0,3.4889370694332e-18,2.8224939388219e-18,2.452838221819e-15,0,0,2.3813548731392e-15,2.2965032502622e-15,2.3798692720556e-15,0,2.3370687224921e-15,2.2420688878056e-15,0,2.3988888083873e-15,2.2907032499809e-15
8.2,781673717.31315,781673717.31315,781673717.31315,203895939.53537,203895939.53537,203895939.53537,1,1,1,396774003.50772,7.6885948771181e-05,0.00024128552009014,6.7293440240961e-05,1.0784324751761,261.90925929914,261.90925929914,269.77697312922,269.77697312922,261.90925929914,266.98731847225,266.98731847225,266.98731847225,264.96340167871,264.96340167871,264.96340167871,269.77697312922,0.003220209512731,3.4778839897459e-28,-1.6575117137097e-27,-0.0027122043800652,-0.0031488380038207,-0.0027074633058873,1.3926009741041e-27,-0.0028675367426369,-0.0028669183287975,1.1033036522409e-27,-0.002724823024778,0.0025618026569397,416.58760618107,416.58760618107,424.45532001116,424.45532001116,416.58760618107,421.66566535419,421.66566535419,421.66566535419,419.64174856065,419.64174856065,419.64174856065,424.45532001116,0.026042209630231,0.097541380254191,0.063331349302672,0.078805222327423,455.34534667384,-0.020781066975426,0.0015493630389848,-0.00064019220795263,455.21643827211,0.0055664399888477,-0.020608344560435,0,2.3708741032435e-14,3.9994656548146e-18,0,0,3.1987067273172e-18,2.7715659016837e-18,3.2266096770671e-18,0,3.0703565007236e-18,2.5930051068744e-18,0,3.4516833800088e-18,2.7982453849949e-18,2.4584943203903e-15,0,0,2.3858785275751e-15,2.3004228363494e-15,2.3844323872214e-15,0,2.3414108622967e-15,2.245735950795e-15,0,2.4037702258364e-15,2.2946605665552e-15
8.25,780009292.03834,780009292.03834,780009292.03834,202231514.26056,202231514.26056,202231514.26056,1,1,1,396878968.65435,7.7353506839434e-05,0.0002427580621414,6.7705265796763e-05,1.07893195632,261.62048150383,261.62048150383,269.49781487315,269.49781487315,261.62048150383,266.69792604065,266.69792604065,266.69792604065,264.67091177293,264.67091177293,264.67091177293,269.49781487315,0.0032168720397941,3.5610453987205e-28,-1.8709348632289e-27,-0.0027121390467848,-0.003145205843102,-0.0027064686392846,1.4200498904826e-27,-0.0028680001058267,-0.0028669203256994,1.1747355940636e-27,-0.0027229186151751,0.0025597441473741,416.33096684694,416.33096684694,424.20830021626,424.20830021626,416.33096684694,421.40841138376,421.40841138376,421.40841138376,419.38139711604,419.38139711604,419.38139711604,424.20830021626,0.026102674687451,0.098126102462872,0.063724109561263,0.07926713914319,455.04642618141,-0.021170163831198,0.0015748444428662,-0.0006311567131587,454.91731009024,0.0056594852561121,-0.021057899599605,0,2.3753905092824e-14,3.9718604497357e-18,0,0,3.1660418826351e-18,2.7425386289322e-18,3.1957327566879e-18,0,3.0378694710139e-18,2.5652100520241e-18,0,3.4192585179513e-18,2.7665997957739e-18,2.4641113793062e-15,0,0,2.3903559869445e-15,2.3043013716737e-15,2.3889518358276e-15,0,2.3457070585034e-15,2.2493637056409e-15,0,2.4086057876057e-15,2.2985731295081e-15
8.3,778364964.23716,778364964.23716,778364964.23716,200587186.45938,200587186.45938,200587186.45938,1,1,1,396980287.95068,7.7819066701123e-05,0.00024423059535898,6.8116271823945e-05,1.0794314030518,261.3352034491,261.3352034491,269.22169829853,269.22169829853,261.3352034491,266.41164805503,266.41164805503,266.41164805503,264.38165571129,264.38165571129,264.38165571129,269.22169829853,0.0032134991708897,3.6581763261874e-28,-2.1085132994945e-27,-0.0027120663450065,-0.0031416240230215,-0.0027054561747814,1.4412500875032e-27,-0.00286842671693,-0.0028669044156446,1.2512177212717e-27,-0.0027210368593455,0.0025576712518548,416.07689983958,416.07689983958,423.96339468901,423.96339468901,416.07689983958,421.15334444551,421.15334444551,421.15334444551,419.12335210177,419.12335210177,419.12335210177,423.96339468901,0.026041837448326,0.098710575131762,0.064116692466441,0.07972884283255,454.75070698975,-0.0214324470399,0.0015868886490491,-0.00059847864702588,454.62154987257,0.0055922322763249,-0.021311353696979,0,2.3798257267078e-14,3.9447057726662e-18,0,0,3.134021031051e-18,2.7141953103911e-18,3.1654466531971e-18,0,3.005974932026e-18,2.538098148484e-18,0,3.3873601137907e-18,2.7357143467638e-18,2.4696900357094e-15,0,0,2.3947881619914e-15,2.3081398234926e-15,2.3934284534155e-15,0,2.3499581490204e-15,2.2529531184652e-15,0,2.4133962382193e-15,2.30244201384e-15
