time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
7.5899999999999,0,0,0,0,0,0,1,1,1,1014909166.4072,5.5053037071676e-05,0.00022275681666426,5.4671014667034e-05,1.074081478291,0,0,0,0,0,0,0,0,0,0,0,0,0.0027764663073885,-1.2529992670082e-36,-1.1358887168521e-37,-0.0027974188880016,-0.0028202893055159,-0.002809482195589,2.0837131990129e-37,-0.002801188680635,-0.0028035856991833,1.9244701015059e-39,-0.0028130693697614,0.002772498864413,216.65671333837,216.65671333837,216.65671333837,216.65671333837,216.65671333837,216.65671333837,216.65671333837,216.65671333837,216.65671333837,216.65671333837,216.65671333837,216.65671333837,0.023390697721896,0.08955880961857,0.055753350141556,0.073154757365502,236.69541853592,0.51957324653686,-0.064515700998016,0.0080214455327359,237.24687727141,-0.1313851650953,0.60877127365672,0,9.5752103708456e-25,6.0612736303452e-30,0,0,5.0233150435758e-30,7.385555484363e-30,4.6425089781702e-30,0,5.5766001060671e-30,7.0950102688329e-30,0,7.2099253548882e-30,5.4997387441071e-30,2.6517780704853e-28,9.6098939431621e-100,2.2102027837792e-63,2.2102923543052e-28,3.2531930213537e-28,2.0453301143332e-28,3.9737567932418e-65,2.4717808432619e-28,3.1446778721264e-28,2.8150595744446e-92,3.1546597925729e-28,2.4589599746041e-28
7.5999999999999,0,0,0,0,0,0,1,1,1,1016515777.4744,5.5113775581448e-05,0.0002230505239519,5.4737059920104e-05,1.0741796771256,0,0,0,0,0,0,0,0,0,0,0,0,0.0027762370431382,-1.2391855323404e-36,-1.1250871626256e-37,-0.002797184727726,-0.002820000346163,-0.0028092459640415,2.0597184022827e-37,-0.0028009589791142,-0.0028033469735403,1.9095664251413e-39,-0.002812782713893,0.0027722679579228,216.85204906634,216.85204906634,216.85204906634,216.85204906634,216.85204906634,216.85204906634,216.85204906634,216.85204906634,216.85204906634,216.85204906634,216.85204906634,216.85204906634,0.023388554273692,0.089672498408364,0.055823708929026,0.073247701397867,236.90870932417,0.52035004047783,-0.064571246450088,0.00803967116577,237.4609305317,-0.13142937243021,0.60951155040485,0,9.8724149199058e-25,6.2585749694752e-30,0,0,5.1860429422609e-30,7.6240864217094e-30,4.7927665901515e-30,0,5.7559040063368e-30,7.3227582791449e-30,0,7.4443910396812e-30,5.6749894643855e-30,2.7402876865149e-28,9.6098939431621e-100,2.2102027837792e-63,2.2836340769452e-28,3.3610138855365e-28,2.1131100694641e-28,3.9737567932418e-65,2.5531816183567e-28,3.2482373128499e-28,2.8150595744446e-92,3.2599393802921e-28,2.5392164452727e-28
7.6099999999999,0,0,0,0,0,0,1,1,1,1018123061.9679,5.5174501286423e-05,0.00022334423116013,5.480309591836e-05,1.074277876273,0,0,0,0,0,0,0,0,0,0,0,0,0.0027760090466745,-1.2255321735295e-36,-1.114423103786e-37,-0.0027969496178491,-0.0028197120232282,-0.0028090100402337,2.0358472619449e-37,-0.0028007303827784,-0.0028031064449281,1.8948443971061e-39,-0.0028124947601921,0.0027720363610545,217.04731302911,217.04731302911,217.04731302911,217.04731302911,217.04731302911,217.04731302911,217.04731302911,217.04731302911,217.04731302911,217.04731302911,217.04731302911,217.04731302911,0.023386372565679,0.089786176575752,0.055894060595207,0.073340636795377,237.12191965425,0.52113149164044,-0.064624593538158,0.0080625136242719,237.67490805714,-0.13147240875022,0.61025658912687,0,1.0178554336618e-24,6.4620480142338e-30,0,0,5.3539471375463e-30,7.8701026755383e-30,4.9477751358664e-30,0,5.9408755282149e-30,7.5575927455137e-30,0,7.6862659030977e-30,5.8556915215579e-30,2.8316748459392e-28,9.6098939431621e-100,2.2102027837792e-63,2.3593503234866e-28,3.4723139449467e-28,2.1830821764712e-28,3.9737567932418e-65,2.6371982858004e-28,3.3551178144459e-28,2.8150595744446e-92,3.3686395951338e-28,2.6220284289413e-28
7.6199999999999,0,0,0,0,0,0,1,1,1,1019731018.4997,5.5235214215883e-05,0.00022363793829876,5.4869122837218e-05,1.0743760757377,0,0,0,0,0,0,0,0,0,0,0,0,0.0027757801328176,-1.212138605904e-36,-1.1039153601112e-37,-0.0027967154991438,-0.0028194231128536,-0.0028087740588626,2.0124887023124e-37,-0.0028005015026236,-0.0028028672257782,1.8802988010936e-39,-0.0028122074857747,0.0027718050651592,217.24250524422,217.24250524422,217.24250524422,217.24250524422,217.24250524422,217.24250524422,217.24250524422,217.24250524422,217.24250524422,217.24250524422,217.24250524422,217.24250524422,0.023384173202729,0.089899844141663,0.055964405154088,0.073433563559672,237.3350509411,0.52191049148073,-0.064679840127783,0.0080824685737119,237.88880408562,-0.13151446931276,0.61099926041273,0,1.0493888810802e-24,6.6719991037114e-30,0,0,5.5270733853772e-30,8.1238537741493e-30,5.107606921479e-30,0,6.1316692394522e-30,7.7997208367431e-30,0,7.935890863221e-30,6.0419917237944e-30,2.9260311621453e-28,9.6098939431621e-100,2.2102027837792e-63,2.4375149449049e-28,3.5872025868081e-28,2.2553146462675e-28,3.9737567932418e-65,2.7239131837846e-28,3.4654225243463e-28,2.8150595744446e-92,3.4808700400166e-28,2.7074750953367e-28
7.6299999999999,0,0,0,0,0,0,1,1,1,1021339651.6727,5.5295914250418e-05,0.00022393164537133,5.4935140595571e-05,1.0744742755138,0,0,0,0,0,0,0,0,0,0,0,0,0.0027755511372161,-1.1989477808267e-36,-1.0934601985075e-37,-0.0027964804912337,-0.0028191351206366,-0.0028085380841915,1.9895220188378e-37,-0.0028002721099859,-0.002802627510437,1.8658120345068e-39,-0.002811920701111,0.0027715733110882,217.43762575387,217.43762575387,217.43762575387,217.43762575387,217.43762575387,217.43762575387,217.43762575387,217.43762575387,217.43762575387,217.43762575387,217.43762575387,217.43762575387,0.023382007161902,0.090013501089807,0.056034742599656,0.073526481692499,237.54810191127,0.52269420362445,-0.064735075098741,0.008103415778905,238.10262495732,-0.13155924833057,0.61174757677113,0,1.0818684254596e-24,6.8886231753487e-30,0,0,5.7055840108867e-30,8.385401759222e-30,5.2725307308792e-30,0,6.3283779613847e-30,8.049439693162e-30,0,8.1933101339137e-30,6.2341371914677e-30,3.0234510053519e-28,9.6098939431621e-100,2.2102027837792e-63,2.5182040877995e-28,3.7057900757464e-28,2.3298794909438e-28,3.9737567932418e-65,2.8134099631927e-28,3.5792587921821e-28,2.8150595744446e-92,3.5967409431377e-28,2.7956391089953e-28
7.6399999999999,0,0,0,0,0,0,1,1,1,1022948969.079,5.5356601818089e-05,0.00022422535237764,5.5001149100172e-05,1.0745724756071,0,0,0,0,0,0,0,0,0,0,0,0,0.0027753221976167,-1.1858433428561e-36,-1.0831001570614e-37,-0.0027962465120778,-0.0028188468275242,-0.0028083012927677,1.9667996846455e-37,-0.0028000427729424,-0.0028023879720982,1.8512747542381e-39,-0.0028116344771162,0.0027713424930794,217.63267457921,217.63267457921,217.63267457921,217.63267457921,217.63267457921,217.63267457921,217.63267457921,217.63267457921,217.63267457921,217.63267457921,217.63267457921,217.63267457921,0.023379838864745,0.090127147445681,0.056105072949861,0.073619391195212,237.76107442137,0.52347309508601,-0.064788580713988,0.0081222384303021,238.31636290604,-0.1316028816057,0.61249183336998,0,1.115321447365e-24,7.1121418629216e-30,0,0,5.8897397217938e-30,8.6551743069618e-30,5.4426699485057e-30,0,6.5311695771842e-30,8.3070195126259e-30,0,8.4587849854623e-30,6.432203479302e-30,3.1240318801525e-28,9.6098939431621e-100,2.2102027837792e-63,2.6014975857336e-28,3.8281927246425e-28,2.4068504675108e-28,3.9737567932418e-65,2.9057746491348e-28,3.6967377887586e-28,2.8150595744446e-92,3.7163662276141e-28,2.8866042029591e-28
7.6499999999999,0,0,0,0,0,0,1,1,1,1024558973.0572,5.5417276634343e-05,0.00022451905933211,5.5067148353504e-05,1.0746706760191,0,0,0,0,0,0,0,0,0,0,0,0,0.0027750936083898,-1.1729566444001e-36,-1.0729636191676e-37,-0.0027960121980049,-0.0028185587486877,-0.0028080651988161,1.9444641223291e-37,-0.0027998137869611,-0.002802148503483,1.8371483896379e-39,-0.0028113478690374,0.0027711113661222,217.82765176355,217.82765176355,217.82765176355,217.82765176355,217.82765176355,217.82765176355,217.82765176355,217.82765176355,217.82765176355,217.82765176355,217.82765176355,217.82765176355,0.023377655363778,0.090240783206336,0.05617539619931,0.073712292069449,237.97396770746,0.52425045885129,-0.064842844754792,0.0081424210405822,238.53001946398,-0.1316459657341,0.61323333969289,0,1.1497763097663e-24,7.3425634261127e-30,0,0,6.0799416676616e-30,8.9335759062635e-30,5.6182336233742e-30,0,6.7402779755391e-30,8.5726140674232e-30,0,8.732576808372e-30,6.636312772099e-30,3.2278714079505e-28,9.6098939431621e-100,2.2102027837792e-63,2.687480945382e-28,3.9545325667138e-28,2.4863042893784e-28,3.9737567932418e-65,3.0010965744065e-28,3.81797285955e-28,2.8150595744446e-92,3.8398635131827e-28,2.9804558382236e-28
7.6599999999999,0,0,0,0,0,0,1,1,1,1026169649.8489,5.5477938665195e-05,0.00022481276618546,5.5133138328734e-05,1.0747688767402,0,0,0,0,0,0,0,0,0,0,0,0,0.0027748656009048,-1.1601549968718e-36,-1.0629300060662e-37,-0.0027957778987061,-0.0028182708892417,-0.0028078284934236,1.9221912309618e-37,-0.0027995859320656,-0.0028019073354515,1.8231426127781e-39,-0.0028110603818876,0.0027708797046839,218.02255734188,218.02255734188,218.02255734188,218.02255734188,218.02255734188,218.02255734188,218.02255734188,218.02255734188,218.02255734188,218.02255734188,218.02255734188,218.02255734188,0.023375364521728,0.090354408351485,0.056245712338081,0.073805184316938,238.18678061058,0.52503290435557,-0.064894597269992,0.0081651888919466,238.74360212178,-0.13168679085869,0.61398264056514,0,1.1852620455323e-24,7.5802560445369e-30,0,0,6.2760240850657e-30,9.2207642781591e-30,5.7992314050014e-30,0,6.9558793982865e-30,8.8466569482154e-30,0,9.0148509064806e-30,6.8468048461174e-30,3.3350724169949e-28,9.6098939431621e-100,2.2102027837792e-63,2.7762373291708e-28,4.08493386569e-28,2.5683178064213e-28,3.9737567932418e-65,3.0994675642394e-28,3.9430834819283e-28,2.8150595744446e-92,3.9673527573299e-28,3.0772842809466e-28
7.6699999999999,0,0,0,0,0,0,1,1,1,1027780998.3685,5.5538588038511e-05,0.0002251064729835,5.5199119222851e-05,1.0748670777782,0,0,0,0,0,0,0,0,0,0,0,0,0.0027746364829137,-1.147596876665e-36,-1.053032046644e-37,-0.0027955440696382,-0.0028179825363263,-0.0028075924144523,1.9005396962308e-37,-0.0027993569392805,-0.0028016683818445,1.8094970263106e-39,-0.0028107739616134,0.0027706485102993,218.21739132868,218.21739132868,218.21739132868,218.21739132868,218.21739132868,218.21739132868,218.21739132868,218.21739132868,218.21739132868,218.21739132868,218.21739132868,218.21739132868,0.023373175421631,0.090468022909994,0.056316021384973,0.073898067939249,238.39951518287,0.52581216996256,-0.064950113570995,0.0081843669584691,238.95710201472,-0.13172870523277,0.61472630022494,0,1.2218085622112e-24,7.8254474212314e-30,0,0,6.4782722849457e-30,9.5168600848977e-30,5.9859172130045e-30,0,7.1783577224686e-30,9.1289647229818e-30,0,9.3062391198617e-30,7.0638008757761e-30,3.4457409557423e-28,9.6098939431621e-100,2.2102027837792e-63,2.867853934432e-28,4.2195225917227e-28,2.65297145948e-28,3.9737567932418e-65,3.2009848727062e-28,4.072186539145e-28,2.8150595744446e-92,4.0989628531098e-28,3.1771815109508e-28
7.6799999999999,0,0,0,0,0,0,1,1,1,1029393019.4399,5.5599224708553e-05,0.00022540017969679,5.526509099551e-05,1.0749652791286,0,0,0,0,0,0,0,0,0,0,0,0,0.0027744071918513,-1.135167253246e-36,-1.0431970826621e-37,-0.0027953102465026,-0.002817694439909,-0.0028073558423057,1.8789999926243e-37,-0.0027991279484328,-0.0028014290072188,1.7957885089931e-39,-0.0028104878557241,0.0027704171473616,218.41215377121,218.41215377121,218.41215377121,218.41215377121,218.41215377121,218.41215377121,218.41215377121,218.41215377121,218.41215377121,218.41215377121,218.41215377121,218.41215377121,0.023371031265711,0.090581626867942,0.056386323335812,0.073990942937838,238.61216996546,0.52659367201327,-0.065004952957608,0.0082034438182309,239.17052513887,-0.13177087862334,0.61547382032427,0,1.2594465312859e-24,8.0783394355615e-30,0,0,6.6869068763542e-30,9.8223544474157e-30,6.1784314820405e-30,0,7.4077534442162e-30,9.4201344539694e-30,0,9.6067768156439e-30,7.287477503938e-30,3.5599859276546e-28,9.6098939431621e-100,2.2102027837792e-63,2.9624210783806e-28,4.3584316604624e-28,2.740347675441e-28,3.9737567932418e-65,3.3057463265815e-28,4.2054073581868e-28,2.8150595744446e-92,4.2348231937436e-28,3.2802420061664e-28
7.6899999999999,0,0,0,0,0,0,1,1,1,1031005713.1169,5.5659848920789e-05,0.00022569388635212,5.5331053643432e-05,1.0750634807965,0,0,0,0,0,0,0,0,0,0,0,0,0.0027741784130964,-1.1228701161167e-36,-1.0334570690179e-37,-0.0027950761222891,-0.0028174063124759,-0.0028071195107237,1.8577612795435e-37,-0.0027988982085107,-0.0028011902613538,1.782123152242e-39,-0.0028102020058256,0.0027701867540994,218.60684469255,218.60684469255,218.60684469255,218.60684469255,218.60684469255,218.60684469255,218.60684469255,218.60684469255,218.60684469255,218.60684469255,218.60684469255,218.60684469255,0.023368831256039,0.090695220243645,0.05645661819683,0.074083809314233,238.82474642616,0.52737223417642,-0.065059169649752,0.0082215849021044,239.38386514343,-0.13181412532121,0.61621465099873,0,1.2982074528533e-24,8.3391194089985e-30,0,0,6.902134087553e-30,1.0137334340018e-29,6.3769776997531e-30,0,7.6444471709413e-30,9.7201006264344e-30,0,9.9169499712327e-30,7.5180396094608e-30,3.6779188853191e-28,9.6098939431621e-100,2.2102027837792e-63,3.06003199474e-28,4.501795217562e-28,2.8305317589404e-28,3.9737567932418e-65,3.4138551352414e-28,4.3428703395221e-28,2.8150595744446e-92,4.3750700452105e-28,3.386563141948e-28
7.6999999999999,0,0,0,0,0,0,1,1,1,1032619073.4877,5.5720460213894e-05,0.00022598759293366,5.5397007062513e-05,1.0751616827727,0,0,0,0,0,0,0,0,0,0,0,0,0.0027739489867674,-1.1108958105718e-36,-1.0239230631918e-37,-0.0027948414474777,-0.0028171189340263,-0.0028068833749426,1.8369260144961e-37,-0.0027986683809056,-0.0028009510511762,1.768740431247e-39,-0.0028099163583138,0.0027699551906789,218.80146413446,218.80146413446,218.80146413446,218.80146413446,218.80146413446,218.80146413446,218.80146413446,218.80146413446,218.80146413446,218.80146413446,218.80146413446,218.80146413446,0.023366677032621,0.090808803012258,0.05652690594717,0.074176667070213,239.0372427379,0.52815600345398,-0.065115104656092,0.0082410315007556,239.59713145679,-0.13185877676561,0.61696316649147,0,1.3381236375513e-24,8.6082249032508e-30,0,0,7.1240135354883e-30,1.0461992435828e-29,6.5818445608243e-30,0,7.8883158754956e-30,1.0029503347186e-29,0,1.0236577407339e-29,7.7557851909213e-30,3.7996575693805e-28,9.6098939431621e-100,2.2102027837792e-63,3.1607807603442e-28,4.6497501334839e-28,2.9236130973739e-28,3.9737567932418e-65,3.5254127681955e-28,4.4847089360967e-28,2.8150595744446e-92,4.5198371112279e-28,3.4962465079865e-28
7.7099999999999,0,0,0,0,0,0,1,1,1,1034233103.7942,5.5781059288684e-05,0.0002262812994443,5.5462951447386e-05,1.0752598850632,0,0,0,0,0,0,0,0,0,0,0,0,0.0027737207245262,-1.0989265441803e-36,-1.0144159701122e-37,-0.0027946070063839,-0.0028168315926784,-0.0028066467386821,1.816039188628e-37,-0.0027984389506448,-0.0028007112973276,1.7551736576537e-39,-0.0028096306060999,0.0027697246658459,218.9960121106,218.9960121106,218.9960121106,218.9960121106,218.9960121106,218.9960121106,218.9960121106,218.9960121106,218.9960121106,218.9960121106,218.9960121106,218.9960121106,0.023364600429491,0.090922375199083,0.056597186613501,0.074269516207156,239.24966068137,0.52893744840207,-0.06516748015611,0.0082607513429184,239.81031651339,-0.13190234769251,0.61770824240187,0,1.3792283790111e-24,8.8858321723727e-30,0,0,7.3527798446986e-30,1.0796659198594e-29,6.793080638043e-30,0,8.1398064135341e-30,1.0348433265975e-29,0,1.056640089926e-29,8.0008357664082e-30,3.9253222130919e-28,9.6098939431621e-100,2.2102027837792e-63,3.2647647701193e-28,4.8024379521537e-28,3.01968176506e-28,3.9737567932418e-65,3.6405270144466e-28,4.6310578828373e-28,2.8150595744446e-92,4.6692685858e-28,3.6093954124983e-28
7.7199999999999,0,0,0,0,0,0,1,1,1,1035847802.3705,5.584164561459e-05,0.0002265750058841,5.5528886755244e-05,1.0753580876653,0,0,0,0,0,0,0,0,0,0,0,0,0.002773491885555,-1.0871951220321e-36,-1.0051236553583e-37,-0.0027943727549276,-0.0028165439151511,-0.0028064103245474,1.7958039995775e-37,-0.0027982093260155,-0.002800472151768,1.7420115296083e-39,-0.0028093448672435,0.0027694939552318,219.19048866497,219.19048866497,219.19048866497,219.19048866497,219.19048866497,219.19048866497,219.19048866497,219.19048866497,219.19048866497,219.19048866497,219.19048866497,219.19048866497,0.023362469183758,0.091035936791961,0.056667460188345,0.074362356727037,239.4619987474,0.52972363185187,-0.065221562084345,0.0082795696107494,240.02342607626,-0.13194523074261,0.61845753173872,0,1.4215557871467e-24,9.1721821664307e-30,0,0,7.5886917260664e-30,1.1141709985636e-29,7.0109238842607e-30,0,8.3990571487449e-30,1.0677251869134e-29,0,1.090651709504e-29,8.2534246377865e-30,4.0550364572551e-28,9.6098939431621e-100,2.2102027837792e-63,3.372085077716e-28,4.9600055258508e-28,3.1188312014789e-28,3.9737567932418e-65,3.7593076197556e-28,4.7820570268593e-28,2.8150595744446e-92,4.8235100297406e-28,3.7261164630861e-28
7.7299999999999,0,0,0,0,0,0,1,1,1,1037463163.7572,5.5902219566232e-05,0.00022686871224206,5.5594812928667e-05,1.0754562905873,0,0,0,0,0,0,0,0,0,0,0,0,0.0027732635523276,-1.0755776074369e-36,-9.9590718674309e-38,-0.0027941385241496,-0.0028162570665782,-0.0028061744223409,1.77554626391e-37,-0.0027979803868061,-0.0028002328372729,1.7288599998987e-39,-0.0028090592313465,0.0027692630258139,219.38489382571,219.38489382571,219.38489382571,219.38489382571,219.38489382571,219.38489382571,219.38489382571,219.38489382571,219.38489382571,219.38489382571,219.38489382571,219.38489382571,0.023360320499359,0.091149487818554,0.056737726691664,0.074455188631126,239.67425909383,0.53050145656742,-0.065275721543699,0.0083000760038543,240.23644996569,-0.13198803722586,0.61919918656387,0,1.465141179574e-24,9.4674977187407e-30,0,0,7.8320433185966e-30,1.1497441763626e-29,7.2356325364387e-30,0,8.6664507947159e-30,1.1016161962232e-29,0,1.1257284895821e-29,8.5138180061459e-30,4.1889270940109e-28,9.6098939431621e-100,2.2102027837792e-63,3.4828468965386e-28,5.122603906598e-28,3.2211584981327e-28,3.9737567932418e-65,3.8818697422709e-28,4.9378490833821e-28,2.8150595744446e-92,4.9827120794923e-28,3.8465200320048e-28
7.7399999999999,0,0,0,0,0,0,1,1,1,1039079190.72,5.5962780867702e-05,0.00022716241852853,5.5660729811175e-05,1.0755544938126,0,0,0,0,0,0,0,0,0,0,0,0,0.0027730350937387,-1.0641295703012e-36,-9.8676565076745e-38,-0.0027939035218085,-0.0028159704750321,-0.0028059376438585,1.755724977404e-37,-0.0027977508261942,-0.00279999244903,1.7160165160928e-39,-0.0028087736810941,0.0027690317891582,219.57922764099,219.57922764099,219.57922764099,219.57922764099,219.57922764099,219.57922764099,219.57922764099,219.57922764099,219.57922764099,219.57922764099,219.57922764099,219.57922764099,0.023358142896264,0.091263028233662,0.056807986095756,0.074548011921297,239.88643828206,0.53129158152985,-0.065328329327999,0.0083210892271328,240.44940566395,-0.13203252843193,0.61995450015708,0,1.5100205551096e-24,9.7721453905112e-30,0,0,8.0829155884699e-30,1.186411215247e-29,7.4674229957064e-30,0,8.9421558566436e-30,1.1365547774282e-29,0,1.1619018411365e-29,8.7822929007588e-30,4.3271260994583e-28,9.6098939431621e-100,2.2102027837792e-63,3.5971565850259e-28,5.2903877897133e-28,3.3267638068978e-28,3.9737567932418e-65,4.0083309231641e-28,5.098582201444e-28,2.8150595744446e-92,5.1470298136804e-28,3.9707204092946e-28
7.7499999999999,0,0,0,0,0,0,1,1,1,1040695890.9831,5.6023329663667e-05,0.00022745612476831,5.5726637680052e-05,1.0756526973596,0,0,0,0,0,0,0,0,0,0,0,0,0.0027728068503093,-1.052780109185e-36,-9.7773471093401e-38,-0.0027936696669714,-0.0028156836356531,-0.0028057014333021,1.7361053383341e-37,-0.0027975218716276,-0.0027997532041515,1.7031170441015e-39,-0.0028084884734759,0.0027688013195725,219.77349011055,219.77349011055,219.77349011055,219.77349011055,219.77349011055,219.77349011055,219.77349011055,219.77349011055,219.77349011055,219.77349011055,219.77349011055,219.77349011055,0.023356044290878,0.091376558097139,0.056878238437371,0.074640826599046,240.0985406508,0.53207067205104,-0.065381597962681,0.0083406955558491,240.66227287997,-0.13207490240803,0.62069759473525,0,1.5562312873618e-24,1.0086186812636e-29,0,0,8.3416279191189e-30,1.2242296096866e-29,7.7063046229491e-30,0,9.2264768709258e-30,1.1725829609584e-29,0,1.1992039878647e-29,9.0590697042127e-30,4.4697663212889e-28,9.6098939431621e-100,2.2102027837792e-63,3.7151250183808e-28,5.4635200014611e-28,3.4357474120333e-28,3.9737567932418e-65,4.1388130104019e-28,5.2644104740835e-28,2.8150595744446e-92,5.3166228680494e-28,4.0988350016764e-28
