time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
12.41,0,0,0,0,0,0,1,1,1,2545595213.5921,0.00010309997382313,0.00036434323596079,8.9744846574621e-05,1.1210627511334,0,0,0,0,0,0,0,0,0,0,0,0,0.0028092583123933,9.3567065960915e-39,1.8466235038178e-38,-0.0027519480452962,-0.0027811409239883,-0.0027793375701296,-3.7357536431809e-36,-0.0028047286785882,-0.0027285739906648,-5.9720204796171e-35,-0.0027323989041979,0.0027576054083026,347.73814373254,347.73814373254,347.73814373254,347.73814373254,347.73814373254,347.73814373254,347.73814373254,347.73814373254,347.73814373254,347.73814373254,347.73814373254,347.73814373254,0.024468972973451,0.14330403383252,0.089704569876091,0.11697823813639,380.53373473928,-0.29429808407245,0.36204733071264,0.17592700951212,380.2258611481,0.12920397844777,-0.25966144582934,0,0.050840277684253,4.413788100653e-06,0,0,5.9702778284209e-06,4.7384989684946e-06,5.5042829245272e-06,0,5.5558589405528e-06,4.5469496572364e-06,0,4.772693313402e-06,5.2020942298722e-06,0.0034253047822493,4.1600330257888e-58,1.4300151008971e-58,0.0040460133566468,0.0035339889791904,0.0039406798550639,2.5346479734985e-52,0.0038120646577799,0.0035039140296873,1.6332977841006e-68,0.003483455010362,0.0037840600904626
12.42,0,0,0,0,0,0,1,1,1,2547619919.0355,0.00010316963040661,0.00036463676521284,8.9809005216787e-05,1.1211612195801,0,0,0,0,0,0,0,0,0,0,0,0,0.0028091608822602,9.3799998318607e-39,1.8413384174887e-38,-0.0027518901462671,-0.0027810437371142,-0.0027792781670259,-3.7575255248297e-36,-0.0028046613876371,-0.002728520869331,-5.9588073677448e-35,-0.0027323097947826,0.0027575177508608,347.88315606398,347.88315606398,347.88315606398,347.88315606398,347.88315606398,347.88315606398,347.88315606398,347.88315606398,347.88315606398,347.88315606398,347.88315606398,347.88315606398,0.024460601592086,0.14341284434138,0.089772019088183,0.11706718888975,380.69278990613,-0.29408998345157,0.36202125474277,0.175971106245,380.38514021369,0.12935167717874,-0.25941065057401,0,0.050895613708051,4.4090954471897e-06,0,0,5.9664738204929e-06,4.7335309699908e-06,5.5002830113034e-06,0,5.5524620580968e-06,4.542427791995e-06,0,4.7684207889457e-06,5.1980650135351e-06,0.0034315401848285,4.1600330257888e-58,1.4300151008971e-58,0.0040544512248433,0.0035406832028861,0.0039484584298954,2.5346479734985e-52,0.003819917024927,0.0035103379926768,1.6332977841006e-68,0.0034901985757128,0.0037914112645029
12.43,0,0,0,0,0,0,1,1,1,2549644313.5736,0.00010323926691107,0.0003649302959817,8.987314543963e-05,1.121259688065,0,0,0,0,0,0,0,0,0,0,0,0,0.0028090633751892,9.4029263149411e-39,1.8360409205096e-38,-0.0027518320836445,-0.0027809465214221,-0.0027792185157264,-3.7793031569722e-36,-0.0028045938530802,-0.0027284675834319,-5.94552414749e-35,-0.0027322207127292,0.0027574300987581,348.02813755039,348.02813755039,348.02813755039,348.02813755039,348.02813755039,348.02813755039,348.02813755039,348.02813755039,348.02813755039,348.02813755039,348.02813755039,348.02813755039,0.024452273810173,0.14352164531466,0.089839462207315,0.11715613181255,380.85180956418,-0.2938820159141,0.3619956240826,0.17601493077241,380.54438354693,0.12949900897396,-0.25916030736668,0,0.050950879967557,4.4044329270568e-06,0,0,5.9626983658505e-06,4.7285948866847e-06,5.4963143455769e-06,0,5.5490950985542e-06,4.537936787175e-06,0,4.7641778478799e-06,5.1940666527933e-06,0.0034377689936085,4.1600330257888e-58,1.4300151008971e-58,0.0040628837537406,0.0035473704459058,0.003956231392186,2.5346479734985e-52,0.0038277646304743,0.0035167556044264,1.6332977841006e-68,0.0034969361406389,0.0037987567840071
12.44,0,0,0,0,0,0,1,1,1,2551668399.4767,0.00010330888345071,0.00036522382825557,8.9937267327162e-05,1.1213581565879,0,0,0,0,0,0,0,0,0,0,0,0,0.0028089657929682,9.4254890943642e-39,1.8307319235853e-38,-0.0027517738596834,-0.0027808492772196,-0.0027791586188369,-3.8010864825127e-36,-0.002804526077341,-0.0027284141344449,-5.9321736566529e-35,-0.0027321316586663,0.0027573424525765,348.17308819017,348.17308819017,348.17308819017,348.17308819017,348.17308819017,348.17308819017,348.17308819017,348.17308819017,348.17308819017,348.17308819017,348.17308819017,348.17308819017,0.024443992830143,0.14363043675318,0.089906899233121,0.11724506690568,381.01079373921,-0.29367418623075,0.36197043583945,0.17605848572756,380.70359116897,0.12964597789597,-0.25891041817855,0,0.051006076615354,4.399800070564e-06,0,0,5.9589509182078e-06,4.7236901736542e-06,5.4923763663492e-06,0,5.5457574983295e-06,4.5334761487024e-06,0,4.7599639590614e-06,5.1900985780699e-06,0.0034439912505401,4.1600330257888e-58,1.4300151008971e-58,0.0040713109829466,0.0035540507526138,0.0039639987853329,2.5346479734985e-52,0.0038356075159421,0.0035231669078806,1.6332977841006e-68,0.0035036677462262,0.0038060966918063
12.45,0,0,0,0,0,0,1,1,1,2553692179.3585,0.00010337848013862,0.00036551736202272,9.0001370962655e-05,1.1214566251492,0,0,0,0,0,0,0,0,0,0,0,0,0.0028088681371058,9.4476916938659e-39,1.8254123089895e-38,-0.0027517154762357,-0.00278075200475,-0.0027790984786088,-3.8228754453936e-36,-0.0028044580625841,-0.0027283605235516,-5.9187584724999e-35,-0.002732042633016,0.0027572548126719,348.31800798186,348.31800798186,348.31800798186,348.31800798186,348.31800798186,348.31800798186,348.31800798186,348.31800798186,348.31800798186,348.31800798186,348.31800798186,348.31800798186,0.024435760956474,0.14373921865776,0.08997433016525,0.11733399417007,381.16974245495,-0.29346649807078,0.36194568755038,0.1761017736839,380.86276310024,0.12979258738922,-0.2586609836011,0,0.051061203820583,4.3951964136736e-06,0,0,5.9552309358829e-06,4.7188162980119e-06,5.4884685231342e-06,0,5.5424487032202e-06,4.5290453906052e-06,0,4.7557786040832e-06,5.1861602357274e-06,0.0034502069969176,4.1600330257888e-58,1.4300151008971e-58,0.0040797329513032,0.0035607241666208,0.003971760651955,2.5346479734985e-52,0.0038434457220669,0.0035295719452966,1.6332977841006e-68,0.0035103934328277,0.0038134310299483
12.46,0,0,0,0,0,0,1,1,1,2555715656.0871,0.00010344805708683,0.00036581089727154,9.0065456428577e-05,1.1215550937487,0,0,0,0,0,0,0,0,0,0,0,0,0.0028087704090255,9.4695368737743e-39,1.8200829557392e-38,-0.0027516569351642,-0.0027806547041567,-0.0027790380972107,-3.8446699055077e-36,-0.0028043898110642,-0.0027283067519291,-5.9052812826054e-35,-0.0027319536360088,0.0027571671793855,348.46289692408,348.46289692408,348.46289692408,348.46289692408,348.46289692408,348.46289692408,348.46289692408,348.46289692408,348.46289692408,348.46289692408,348.46289692408,348.46289692408,0.024427579934699,0.14384799102924,0.090041755003365,0.11742291360662,381.32865573465,-0.29325895488691,0.36192137694682,0.17614479704928,381.02189936079,0.12993884157116,-0.25841200422926,0,0.051116261765607,4.3906214994108e-06,0,0,5.9515378827401e-06,4.7139727380349e-06,5.4845902781046e-06,0,5.539168169805e-06,4.524644033625e-06,0,4.7516212770644e-06,5.1822510857951e-06,0.0034564162733893,4.1600330257888e-58,1.4300151008971e-58,0.004088149696894,0.0035673907307996,0.0039795170339104,2.5346479734985e-52,0.0038512792888169,0.0035359707582539,1.6332977841006e-68,0.003517113240081,0.0038207598397175
12.47,0,0,0,0,0,0,1,1,1,2557738832.7229,0.00010351761440631,0.00036610443399053,9.0129523806734e-05,1.1216535623867,0,0,0,0,0,0,0,0,0,0,0,0,0.0028086726101403,9.4910273391226e-39,1.8147447506147e-38,-0.0027515982382016,-0.0027805573757112,-0.0027789774767767,-3.866469847683e-36,-0.0028043213249452,-0.0027282528208115,-5.8917446862117e-35,-0.00273186466796,0.002757079553125,348.60775501551,348.60775501551,348.60775501551,348.60775501551,348.60775501551,348.60775501551,348.60775501551,348.60775501551,348.60775501551,348.60775501551,348.60775501551,348.60775501551,0.024419450690172,0.14395675386846,0.090109173747146,0.11751182521624,381.48753360134,-0.29305155973568,0.36189750185473,0.17618755796933,381.18099997084,0.13008474390966,-0.25816348045859,0,0.051171250643244,4.3860748769697e-06,0,0,5.9478712312353e-06,4.7091589843564e-06,5.4807411030385e-06,0,5.535915364519e-06,4.5202716071132e-06,0,4.7474914843386e-06,5.1783706028911e-06,0.0034626191199659,4.1600330257888e-58,1.4300151008971e-58,0.0040965612570564,0.0035740504873027,0.0039872679723101,2.5346479734985e-52,0.0038591082554056,0.0035423633876663,1.6332977841006e-68,0.0035238272069254,0.0038280831616551
12.48,0,0,0,0,0,0,1,1,1,2559761712.4708,0.0001035871522069,0.00036639797216827,9.0193573178084e-05,1.1217520310631,0,0,0,0,0,0,0,0,0,0,0,0,0.0028085747417411,9.5121657040704e-39,1.8093985924223e-38,-0.0027515393871167,-0.0027804600196652,-0.0027789166193586,-3.8882751605247e-36,-0.0028042526064998,-0.0027281987313947,-5.8781512042866e-35,-0.0027317757290949,0.002756991934241,348.75258225494,348.75258225494,348.75258225494,348.75258225494,348.75258225494,348.75258225494,348.75258225494,348.75258225494,348.75258225494,348.75258225494,348.75258225494,348.75258225494,0.024411374231448,0.14406550717626,0.09017658639628,0.11760072899987,381.64637607767,-0.29284431600211,0.36187406009375,0.17623005856285,381.34006495011,0.13023029836017,-0.25791541255874,0,0.051226170654684,4.3815561029626e-06,0,0,5.9442304589558e-06,4.7043745379222e-06,5.4769204817614e-06,0,5.5326897635267e-06,4.5159276476391e-06,0,4.7433887436367e-06,5.1745182738604e-06,0.003468815576031,4.1600330257888e-58,1.4300151008971e-58,0.0041049676683894,0.0035807034775767,0.0039950135075355,2.5346479734985e-52,0.0038669326603056,0.0035487498737922,1.6332977841006e-68,0.0035305353716182,0.0038354010355767
12.49,0,0,0,0,0,0,1,1,1,2561784298.6444,0.00010365667059746,0.00036669151179345,9.0257604622972e-05,1.1218504997781,0,0,0,0,0,0,0,0,0,0,0,0,0.002808476805126,9.5329544858717e-39,1.8040453106249e-38,-0.0027514803834358,-0.0027803626362158,-0.0027788555269468,-3.9100857735895e-36,-0.002804183657837,-0.002728144484811,-5.8645033583432e-35,-0.0027316868194724,0.0027569043230677,348.89737864124,348.89737864124,348.89737864124,348.89737864124,348.89737864124,348.89737864124,348.89737864124,348.89737864124,348.89737864124,348.89737864124,348.89737864124,348.89737864124,0.024403351116898,0.14417425095349,0.09024399295047,0.11768962495842,381.80518318539,-0.29263722625429,0.36185104992023,0.17627230097003,381.49909431783,0.13037550855993,-0.25766780093132,0,0.051281022007943,4.3770647405057e-06,0,0,5.9406150522645e-06,4.6996189092356e-06,5.4731279071349e-06,0,5.5294908534585e-06,4.5116116994104e-06,0,4.7393125837781e-06,5.1706935972216e-06,0.0034750056803504,4.1600330257888e-58,1.4300151008971e-58,0.0041133689667651,0.0035873497423761,0.0040027536792503,2.5346479734985e-52,0.0038747525412635,0.0035551302562457,1.6332977841006e-68,0.0035372377717506,0.0038427135005888
12.5,0,0,0,0,0,0,1,1,1,2563806594.641,0.00010372616968572,0.00036698505285485,9.0321618220953e-05,1.1219489685318,0,0,0,0,0,0,0,0,0,0,0,0,0.0028083788014027,9.5533960927282e-39,1.7986858067029e-38,-0.002751421228802,-0.0027802652255381,-0.0027787942014458,-3.9319016205116e-36,-0.0028041144811313,-0.0027280900822284,-5.8508035229909e-35,-0.0027315979391835,0.0027568167198955,349.04214417336,349.04214417336,349.04214417336,349.04214417336,349.04214417336,349.04214417336,349.04214417336,349.04214417336,349.04214417336,349.04214417336,349.04214417336,349.04214417336,0.024395381741969,0.14428298520101,0.09031139340943,0.1177785130928,381.96395494598,-0.29243029350588,0.36182846911328,0.1763142869964,381.65808809291,0.13052037852915,-0.257420645631,0,0.051335804916456,4.372600360735e-06,0,0,5.9370245048061e-06,4.6948916204042e-06,5.4693628822535e-06,0,5.5263181286528e-06,4.5073233139215e-06,0,4.7352625434966e-06,5.1668960835178e-06,0.0034811894710834,4.1600330257888e-58,1.4300151008971e-58,0.00412176518734,0.0035939893217795,0.004010488526416,2.5346479734985e-52,0.0038825679353111,0.0035615045740063,1.6332977841006e-68,0.003543934444261,0.0038500205951054
12.51,0,0,0,0,0,0,1,1,1,2565828603.9195,0.00010379564957838,0.00036727859534133,9.0385614050889e-05,1.1220474373242,0,0,0,0,0,0,0,0,0,0,0,0,0.0028082807318817,9.573492680913e-39,1.7933208940101e-38,-0.0027513619248401,-0.002780167788034,-0.0027787326448274,-3.9537225966714e-36,-0.0028040450786225,-0.0027280355248599,-5.8370541286157e-35,-0.0027315090884379,0.0027567291251925,349.18687885033,349.18687885033,349.18687885033,349.18687885033,349.18687885033,349.18687885033,349.18687885033,349.18687885033,349.18687885033,349.18687885033,349.18687885033,349.18687885033,0.024387466337876,0.1443917099197,0.090378787772886,0.11786739340396,382.1226913815,-0.29222352191287,0.36180631606853,0.17635601858994,381.81704629361,0.13066491178024,-0.25717394808597,0,0.05139051959804,4.3681625416943e-06,0,0,5.9334583179045e-06,4.6901922028551e-06,5.4656249195354e-06,0,5.5231710942168e-06,4.5030620510073e-06,0,4.7312381722154e-06,5.1631252544051e-06,0.0034873669857925,4.1600330257888e-58,1.4300151008971e-58,0.0041301563645649,0.003600622255203,0.004018218087304,2.5346479734985e-52,0.0038903788787798,0.003567872865431,1.6332977841006e-68,0.0035506254254509,0.0038573223568645
12.52,0,0,0,0,0,0,1,1,1,2567850329.9852,0.00010386511038117,0.00036757213924186,9.0449592190977e-05,1.1221459061554,0,0,0,0,0,0,0,0,0,0,0,0,0.0028081825976192,9.5932468888291e-39,1.7879514171713e-38,-0.0027513024729244,-0.0027800703238585,-0.0027786708589183,-3.9755486858951e-36,-0.0028039754523507,-0.0027279808137717,-5.8232576290061e-35,-0.0027314202671448,0.0027566415391647,349.33158267125,349.33158267125,349.33158267125,349.33158267125,349.33158267125,349.33158267125,349.33158267125,349.33158267125,349.33158267125,349.33158267125,349.33158267125,349.33158267125,0.024379605034744,0.14450042511041,0.090446176040573,0.1179562658928,382.28139251224,-0.29201691276221,0.36178458880653,0.17639749770307,381.97596893912,0.13080911203486,-0.25692770724392,0,0.051445166274028,4.363750868085e-06,0,0,5.9299160013408e-06,4.6855201968784e-06,5.4619135409256e-06,0,5.520049263626e-06,4.4988274768056e-06,0,4.7272390285153e-06,5.1593806408329e-06,0.003493538261453,4.1600330257888e-58,1.4300151008971e-58,0.0041385425321977,0.0036072485814122,0.0040259423995101,2.5346479734985e-52,0.0038981854073134,0.0035742351682635,1.6332977841006e-68,0.0035573107509976,0.0038646188229402
12.53,0,0,0,0,0,0,1,1,1,2569871776.3768,0.00010393455219872,0.00036786568454549,9.0513552718666e-05,1.1222443750255,0,0,0,0,0,0,0,0,0,0,0,0,0.0028080843995965,9.6126605565785e-39,1.7825781620601e-38,-0.0027512428744695,-0.0027799728331911,-0.0027786088454645,-3.997379729271e-36,-0.0028039056043181,-0.0027279259500532,-5.8094162426369e-35,-0.0027313314752892,0.0027565539620653,349.47625563531,349.47625563531,349.47625563531,349.47625563531,349.47625563531,349.47625563531,349.47625563531,349.47625563531,349.47625563531,349.47625563531,349.47625563531,349.47625563531,0.024371797861801,0.14460913077403,0.090513558212237,0.11804513056027,382.44005835835,-0.29181046807312,0.36176328549628,0.17643872600477,382.13485604791,0.13095298286888,-0.25668192254092,0,0.051499745168558,4.359364932289e-06,0,0,5.9263970717476e-06,4.6808751517869e-06,5.4582282761679e-06,0,5.516952158943e-06,4.4946191659336e-06,0,4.7232646802159e-06,5.1556617841922e-06,0.0034997033344635,4.1600330257888e-58,1.4300151008971e-58,0.0041469237233126,0.0036138683385356,0.0040336614999648,2.5346479734985e-52,0.0039059875558796,0.0035805915196456,1.6332977841006e-68,0.0035639904559671,0.0038719100297584
12.54,0,0,0,0,0,0,1,1,1,2571892946.6571,0.00010400397513473,0.00036815923124135,9.0577495710743e-05,1.1223428439346,0,0,0,0,0,0,0,0,0,0,0,0,0.0028079861390418,9.6317362510068e-39,1.7772019546085e-38,-0.0027511831310801,-0.0027798753163824,-0.0027785466064156,-4.0192157050399e-36,-0.0028038355368058,-0.0027278709349505,-5.7955322862978e-35,-0.0027312427129399,0.002756466394346,349.62089774177,349.62089774177,349.62089774177,349.62089774177,349.62089774177,349.62089774177,349.62089774177,349.62089774177,349.62089774177,349.62089774177,349.62089774177,349.62089774177,0.024364044798495,0.14471782691144,0.09058093428764,0.1181339874073,382.59868894107,-0.29160419321826,0.36174240439182,0.17647970533707,382.29370763608,0.13109652824465,-0.2564365968938,0,0.051554256507934,4.3550043344609e-06,0,0,5.9229010559543e-06,4.6762566269977e-06,5.4545686655993e-06,0,5.5138793113764e-06,4.4904366998146e-06,0,4.7193147047544e-06,5.1519682354606e-06,0.0035058622406575,4.1600330257888e-58,1.4300151008971e-58,0.0041552999703145,0.0036204815640786,0.0040413754249486,2.5346479734985e-52,0.003913785358783,0.0035869419561275,1.6332977841006e-68,0.0035706645748276,0.0038791960131099
12.55,0,0,0,0,0,0,1,1,1,2573913844.4033,0.00010407337929178,0.00036845277931866,9.0641421243328e-05,1.1224413128828,0,0,0,0,0,0,0,0,0,0,0,0,0.0028078878168527,9.6504760075293e-39,1.7718235111687e-38,-0.0027511232440546,-0.0027797777736391,-0.0027784841434533,-4.0410565867089e-36,-0.0028037652517379,-0.0027278157695161,-5.7816080613062e-35,-0.0027311539800547,0.0027563788362086,349.76550898996,349.76550898996,349.76550898996,349.76550898996,349.76550898996,349.76550898996,349.76550898996,349.76550898996,349.76550898996,349.76550898996,349.76550898996,349.76550898996,0.024356345745621,0.14482651352353,0.090648304266545,0.11822283643481,382.7572842798,-0.29139808835288,0.3617219435876,0.17652043732783,382.45252372331,0.13123975145859,-0.25619172782646,0,0.051608700520117,4.3506686807876e-06,0,0,5.9194274864513e-06,4.6716641891782e-06,5.4509342569048e-06,0,5.5108302602243e-06,4.4862796669916e-06,0,4.7153886875496e-06,5.1482995546374e-06,0.0035120150153113,4.1600330257888e-58,1.4300151008971e-58,0.0041636713049474,0.0036270882949338,0.0040490842101023,2.5346479734985e-52,0.0039215788496769,0.0035932865136772,1.6332977841006e-68,0.0035773331414614,0.0038864768081632
12.56,0,0,0,0,0,0,1,1,1,2575934473.2017,0.00010414276477156,0.00036874632876674,9.0705329391841e-05,1.1225397818703,0,0,0,0,0,0,0,0,0,0,0,0,0.0028077894340881,9.6688821440485e-39,1.7664436643984e-38,-0.0027510632148246,-0.0027796802052308,-0.002778421458364,-4.0629022367523e-36,-0.0028036947512452,-0.00272776045485,-5.7676456964021e-35,-0.0027310652765712,0.0027562912879547,349.91008937929,349.91008937929,349.91008937929,349.91008937929,349.91008937929,349.91008937929,349.91008937929,349.91008937929,349.91008937929,349.91008937929,349.91008937929,349.91008937929,0.024348700562411,0.14493519061119,0.090715668148734,0.11831167764376,382.91584439443,-0.29119215745872,0.36170190133522,0.17656092376878,382.61130432578,0.13138265637544,-0.25594731684786,0,0.051663077434337,4.3463575853181e-06,0,0,5.915975906124e-06,4.6670974142177e-06,5.4473246065049e-06,0,5.5078045530905e-06,4.4821476635533e-06,0,4.71148622223e-06,5.1446553109053e-06,0.0035181616931554,4.1600330257888e-58,1.4300151008971e-58,0.0041720377583085,0.0036336885673939,0.0040567878904395,2.5346479734985e-52,0.0039293680615748,0.0035996252276915,1.6332977841006e-68,0.0035839961891758,0.0038937524494776
12.57,0,0,0,0,0,0,1,1,1,2577954836.6421,0.00010421213167471,0.00036903987957497,9.0769220231058e-05,1.122638250897,0,0,0,0,0,0,0,0,0,0,0,0,0.0028076909915877,9.6869566485654e-39,1.7610631369075e-38,-0.00275100304459,-0.0027795826112877,-0.0027783585527932,-4.0847526519312e-36,-0.0028036240371616,-0.0027277049919916,-5.7536474401484e-35,-0.0027309766023425,0.0027562037497613,350.05463890923,350.05463890923,350.05463890923,350.05463890923,350.05463890923,350.05463890923,350.05463890923,350.05463890923,350.05463890923,350.05463890923,350.05463890923,350.05463890923,0.024341109083803,0.14504385817532,0.090783025933994,0.11840051103507,383.07436930356,-0.29098640249567,0.36168227578356,0.17660116626958,382.77004946032,0.13152524629092,-0.25570336373169,0,0.051717387480701,4.3420706680672e-06,0,0,5.9125458637397e-06,4.6625558856116e-06,5.4437392779299e-06,0,5.5048017457964e-06,4.4780402925446e-06,0,4.7076069108933e-06,5.1410350807127e-06,0.0035243023083829,4.1600330257888e-58,1.4300151008971e-58,0.0041803993608571,0.0036402824171627,0.0040644865003563,2.5346479734985e-52,0.0039371530268619,0.0036059581330061,1.6332977841006e-68,0.0035906537507156,0.0039010229710134
12.58,0,0,0,0,0,0,1,1,1,2579974938.3133,0.00010428148010093,0.00036933343173285,9.0833093835075e-05,1.1227367199631,0,0,0,0,0,0,0,0,0,0,0,0,0.0028075924904262,9.7047020668509e-39,1.7556826231041e-38,-0.0027509427347691,-0.0027794849921306,-0.0027782954285065,-4.1066077798168e-36,-0.0028035531116049,-0.0027276493820518,-5.7396153492384e-35,-0.0027308879573323,0.0027561162219826,350.19915757935,350.19915757935,350.19915757935,350.19915757935,350.19915757935,350.19915757935,350.19915757935,350.19915757935,350.19915757935,350.19915757935,350.19915757935,350.19915757935,0.024333571104234,0.14515251621684,0.090850377622126,0.11848933660969,383.23285902684,-0.29078082586446,0.36166306531863,0.17664116658056,382.9287591445,0.13166752488985,-0.25545986845474,0,0.051771630889864,4.3378075569036e-06,0,0,5.9091369181016e-06,4.658039195386e-06,5.440177844095e-06,0,5.5018214023276e-06,4.4739571636529e-06,0,4.7037503636375e-06,5.1374384498492e-06,0.0035304368946609,4.1600330257888e-58,1.4300151008971e-58,0.0041887561424286,0.0036468698793669,0.0040721800736452,2.5346479734985e-52,0.0039449337773068,0.0036122852639044,1.6332977841006e-68,0.0035973058582738,0.003908288406145
