time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
7.825,983855843.30886,983855843.30886,983855843.30886,406078065.53108,406078065.53108,406078065.53108,1,1,1,399999973.17964,8.7581051194238e-05,0.00023141177880099,7.8932041220631e-05,1.0731722402863,279.10797099359,279.10797099359,292.89017671804,292.89017671804,279.10797099359,297.44874721553,297.44874721553,297.44874721553,311.45338855466,311.45338855466,311.45338855466,292.89017671804,0.0042247667659233,1.913316548615e-11,7.1003613747002e-09,-0.0029501192956467,-0.0044415470214589,-0.0028120972679299,-7.1051654345333e-10,-0.0024009827405895,-0.0019536884049657,-4.7262282371976e-10,-0.0016330227168243,0.0028718989690966,434.91398970846,434.91398970846,448.6961954329,448.6961954329,434.91398970846,453.2547659304,453.2547659304,453.2547659304,467.25940726952,467.25940726952,467.25940726952,448.6961954329,0.032999776365137,0.099000182295829,0.067292033409561,0.075174329628724,658.2713201952,-0.28423743824429,0.0047991155218222,0.0024296882910985,649.0470795887,-0.0019321789325527,-0.28492591602544,0,6.9738513055915e-08,2.5480660698247e-13,2.2074650338391e-27,6.9409886245067e-44,9.0367105120463e-13,2.0102849895346e-13,1.3472484299715e-12,1.4287010698101e-49,4.6150252667873e-13,3.565744470769e-12,4.2646743575855e-27,1.093841075737e-12,1.0582081822296e-13,4.5667191799694e-11,1.2325031121264e-23,1.0742771307051e-43,6.918327774644e-11,4.3892896725423e-11,8.0894410763059e-11,2.0636402961951e-49,4.6109325988651e-11,1.4601346812519e-10,2.4020664328175e-23,8.9954164723501e-11,1.7906686904226e-11
7.875,982663491.40817,982663491.40817,982663491.40817,404885713.63038,404885713.63038,404885713.63038,1,1,1,399999975.50543,8.8181065747647e-05,0.00023289019358123,7.9447998430015e-05,1.0736684835477,278.9167269936,278.9167269936,292.68986610159,292.68986610159,278.9167269936,297.25740642845,297.25740642845,297.25740642845,311.29181094088,311.29181094088,311.29181094088,292.68986610159,0.0042311448716955,1.9425467883605e-11,5.7251595418954e-09,-0.0029456280626207,-0.0044358967281942,-0.0028183672013887,-6.8516297499679e-10,-0.0023968582881378,-0.0019565767346233,-4.5279217320146e-10,-0.0016225939756307,0.002870894579529,434.72302299142,434.72302299142,448.4961620994,448.4961620994,434.72302299142,453.06370242626,453.06370242626,453.06370242626,467.0981069387,467.0981069387,467.0981069387,448.4961620994,0.032924926406946,0.099627052228598,0.067719511476203,0.075635457719109,658.11892254565,-0.28604583617497,0.0091823315652109,0.0071136606451655,648.94514250625,-0.0041936631607432,-0.28606943596207,0,7.1102538638513e-08,2.4696623014606e-13,1.0147193761673e-27,5.9738257007193e-43,9.0033315181334e-13,1.9245516162849e-13,1.3436896008513e-12,3.8171324904574e-48,4.6533054587553e-13,3.6573962994037e-12,2.0038393452951e-27,1.0766757385434e-12,1.0515210644645e-13,4.6016454791815e-11,1.2326466151168e-23,9.5225424559153e-43,7.0456541100389e-11,4.4165069425147e-11,8.2794674820203e-11,5.6046045669993e-48,4.6767402757615e-11,1.5118580757478e-10,2.4023498184954e-23,9.1476814155228e-11,1.8055394439274e-11
7.925,981477699.2359,981477699.2359,981477699.2359,403699921.45812,403699921.45812,403699921.45812,1,1,1,399999977.60823,8.8780015982294e-05,0.00023436861050847,7.9964923568041e-05,1.0741646686109,278.72700373556,278.72700373556,292.49076872368,292.49076872368,278.72700373556,297.06681519675,297.06681519675,297.06681519675,311.13097397057,311.13097397057,311.13097397057,292.49076872368,0.0042330689178446,1.9591920055464e-11,4.572606845089e-09,-0.0029438350434502,-0.0044233151953919,-0.0028242979696876,-6.514910811013e-10,-0.0023932832802354,-0.0019626239822108,-4.2907428193352e-10,-0.0016141204612198,0.0028723286766525,434.53356327369,434.53356327369,448.2973282618,448.2973282618,434.53356327369,452.87337473487,452.87337473487,452.87337473487,466.9375335087,466.9375335087,466.9375335087,448.2973282618,0.03284673836441,0.10025330807714,0.068146437280595,0.07609636235981,657.96928330684,-0.28979609491836,0.015712991964548,0.0061727007377187,648.84437181396,-0.0027698068426467,-0.28943359879667,0,7.2432319188602e-08,2.3937448550639e-13,4.3340319370269e-28,3.4297317064826e-42,8.9658404393221e-13,1.8537686305744e-13,1.3383052084342e-12,5.3797213313191e-47,4.6911438974399e-13,3.7485915719113e-12,8.7925381139258e-28,1.0584227171018e-12,1.0449225964403e-13,4.6354981435704e-11,1.2327079075842e-23,5.8026273402003e-42,7.1724502415125e-11,4.4427231899033e-11,8.4687324196565e-11,8.1685353252393e-47,4.7430830689895e-11,1.5648711661558e-10,2.4024741637618e-23,9.2973649916477e-11,1.8203168810026e-11
7.975,980296681.07434,980296681.07434,980296681.07434,402518903.29656,402518903.29656,402518903.29656,1,1,1,399999979.51537,8.9371383638595e-05,0.00023584704565084,8.048465983762e-05,1.0746607987202,278.53833280505,278.53833280505,292.29290705316,292.29290705316,278.53833280505,296.87648126887,296.87648126887,296.87648126887,310.97075425602,310.97075425602,310.97075425602,292.29290705316,0.004225592064531,1.9565276473764e-11,3.5299062291716e-09,-0.0029469657276084,-0.0044015999607258,-0.0028355282906118,-6.1224469391498e-10,-0.002387796131134,-0.0019754737500545,-4.0105734929533e-10,-0.001609638615448,0.0028728208442239,434.3451421754,434.3451421754,448.09971642352,448.09971642352,434.3451421754,452.68329063923,452.68329063923,452.68329063923,466.77756362637,466.77756362637,466.77756362637,448.09971642352,0.032786032161116,0.10087884358285,0.068572734644918,0.076557051056625,657.81841616108,-0.2913338851563,0.0044094285608256,0.0023501630274677,648.74450782791,-0.0016460602104413,-0.29217385002034,0,7.3725594356472e-08,2.3199156251726e-13,1.6654924766529e-28,1.8424451066892e-41,8.9150247919557e-13,1.7909487433124e-13,1.3318453562037e-12,7.3436321965467e-46,4.7402557516328e-13,3.8400285437551e-12,3.4803615141732e-28,1.0398896464102e-12,1.0399198515646e-13,4.6683067049772e-11,1.2327314612047e-23,3.1858735918279e-41,7.2985277312093e-11,4.4680510299264e-11,8.6570837962292e-11,1.120231778196e-45,4.8101204087203e-11,1.6191773706205e-10,2.4025233835064e-23,9.4444275957801e-11,1.8350235685812e-11
8.025,979119597.88807,979119597.88807,979119597.88807,401341820.11029,401341820.11029,401341820.11029,1,1,1,399999981.24658,8.996210427182e-05,0.00023732551407387,8.1004183930346e-05,1.0751568651519,278.35069525681,278.35069525681,292.09599184145,292.09599184145,278.35069525681,296.68633385449,296.68633385449,296.68633385449,310.81093495841,310.81093495841,310.81093495841,292.09599184145,0.0042289454372282,1.9522476067303e-11,2.6810411200092e-09,-0.0029443178224251,-0.004389181204463,-0.002843344129238,-5.732709285025e-10,-0.0023839795708312,-0.0019809050946048,-3.7394668514586e-10,-0.0016007133492852,0.0028724743455022,434.15774140553,434.15774140553,447.90303799017,447.90303799017,434.15774140553,452.49338000321,452.49338000321,452.49338000321,466.61798110713,466.61798110713,466.61798110713,447.90303799017,0.03266923524919,0.10150374182097,0.068998474180359,0.077017521189514,657.66953106739,-0.29308499117874,0.0068550757329,0.0037862645853734,648.64744003384,-0.00045670753950625,-0.29493168847137,0,7.4982091320789e-08,2.2487893764842e-13,5.9571422488054e-29,7.9518551525e-41,8.864658507907e-13,1.7374545076613e-13,1.3243915411092e-12,6.8091157799477e-45,4.7891029294669e-13,3.9346691024676e-12,1.2910234846143e-28,1.0205448346757e-12,1.0344084304286e-13,4.7001093893286e-11,1.2327398858761e-23,1.443149499452e-40,7.4238929340861e-11,4.4926223472138e-11,8.8443810441621e-11,1.0749775661967e-44,4.8778485518648e-11,1.6748219947021e-10,2.4025416413356e-23,9.588754430401e-11,1.8496523128947e-11
8.075,977945790.74196,977945790.74196,977945790.74196,400168012.96417,400168012.96417,400168012.96417,1,1,1,399999982.81777,9.0550529173556e-05,0.00023880402619059,8.1525195565863e-05,1.0756528968101,278.16391898641,278.16391898641,291.89989063703,291.89989063703,278.16391898641,296.49642939495,296.49642939495,296.49642939495,310.65138600541,310.65138600541,310.65138600541,291.89989063703,0.0042289293640414,1.9351980147236e-11,1.9932105939291e-09,-0.0029422659615927,-0.0043758100739998,-0.0028519071942133,-5.3395415317703e-10,-0.0023795342878967,-0.0019881202336648,-3.4676286170603e-10,-0.0015937976080653,0.0028731499854842,433.97118936853,433.97118936853,447.70716101915,447.70716101915,433.97118936853,452.30369977707,452.30369977707,452.30369977707,466.45865638753,466.45865638753,466.45865638753,447.70716101915,0.032610631175212,0.10212799991732,0.069423649645495,0.077477773315888,657.51837924837,-0.29612585446698,0.0059572545851494,0.0027831819426215,648.54840477953,-0.0020426973063645,-0.29717730943504,0,7.6201003800519e-08,2.1808214776951e-13,1.9025079715292e-29,2.9990204698812e-40,8.8086059951624e-13,1.6915829711734e-13,1.3159830040339e-12,4.887635886477e-44,4.8373269304071e-13,4.0276001611092e-12,4.3061026134245e-29,1.0003149423556e-12,1.0292592805237e-13,4.7309508624373e-11,1.2327425764287e-23,5.6844049217925e-40,7.5484654347257e-11,4.5165449430109e-11,9.0304891453778e-11,7.9871385247939e-44,4.9462586853709e-11,1.7317808624187e-10,2.4025477310843e-23,9.7302203262133e-11,1.8642082372318e-11
8.125,976776083.76015,976776083.76015,976776083.76015,398998305.98237,398998305.98237,398998305.98237,1,1,1,399999984.24566,9.1136584648084e-05,0.00024028253024686,8.2046264804999e-05,1.0761488678976,277.97848774895,277.97848774895,291.70449738369,291.70449738369,277.97848774895,296.30693586887,296.30693586887,296.30693586887,310.49207790512,310.49207790512,310.49207790512,291.70449738369,0.004228498058472,1.9099447013612e-11,1.4496612517935e-09,-0.0029409109130092,-0.0043613663107017,-0.0028611063489653,-4.9529206899694e-10,-0.0023748629332805,-0.0019950801216094,-3.2027672859224e-10,-0.0015863154142599,0.0028737001769207,433.78597120941,433.78597120941,447.51198084415,447.51198084415,433.78597120941,452.11441932933,452.11441932933,452.11441932933,466.29956136557,466.29956136557,466.29956136557,447.51198084415,0.032513161797872,0.10275157599007,0.069848229220111,0.077937810446523,657.36835621945,-0.29818525698028,0.0026796038573725,0.002069587421777,648.45163766301,-0.0016430143767012,-0.2989766492341,0,7.7381730094429e-08,2.1155356149519e-13,5.433690658917e-30,9.6469135466911e-40,8.7492363295479e-13,1.65240265456e-13,1.3067740523045e-12,2.7448091737685e-43,4.8899479063891e-13,4.1205991279217e-12,1.2932724193339e-29,9.8003504485056e-13,1.0245432985527e-13,4.7608690540208e-11,1.2327433448686e-23,1.9327200894564e-39,7.6721983215023e-11,4.5399134454567e-11,9.2152949041504e-11,4.6804602121489e-43,5.0154129918561e-11,1.7900549341368e-10,2.4025495600477e-23,9.8688182114162e-11,1.8786974675124e-11
8.175,975611364.34759,975611364.34759,975611364.34759,397833586.5698,397833586.5698,397833586.5698,1,1,1,399999985.54198,9.1720770745228e-05,0.00024176105797982,8.2567915657693e-05,1.0766447843923,277.79421891699,277.79421891699,291.51022172427,291.51022172427,277.79421891699,296.1178194344,296.1178194344,296.1178194344,310.33330676084,310.33330676084,310.33330676084,291.51022172427,0.004229892894685,1.877662463286e-11,1.03299028611e-09,-0.0029382564486344,-0.0043477319177066,-0.0028700037725675,-4.5851560311123e-10,-0.0023707481147417,-0.0020011917622344,-2.956297027318e-10,-0.0015784411499457,0.0028741771641955,433.60190411647,433.60190411647,447.31790692375,447.31790692375,433.60190411647,451.92550463388,451.92550463388,451.92550463388,466.14099196032,466.14099196032,466.14099196032,447.31790692375,0.032394002796,0.10337448911396,0.070272231161754,0.078397631503904,657.21871936127,-0.30030218186483,0.0027169001671615,0.0017162100562873,648.35557224924,-0.0014022475345838,-0.30141645571786,0,7.8524018165751e-08,2.0535177484952e-13,1.3601424193345e-30,2.7620368422386e-39,8.6854683928739e-13,1.6194252308874e-13,1.2966257587011e-12,1.2535686981362e-42,4.9442535780632e-13,4.2137477098974e-12,3.4396687444116e-30,9.5943197205345e-13,1.019909470915e-13,4.7899101805258e-11,1.2327435372218e-23,5.8388300515244e-39,7.7950293934699e-11,4.5628155767044e-11,9.3986654774782e-11,2.2408598754855e-42,5.0853352965152e-11,1.8496463257344e-10,2.4025500464903e-23,1.0004502382121e-10,1.893121165574e-11
8.225,974451049.26338,974451049.26338,974451049.26338,396673271.4856,396673271.4856,396673271.4856,1,1,1,399999986.72083,9.2303046831058e-05,0.00024323962912465,8.3089983184262e-05,1.0771406483349,277.61101675324,277.61101675324,291.31683361691,291.31683361691,277.61101675324,295.92918181625,295.92918181625,295.92918181625,310.17500294782,310.17500294782,310.17500294782,291.31683361691,0.0042320132389186,1.8414485481657e-11,7.2222178163843e-10,-0.0029350458857881,-0.0043348536511793,-0.0028789112352127,-4.243022922505e-10,-0.0023667655275417,-0.0020065273731162,-2.7310771034758e-10,-0.0015705178933021,0.0028744758993973,433.41889355022,433.41889355022,447.12471041389,447.12471041389,433.41889355022,451.73705861324,451.73705861324,451.73705861324,465.9828797448,465.9828797448,465.9828797448,447.12471041389,0.032305621501168,0.10399674230605,0.070695660974228,0.078857237463227,657.06925775776,-0.30289790513259,0.004533152650819,0.0026270821478339,648.26017936876,-0.0019803016043328,-0.303648707784,0,7.9627906180055e-08,1.9945944452425e-13,2.9219523470451e-31,6.8757946179494e-39,8.6193345529892e-13,1.5920034324682e-13,1.2853132763054e-12,4.6826596760436e-42,4.9998003189762e-13,4.3052359949504e-12,7.9510087885088e-31,9.386394300588e-13,1.0157117929609e-13,4.8181180056847e-11,1.2327435785444e-23,1.556267205232e-38,7.9169251917046e-11,4.5853299051598e-11,9.5804362242031e-11,8.8631406973239e-42,5.1560431507177e-11,1.9105315570671e-10,2.4025501589346e-23,1.0137246043338e-10,1.9074854995046e-11
8.275,973296148.23863,973296148.23863,973296148.23863,395518370.46085,395518370.46085,395518370.46085,1,1,1,399999987.79385,9.2883569406276e-05,0.00024471821476819,8.3612175388417e-05,1.0776364455546,277.4290463236,277.4290463236,291.12466415713,291.12466415713,277.4290463236,295.74109626918,295.74109626918,295.74109626918,310.0171708395,310.0171708395,310.0171708395,291.12466415713,0.0042338824433061,1.7968334923217e-11,4.9438205102954e-10,-0.0029313692897208,-0.004321555143844,-0.002887831219042,-3.9345082865365e-10,-0.0023630539006687,-0.0020118632124152,-2.5304267714991e-10,-0.0015625976620823,0.0028748887836927,433.23710467564,433.23710467564,446.93272250916,446.93272250916,433.23710467564,451.54915462121,451.54915462121,451.54915462121,465.82522919154,465.82522919154,465.82522919154,446.93272250916,0.032219752555864,0.10461831187289,0.071118491780242,0.079316629341174,656.92172879237,-0.30464954702129,0.0069450950577441,0.0022547782773108,648.16783472033,-0.0018675140433015,-0.30549230598734,0,8.0693428904545e-08,1.9395057110773e-13,5.1816114631726e-32,1.4706921591859e-38,8.5500636140298e-13,1.5694269096361e-13,1.2729576639525e-12,1.4525751674496e-41,5.0576930427132e-13,4.3943347115736e-12,1.5502512998964e-31,9.1797786114673e-13,1.0118594599501e-13,4.8455467584938e-11,1.2327435858723e-23,3.6361400028286e-38,8.0378413509257e-11,4.6075249533674e-11,9.7604596234719e-11,2.9405655719059e-41,5.2275697316709e-11,1.9726768345343e-10,2.4025501808584e-23,1.0267067717457e-10,1.9217953532194e-11
8.325,972143575.10958,972143575.10958,972143575.10958,394365797.33179,394365797.33179,394365797.33179,1,1,1,399999988.76088,9.3462135973083e-05,0.00024619680464062,8.413525860777e-05,1.0781322069907,277.24779294971,277.24779294971,290.93292899284,290.93292899284,277.24779294971,295.55306556351,295.55306556351,295.55306556351,309.85965357494,309.85965357494,309.85965357494,290.93292899284,0.0042349468829036,1.7499861529503e-11,3.3142964777882e-10,-0.0029288442926879,-0.0043077522470903,-0.0028972704572759,-3.6599041242411e-10,-0.0023588024986387,-0.0020180550642632,-2.3566430506294e-10,-0.001554981934918,0.0028757606363803,433.05602403944,433.05602403944,446.74116008257,446.74116008257,433.05602403944,451.36129665325,451.36129665325,451.36129665325,465.66788466467,465.66788466467,465.66788466467,446.74116008257,0.032207021301701,0.10523923528905,0.071540760086322,0.079775806096424,656.77240020807,-0.30750987071714,0.0071325558787317,0.0031156900261865,648.07278265812,-0.0021196162169313,-0.3086805961679,0,8.1720874408891e-08,1.8874669600066e-13,7.4746135491222e-33,2.8940324911606e-38,8.4772612052936e-13,1.5510763011132e-13,1.2593467778114e-12,3.9541019870823e-41,5.1176023069793e-13,4.4778670649073e-12,2.4980325548451e-32,8.9722076887284e-13,1.0082942796875e-13,4.8722395722275e-11,1.2327435869294e-23,7.7289200017763e-38,8.1577279286088e-11,4.6294604847805e-11,9.9385581527631e-11,8.5325102290442e-41,5.2999435575646e-11,2.0360034378712e-10,2.4025501843912e-23,1.0393953895436e-10,1.9360547876714e-11
8.375,970996198.94163,970996198.94163,970996198.94163,393218421.16385,393218421.16385,393218421.16385,1,1,1,399999989.64272,9.4042397746875e-05,0.00024767539139746,8.4655808117574e-05,1.0786279168009,277.06777327803,277.06777327803,290.74248148479,290.74248148479,277.06777327803,295.36523622058,295.36523622058,295.36523622058,309.70270377175,309.70270377175,309.70270377175,290.74248148479,0.0042423977455122,1.7057925876729e-11,2.1898649984559e-10,-0.0029227687480522,-0.004300784400229,-0.0029046801728964,-3.4593058028626e-10,-0.0023553171638614,-0.0020189147242484,-2.2265704253781e-10,-0.0015445936049052,0.0028758284172672,432.87616814052,432.87616814052,446.55087634727,446.55087634727,432.87616814052,451.17363108306,451.17363108306,451.17363108306,465.51109863423,465.51109863423,465.51109863423,446.55087634727,0.032296691682101,0.10585955980009,0.071962511890208,0.08023476863272,656.62387568072,-0.30768538055334,0.015861372612036,0.007908041480765,647.98172918024,-0.0021781841250255,-0.30887295753165,0,8.2712477055701e-08,1.8397407194096e-13,8.4234615879239e-34,5.1440578692566e-38,8.4074736143543e-13,1.5355803082724e-13,1.2456533712559e-12,9.8535615233741e-41,5.1754463443949e-13,4.5579481365814e-12,3.2468751324677e-33,8.7695823601056e-13,1.0046213661166e-13,4.8982574349939e-11,1.2327435870485e-23,1.5003716406111e-37,8.2766275607159e-11,4.6511768697613e-11,1.0114720141928e-10,2.2467550573078e-40,5.3731354216803e-11,2.1004625585847e-10,2.4025501848504e-23,1.0517974518536e-10,1.9502622792815e-11
8.425,969853180.48522,969853180.48522,969853180.48522,392075402.70744,392075402.70744,392075402.70744,1,1,1,399999990.44598,9.462167167945e-05,0.00024915389979009,8.5175885144358e-05,1.0791235723821,276.88870198244,276.88870198244,290.55296075048,290.55296075048,276.88870198244,295.17779255102,295.17779255102,295.17779255102,309.54621325765,309.54621325765,309.54621325765,290.55296075048,0.004241392877146,1.6599261116803e-11,1.4000134274119e-10,-0.0029215375343435,-0.0042872539162278,-0.0029133224576326,-3.2831326619602e-10,-0.0023512997231019,-0.002024593708241,-2.1057146444915e-10,-0.0015369741933768,0.0028772382385882,432.69725263293,432.69725263293,446.36151140097,446.36151140097,432.69725263293,450.9863432015,450.9863432015,450.9863432015,465.35476390813,465.35476390813,465.35476390813,446.36151140097,0.032181963490404,0.10647919334204,0.072383644808652,0.080693519885664,656.47705949571,-0.31188534389631,0.013812691697074,0.0063384643949987,647.8900012249,0.00062466321951817,-0.30908909807873,0,8.3667241225685e-08,1.7965380505897e-13,6.6132367991594e-35,8.0245591600739e-38,8.3431550383858e-13,1.5229505694936e-13,1.2306609079818e-12,2.088112022152e-40,5.2318306703495e-13,4.6260740851074e-12,3.097541774506e-34,8.5676024576844e-13,1.001964934429e-13,4.9236643197585e-11,1.2327435870579e-23,2.6352156802353e-37,8.3946175907986e-11,4.6727146432633e-11,1.0288761876603e-10,5.1997913987894e-40,5.4471246805808e-11,2.1658851257017e-10,2.4025501848942e-23,1.0639138714463e-10,1.9644322032744e-11
8.475,968711160.22269,968711160.22269,968711160.22269,390933382.4449,390933382.4449,390933382.4449,1,1,1,399999991.178,9.5191673963187e-05,0.00025063252680631,8.5701170580913e-05,1.0796191726793,276.71018098684,276.71018098684,290.36391122223,290.36391122223,276.71018098684,294.99017206614,294.99017206614,294.99017206614,309.38959592214,309.38959592214,309.38959592214,290.36391122223,0.0042339255761337,1.5818813843009e-11,8.7368398653413e-11,-0.0029207930088596,-0.0042630420481439,-0.0029277838340369,-3.1279199538242e-10,-0.0023466805722881,-0.0020378295947032,-1.999992040869e-10,-0.0015334819705773,0.0028777920719547,432.51887931828,432.51887931828,446.17260955367,446.17260955367,432.51887931828,450.79887039758,450.79887039758,450.79887039758,465.19829425358,465.19829425358,465.19829425358,446.17260955367,0.032274148391487,0.10709803922417,0.072804086039541,0.081152061781507,656.32836544291,-0.31405367697213,0.0045288567278438,0.0025899067081131,647.79514230555,-0.0025702397659203,-0.31486180225802,0,8.4585147096026e-08,1.7548553588721e-13,3.1411949529167e-36,1.1727769863615e-37,8.2479839586933e-13,1.5165055531451e-13,1.2143028195428e-12,4.7129948002562e-40,5.3014280493095e-13,4.6881700168069e-12,1.8688666282202e-35,8.3638034131175e-13,1.0003049070471e-13,4.9484817222437e-11,1.2327435870583e-23,4.2937727999868e-37,8.5112616985648e-11,4.69416127047e-11,1.0460490228225e-10,1.1864972564706e-39,5.5220981950536e-11,2.2321858619065e-10,2.4025501848968e-23,1.0757420756661e-10,1.978578650935e-11
8.525,967571695.80403,967571695.80403,967571695.80403,389793918.02625,389793918.02625,389793918.02625,1,1,1,399999991.85085,9.5761631845026e-05,0.00025211114878835,8.6225592314511e-05,1.0801147031619,276.53213826193,276.53213826193,290.175670353,290.175670353,276.53213826193,294.80247483013,294.80247483013,294.80247483013,309.23339888234,309.23339888234,309.23339888234,290.175670353,0.0042373307029371,1.51570098888e-11,5.2770702422283e-11,-0.0029158090261952,-0.0042507691566297,-0.0029370150910183,-3.0307722240503e-10,-0.0023438056649032,-0.0020414112635619,-1.9254380622358e-10,-0.0015246816887158,0.0028780414848114,432.34097708566,432.34097708566,445.98450917674,445.98450917674,432.34097708566,450.61131365387,450.61131365387,450.61131365387,465.04223770608,465.04223770608,465.04223770608,445.98450917674,0.032614780786824,0.10771620809431,0.073223934135362,0.081610393326312,656.18119526892,-0.31569905007091,0.0082092515328404,0.003938653899579,647.70445277907,-0.0026526617674708,-0.31720918643896,0,8.5848213173054e-08,1.717273809505e-13,8.3139314872499e-38,1.5454760722444e-37,8.1638483816121e-13,1.509995556475e-13,1.1979606546046e-12,9.8686017332436e-40,5.364725429753e-13,4.7423445341071e-12,6.9793678322394e-37,8.1611487863938e-13,9.9786559070889e-14,4.9727676413608e-11,1.2327435870583e-23,6.4794060216779e-37,8.6267159495891e-11,4.7155158324209e-11,1.0629907448718e-10,2.5821282977517e-39,5.5979668696653e-11,2.2992527414823e-10,2.4025501848969e-23,1.0872836829644e-10,1.992690601453e-11
8.575,966436087.22499,966436087.22499,966436087.22499,388658309.4472,388658309.4472,388658309.4472,1,1,1,399999992.46651,9.632877931979e-05,0.00025358970731866,8.6751263191387e-05,1.0806101926433,276.35497111261,276.35497111261,289.98833223916,289.98833223916,276.35497111261,294.61492840496,294.61492840496,294.61492840496,309.07769313325,309.07769313325,309.07769313325,289.98833223916,0.0042349095476216,1.4477841738295e-11,3.0997252811632e-11,-0.0029147423993978,-0.004233973450168,-0.0029476654774049,-2.9662516649888e-10,-0.0023397450529723,-0.0020492136762394,-1.8633899541728e-10,-0.0015177009365969,0.0028795518457005,432.16394349572,432.16394349572,445.79730462228,445.79730462228,432.16394349572,450.42390078808,450.42390078808,450.42390078808,464.88666551637,464.88666551637,464.88666551637,445.79730462228,0.03256824084693,0.1083336684269,0.073643154158635,0.082068514701662,656.03213654088,-0.31854202244282,0.0038936443516905,0.0016894835629694,647.6109051355,-0.0016667874076834,-0.31968045080393,0,9.0119088603251e-08,1.6827700644672e-13,7.9730330422235e-40,1.9980113161656e-37,8.0753928041136e-13,1.5065248966907e-13,1.1812459858751e-12,2.0719274676574e-39,5.4284916710256e-13,4.7834952946598e-12,1.1669964366278e-38,7.9666441886284e-13,9.9581375211702e-14,4.9965656038361e-11,1.2327435870583e-23,9.3050207227741e-37,8.7409192498398e-11,4.7368213118304e-11,1.0796960858091e-10,5.5122762227662e-39,5.6747373351092e-11,2.3669015806949e-10,2.4025501848969e-23,1.0985502192225e-10,2.0067735345914e-11
8.625,965303554.76673,965303554.76673,965303554.76673,387525776.98894,387525776.98894,387525776.98894,1,1,1,399999993.02977,9.6898180222682e-05,0.00025506831580224,8.7276135740473e-05,1.0811056300326,276.17853011909,276.17853011909,289.80175204876,289.80175204876,276.17853011909,294.42726282383,294.42726282383,294.42726282383,308.92258969953,308.92258969953,308.92258969953,289.80175204876,0.0042442483065144,1.3856128109812e-11,1.7889405834745e-11,-0.0029063501565812,-0.004226691361114,-0.0029545970947133,-2.9343025140919e-10,-0.0023382981946833,-0.0020486491976544,-1.8171000752676e-10,-0.001507155456869,0.0028801580530363,431.98763020748,431.98763020748,445.61085213715,445.61085213715,431.98763020748,450.23636291222,450.23636291222,450.23636291222,464.73168978792,464.73168978792,464.73168978792,445.61085213715,0.03270647731994,0.10895054124547,0.074061858754019,0.082526422333031,655.88385092353,-0.32023556267067,0.020490510817275,0.0068132974294161,647.5194915546,-0.0037733141869419,-0.32243848049332,0,9.4450240637064e-08,1.652343879057e-13,1.756338094429e-42,2.4106811990643e-37,7.9902103528376e-13,1.5039339921637e-13,1.1637691335352e-12,4.1559311246448e-39,5.4855086368584e-13,4.8179123422783e-12,6.448979902278e-41,7.7781556239377e-13,9.9295805237609e-14,5.0199332750708e-11,1.2327435870583e-23,1.2714238769049e-36,8.8539178883118e-11,4.7580901503167e-11,1.0961542667302e-10,1.1389650383527e-38,5.7523141422168e-11,2.4350371504626e-10,2.4025501848969e-23,1.1095501923961e-10,2.0208160820368e-11
